IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;191919936;190207633;1712303;36875711;36875711;0;
1904003311;Valle10;RANK3;151846142;151823764;22378;107076;107076;0;
1892271860;cayo2024;RANK3;599100941;597162207;1938734;12696110;12696110;0;
1800664858;Lau sirstone;RANK3;537052808;534476829;2575979;6137967;6137967;0;
1800129182;laUmikeltron;RANK3;644624323;644047629;576694;5539072;5539072;0;
1792262200;Ako ako II;RANK3;166308838;166091305;217533;22961208;22961208;0;
1715690602;Chavelox;RANK3;618195924;619097544;-901620;53255378;53255378;0;
1559088845;KillerRalph0;RANK3;242562735;242562735;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK3;1192730598;1192622606;107992;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;1011818203;1011529531;288672;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;816422430;816066569;355861;18486466;18486466;0;
1081435688;x BANXICO x;RANK3;934989998;934854386;135612;44734687;44734687;0;
1075661724;felipe l pro;RANK3;876949049;875447119;1501930;11038992;11038992;0;
953785923;Checho801;RANK3;1016951710;1016951710;0;11341813;11341813;0;
940780540;Carlos130277;RANK3;1101626262;1101190458;435804;29464037;29464037;0;
938480174;Black Liger;RANK4;1127186777;1128034397;-847620;3784503;3784503;0;
900415702;Radhamantyss;RANK3;658949156;659482680;-533524;6214080;6214080;0;
898393247;miya musashi;RANK3;784156489;783908029;248460;7662580;7662580;0;
878754713;Sr MICKEY;RANK1;631761139;631761139;0;27556722;27556722;0;
869501957;lordDanny00;RANK3;802452907;793889638;8563269;21414133;21414133;0;
812940542;A N D E R D;RANK3;591309142;590773102;536040;48770694;48770694;0;
790057093;Mr Juanzhito;RANK3;328484706;328484706;0;1080174;1080174;0;
782251021;lokokuerdo;RANK3;961633222;961625337;7885;41756963;41756963;0;
777540447;Nico Robin26;RANK3;1068934030;1069224166;-290136;25751949;25751949;0;
776981913;jog2;RANK3;1129853646;1129273646;580000;39879685;39879685;0;
770859094;iKarensita;RANK3;304213199;304123199;90000;1497410;1497410;0;
768898436;mrbulllzz221;RANK3;422906347;421847795;1058552;6264601;6264601;0;
767517817;Slime 3;RANK3;1267854632;1265461145;2393487;78195176;78195176;0;
766183317;kvothe 19;RANK3;977902292;977902292;0;12907807;12907807;0;
765709482;Karenzitq;RANK3;12836060;12836060;0;3369;3369;0;
763305835;KarenxiTq;RANK3;417705258;417296694;408564;20376566;20376566;0;
762350010;zT Tian;RANK3;669004931;667956931;1048000;69379705;69379705;0;
760762600;omegasclmb;RANK3;1231323829;1231118671;205158;1679858;1679858;0;
756000274;juligan;RANK3;829511451;821218471;8292980;34007429;34007429;0;
702031414;Heviel;RANK4;1862057124;1861517124;540000;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1969641416;1969171112;470304;89228338;89228338;0;
701929222;06saske;RANK3;1563073012;1563321748;-248736;61969981;61969981;0;
699139039;monky120;RANK3;789159437;789097037;62400;21574336;21574336;0;
694641208;DRAKO rc;RANK3;1064689721;1064055335;634386;10788056;10788056;0;
682825872;PechaN13;RANK4;1823274433;1823428896;-154463;225994066;225994066;0;
676976652;vikingo;RANK4;1137971535;1133599652;4371883;29222703;29222703;0;
672155023;keanelove;RANK5;797105093;796958765;146328;824097;824097;0;
665107504;DarkLord 0;RANK3;2358280287;2358399123;-118836;247237933;246837912;400021;
665026043;Elsin;RANK4;1663795502;1663795502;0;231308034;231308034;0;
664970697;Chema38;RANK3;1867677652;1867096228;581424;53161659;53161659;0;
664333744;sarily;RANK4;1538638918;1538147422;491496;13563822;13557456;6366;
662512616;shiro128;RANK3;1321083152;1321460336;-377184;7509317;7509317;0;
653257909;MF YukariBob;RANK3;1563702272;1563702272;0;89457409;89457409;0;
649979654;mala yerba;RANK3;807175047;807355263;-180216;631235;631235;0;
649717056;MF FBI Agent;RANK4;410959127;410959127;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1235270296;1235170197;100099;21083224;21083224;0;
646701937;Akita v;RANK3;2055094572;2054663612;430960;113895787;113895787;0;
640408382;locomotora50;RANK3;1581989063;1582024559;-35496;229788094;229788094;0;
634968940;Rey Ali;RANK3;517963893;517250321;713572;33974519;33974519;0;
628865106;XxSeruhioXx;RANK3;1430615726;1430338010;277716;22028252;22028252;0;
615512996;Yako57;RANK3;886823018;882560970;4262048;23069405;23069405;0;
615469598;ODIN m;RANK3;1620339861;1620386345;-46484;11193322;11193322;0;
615387242;1e DEMOLEDOR;RANK3;1646091206;1645404182;687024;44521042;44521042;0;
614063899;limite12;RANK3;357120930;357053446;67484;17416637;17416637;0;
612674940;Guenyiar;RANK3;1304023438;1304023438;0;12817013;12817013;0;
606835404;TWICE OT9;RANK3;706789328;673630392;33158936;13268050;13268050;0;
606089987;1e kalox;RANK4;1960674297;1961054841;-380544;142220626;142220626;0;
602539642;Valroc;RANK3;1277967544;1277769364;198180;26914884;26914884;0;
590319104;LOKI mn;RANK3;560970207;560783605;186602;22960976;22960976;0;
589740191;Namysam;RANK4;2194557428;2194186628;370800;462542181;462538445;3736;
589602357;Darkeysi;RANK3;1012614725;1012011653;603072;414419891;414419891;0;
589059900;Javierblan;RANK3;776535250;767387080;9148170;6072789;6062826;9963;
588954402;1eOmegaclmb;RANK4;2250275908;2250406996;-131088;66394181;66394180;1;
584849859;ZAPZDOR;RANK3;739185294;739176168;9126;18775955;18775955;0;
581489282;Pel1;RANK4;1202272990;1202272790;200;13907695;13907695;0;
579088029;Lord Xing S2;RANK3;616365049;613343824;3021225;19814131;19511934;302197;
565074840;Jarlaxe;RANK3;1622103803;1621394849;708954;15911388;15911388;0;
560622667;vihenna00;RANK3;645887240;641573415;4313825;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2552142137;2551902425;239712;636795449;636795449;0;
552444177;Lugo75;RANK3;942125991;942125991;0;11603991;11603991;0;
551543541;Diasus;RANK3;1287377551;1285210832;2166719;52189765;52189765;0;
551082707;Drizztlugo;RANK3;1630875670;1630754746;120924;99123971;99123971;0;
538003199;Wotam;RANK4;1811035471;1810738275;297196;109108952;109108952;0;
536076439;Basi BaM;RANK3;1198800795;1198613595;187200;40479578;40479578;0;
535375506;MF YukariSid;RANK4;1603777404;1589696400;14081004;31877743;31877743;0;
524992292;ES VLC73;RANK3;1261610319;1261722543;-112224;2088765;2088765;0;
517993169;DragonHouse;RANK3;1904411357;1904051357;360000;164479456;164479456;0;
502897061;XxTijuanaxX;RANK3;1332804744;1332514272;290472;98298334;98298334;0;
457513478;libaoo;RANK3;1939238391;1938639033;599358;722005254;721907040;98214;
444728328;limite1;RANK3;458949801;458870375;79426;32529745;32529745;0;
406067661;M14a1;RANK3;1357270958;1357160644;110314;169587726;169587726;0;
376369129;whejeje;RANK4;530585145;526448389;4136756;4393529;4393529;0;
