IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1792262200;Ako ako II;RANK3;159566234;159533532;32702;21010541;21010541;0;
1242670035;Ako Ako 98;RANK3;904316659;895400046;8916613;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;810860150;810788150;72000;18260067;18260067;0;
1075661724;felipe l pro;RANK3;861171257;857021475;4149782;8501470;8501470;0;
900415702;Radhamantyss;RANK3;609529287;609362506;166781;6024502;6024502;0;
898393247;miya musashi;RANK3;744986459;744809002;177457;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;791675654;791675654;0;5617217;5617217;0;
869501957;lordDanny00;RANK3;732416758;732416758;0;21414133;21414133;0;
812940542;A N D E R D;RANK3;581495456;580955456;540000;45800490;45794214;6276;
790057093;Mr Juanzhito;RANK3;322394774;322394774;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;907577002;907577002;0;41755423;41755423;0;
777540447;Nico Robin26;RANK3;954528337;1047260428;-92732091;25751310;24512397;1238913;
776981913;jog2;RANK3;1186591807;1186543617;48190;36230586;36230586;0;
770859094;iKarensita;RANK3;305964303;305964303;0;1446059;1446059;0;
768898436;mrbulllzz221;RANK3;409771903;409771903;0;6142099;6142099;0;
766183317;kvothe 19;RANK3;932687706;932757870;-70164;12907605;12907605;0;
765709482;Karenzitq;RANK3;8345974;8345974;0;2563;2563;0;
763305835;KarenxiTq;RANK3;430321386;429725478;595908;19577007;19577007;0;
762350010;zT Tian;RANK3;605884969;605466969;418000;69379705;69379705;0;
760762600;omegasclmb;RANK3;1175815260;1175304420;510840;1679858;1679858;0;
756090541;Mery  15;RANK3;760662213;760662213;0;10452123;10452123;0;
756000274;juligan;RANK3;945907557;945630444;277113;31764756;31764756;0;
749092238;LUISJBP;RANK2;915802696;915100696;702000;14259036;14259036;0;
703781450;35D34TH;RANK3;602896956;602896956;0;16630214;16630214;0;
702031414;Heviel;RANK4;1830994091;1830994091;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1925523826;1925389154;134672;87032779;87032779;0;
701929222;06saske;RANK3;1520877378;1520650058;227320;61250336;61250336;0;
696890984;arubiac;RANK3;141518955;141518955;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1088170684;1088307633;-136949;9701736;9701736;0;
694058607;ES LIA;RANK4;461857046;461781275;75771;203942;203942;0;
676976652;vikingo;RANK3;1070938684;1070938684;0;29222703;29222703;0;
672155023;keanelove;RANK5;775431655;775431655;0;688373;688373;0;
668681174;ES DSL 20;RANK3;573151257;573102532;48725;633211;633211;0;
665107504;DarkLord 0;RANK3;2324993965;2324993965;0;219117454;219117453;1;
665026043;Elsin;RANK4;1628392333;1625815941;2576392;231308034;231308034;0;
