IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK2;122593268;121505578;1087690;36872569;36872569;0;
1892271860;cayo2024;RANK3;519028696;512535159;6493537;12663603;12663603;0;
1800664858;Lau sirstone;RANK4;468202345;468389849;-187504;5752567;5752567;0;
1800565352;laU Vip;RANK3;312199896;312176244;23652;37188324;37188324;0;
1800185930;LAU VARGAS07;RANK4;473103415;471541763;1561652;18572938;18572938;0;
1800129182;laUmikeltron;RANK3;614117679;609704967;4412712;5539072;5453072;86000;
1715690602;Chavelox;RANK3;559416969;559344969;72000;52880326;52880326;0;
1342318533;MORRIGAN 666;RANK4;1122393636;1117967661;4425975;17842720;17842720;0;
1242670035;Ako Ako 98;RANK4;921589588;921178248;411340;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;825916822;824234680;1682142;18260099;18260099;0;
1081435688;x BANXICO x;RANK4;854880097;855142237;-262140;44678179;44678179;0;
1075661724;felipe l pro;RANK4;882518269;882529693;-11424;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;684034990;684000250;34740;10116927;10116927;0;
981000371;1T4CHI;RANK4;109063814;109059813;4001;542489;542489;0;
953785923;Checho801;RANK3;924791215;914772861;10018354;11341563;11341563;0;
940780540;Carlos130277;RANK3;1066984517;1059975462;7009055;29068301;29068301;0;
938480174;Black Liger;RANK2;1087940165;1083573725;4366440;3784502;3784502;0;
900415702;Radhamantyss;RANK4;643938031;643933867;4164;6024502;6024502;0;
898393247;miya musashi;RANK4;743960173;744294253;-334080;7662580;7662580;0;
879138871;ELIDER JBP;RANK3;795327721;794192921;1134800;5617217;5617217;0;
878754713;Sr MICKEY;RANK3;628296783;628296835;-52;27556722;27556722;0;
869501957;lordDanny00;RANK4;736942772;736942772;0;21414133;21414133;0;
812940542;A N D E R D;RANK4;594204748;593061307;1143441;45925491;45925491;0;
798120725;Khal Drogo 9;RANK4;1747351413;1742197747;5153666;192966832;192913553;53279;
792838805;54K4K1 RY0K0;RANK4;366002476;365527568;474908;33477277;33477277;0;
790057093;Mr Juanzhito;RANK4;317136824;317136824;0;1064451;1064451;0;
782251021;lokokuerdo;RANK4;910491347;909857207;634140;41755423;41755423;0;
777540447;Nico Robin26;RANK4;1029407559;1029407559;0;25751310;25751310;0;
776981913;jog2;RANK4;880000593;879868145;132448;38012526;38012526;0;
770859094;iKarensita;RANK4;302600434;292664434;9936000;1496388;1496388;0;
768898436;mrbulllzz221;RANK3;401541271;401260471;280800;6223852;6223852;0;
766183317;kvothe 19;RANK4;939129653;937616033;1513620;12907605;12907605;0;
765709482;Karenzitq;RANK4;8235134;8235134;0;3369;3369;0;
763305835;KarenxiTq;RANK4;398547462;398547462;0;20376474;20376474;0;
762350010;zT Tian;RANK4;608617375;608127375;490000;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;269440644;269352660;87984;2135952;2135952;0;
760762600;omegasclmb;RANK4;1196112251;1191500350;4611901;1679858;1679858;0;
756090541;Mery  15;RANK4;756491895;756491895;0;10495212;10495212;0;
756000274;juligan;RANK4;956583201;950130577;6452624;31764756;31764756;0;
749092238;LUISJBP;RANK3;709605549;709605549;0;15088408;15088408;0;
703781450;35D34TH;RANK4;612574832;603818961;8755871;16630214;16630214;0;
702031414;Heviel;RANK4;1835658635;1834956635;702000;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1924526489;1924493634;32855;88624493;88624493;0;
701929222;06saske;RANK4;1530691801;1530296841;394960;61734756;61734756;0;
699139039;monky120;RANK3;769877715;769825887;51828;20579882;20579882;0;
694641208;DRAKO rc;RANK4;1091474039;1091003531;470508;9701764;9701764;0;
692942203;Cerverus2025;RANK2;471145755;471145755;0;9671936;9671936;0;
682825872;PechaN13;RANK4;1751622289;1751515908;106381;225883026;225883026;0;
676976652;vikingo;RANK4;1082227729;1082167729;60000;29222703;29222703;0;
672155023;keanelove;RANK5;770022548;770909588;-887040;824097;789214;34883;
665107504;DarkLord 0;RANK4;2320807205;2316642545;4164660;226205183;226205183;0;
665026043;Elsin;RANK4;1631452099;1631621803;-169704;231308034;231308034;0;
664970697;Chema38;RANK4;1825930960;1825811874;119086;52663584;52663584;0;
664881700;Lord nocho 3;RANK4;1154802590;1154378870;423720;62893070;62893070;0;
664358408;Lord nocho 2;RANK4;1100608067;1100337995;270072;60874175;60874175;0;
664333744;sarily;RANK4;1512916096;1512021190;894906;13557456;13557456;0;
662512616;shiro128;RANK4;1282680432;1282728928;-48496;7509317;7509317;0;
656192690;SweetcastIe;RANK3;556830041;556160441;669600;23677022;23677022;0;
653257909;MF YukariBob;RANK4;1533640398;1529065662;4574736;89454990;89454990;0;
650922393;xxA N G E Lx;RANK4;3151715358;3149373314;2342044;58977298;58977298;0;
649979654;mala yerba;RANK4;785689274;785545276;143998;631235;631235;0;
649717056;MF FBI Agent;RANK4;408133127;408079127;54000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK4;1228269984;1228108260;161724;20639336;20639336;0;
646701937;Akita v;RANK4;1969223773;1968628484;595289;113895463;113895463;0;
634436896;style clash;RANK3;919934962;919599550;335412;41710594;41710594;0;
631313509;KentoNanami;RANK3;1377891997;1377723477;168520;23399040;23399040;0;
631276432;TheGrostKinG;RANK4;1165184971;1164872503;312468;29595439;29595439;0;
628865106;XxSeruhioXx;RANK4;1387915794;1386861976;1053818;22014961;22014961;0;
621160436;BO55 BABY;RANK3;966129079;965714539;414540;74185635;74185635;0;
615512996;Yako57;RANK4;883863837;875922193;7941644;20858227;20858227;0;
615469598;ODIN m;RANK4;1595399708;1594476944;922764;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK4;1622753429;1622979293;-225864;44377160;44377160;0;
615164771;IND SOLEMON;RANK3;1006743539;1006645856;97683;14828393;14828393;0;
612674940;Guenyiar;RANK4;1249450879;1247911915;1538964;12817013;12817013;0;
606835404;TWICE OT9;RANK4;671217737;671217737;0;13002242;13002242;0;
606089987;1e kalox;RANK4;1913912269;1914040938;-128669;141421448;141421448;0;
602539642;Valroc;RANK4;1250371997;1250172413;199584;26750512;26750512;0;
599983871;1e Frodo;RANK3;335673077;335673077;0;4648904;4648904;0;
590319104;LOKI mn;RANK4;550368900;549870592;498308;22373394;22373394;0;
589740191;Namysam;RANK4;2147853561;2143307557;4546004;461666762;461666762;0;
589059900;Javierblan;RANK3;796300388;792065671;4234717;4767843;4767843;0;
588954402;1eOmegaclmb;RANK4;2207142320;2202990416;4151904;66099152;66099152;0;
581489282;Pel1;RANK4;1171055948;1217971991;-46916043;13191587;12628751;562836;
579088029;Lord Xing S2;RANK3;561590830;561731914;-141084;18810494;18810494;0;
565074840;Jarlaxe;RANK4;1698995257;1694859732;4135525;6058756;6058756;0;
560622667;vihenna00;RANK4;607046158;602730158;4316000;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2471918889;2471962161;-43272;636732708;636732707;1;
552444177;Lugo75;RANK4;868304574;717440322;150864252;11603991;11603991;0;
551543541;Diasus;RANK3;881671600;1319432478;-437760878;52189765;46865346;5324419;
551082707;Drizztlugo;RANK4;1565343756;1563027327;2316429;99123787;99123787;0;
550882877;VARGAS R;RANK4;831356749;827185549;4171200;38352062;38352062;0;
544175423;Nahu94;RANK3;605325095;605156919;168176;16297725;16297725;0;
538003199;Wotam;RANK4;1756469059;1756629595;-160536;108761987;108761987;0;
535375506;MF YukariSid;RANK4;1571162563;1570622563;540000;31877743;31877743;0;
524992292;ES VLC73;RANK4;1237334165;1236920597;413568;2088765;2088765;0;
517993169;DragonHouse;RANK4;1852424760;1851957480;467280;164435275;164435014;261;
457513478;libaoo;RANK4;1905132447;1905095460;36987;714410419;714377611;32808;
431204865;RICHAR 03;RANK4;1033498440;1032498440;1000000;53629200;53629200;0;
406067661;M14a1;RANK3;1297419396;1295941711;1477685;166708904;166708904;0;
