IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK3;801089575;801080521;9054;12761404;12761404;0;
1218072831;Thezoombiii;RANK2;750016043;749998259;17784;18089167;18089167;0;
1075661724;felipe l pro;RANK3;815585584;815698298;-112714;7525547;7525547;0;
900415702;Radhamantyss;RANK3;520182916;562389952;-42207036;5904366;5734586;169780;
898393247;miya musashi;RANK3;693535414;693366070;169344;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;772357549;771842749;514800;3568651;3568651;0;
869501957;lordDanny00;RANK3;689757519;689757519;0;20119409;20119409;0;
864220401;zkil;RANK1;433881531;423048951;10832580;7512142;7512142;0;
856937350;xx Heimdall;RANK3;863869195;863869447;-252;29861543;29861543;0;
816223606;SIUL REIVAJ;RANK2;655003730;655003730;0;5274702;5274702;0;
812940542;A N D E R D;RANK3;540698368;539542156;1156212;43333532;43333532;0;
799021718;xAndarna;RANK3;333761853;333761853;0;980863;980863;0;
790057093;Mr Juanzhito;RANK3;293555009;293555009;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;922706761;922565841;140920;39700699;39700699;0;
777540447;Nico Robin26;RANK3;962025957;961985781;40176;24512397;24512397;0;
776981913;jog2;RANK3;1206493313;1206239860;253453;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;847044187;846420187;624000;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;294712250;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;359691082;359691082;0;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;727925551;687415804;40509747;43758858;43758858;0;
766183317;kvothe 19;RANK3;912713236;911656300;1056936;9419267;9419267;0;
763305835;KarenxiTq;RANK3;405308390;404918750;389640;19576520;19576520;0;
762350010;zT Tian;RANK3;600865058;600397058;468000;68549977;68549977;0;
760762600;omegasclmb;RANK3;1089297260;1089207252;90008;1128884;1128884;0;
756000274;juligan;RANK3;811733910;811733910;0;30530486;30530486;0;
749092238;LUISJBP;RANK2;825986761;825986761;0;14259036;14259036;0;
728690522;rocky5t;RANK3;836787433;834215642;2571791;16569073;16569073;0;
720904707;JAVIER BP;RANK2;1156280159;1155128300;1151859;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;993676671;993476671;200000;6237909;6237909;0;
702031414;Heviel;RANK4;1790127915;1789340279;787636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2040294165;2035206642;5087523;75543700;75543700;0;
701929222;06saske;RANK3;1478327592;1478327592;0;60828933;60828933;0;
696890984;arubiac;RANK1;139636595;0;0;863227;0;0;
694641208;DRAKO rc;RANK3;1034699292;1033527779;1171513;9701060;9701060;0;
694058607;ES LIA;RANK3;446194334;446185212;9122;203942;203942;0;
688104890;rambito v;RANK3;830139008;827493008;2646000;17685911;17685911;0;
676976652;vikingo;RANK3;1063460166;1062637098;823068;27077058;27077058;0;
674597107;Gaby TMO;RANK1;333111250;333111250;0;198993;198993;0;
672155023;keanelove;RANK5;760117620;760183932;-66312;562713;562713;0;
668681174;ES DSL 20;RANK3;547307652;547504584;-196932;633211;633211;0;
665026043;Elsin;RANK4;1593520689;1592432457;1088232;231308034;231308034;0;
664970697;Chema38;RANK3;1720643967;1720063551;580416;46284173;46284173;0;
664333744;sarily;RANK3;1484084266;1483629790;454476;11908241;11908241;0;
662512616;shiro128;RANK3;1236691085;1236733805;-42720;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1472857223;1472317223;540000;89415152;89415152;0;
649979654;mala yerba;RANK3;745784262;745528518;255744;631235;631235;0;
649717056;MF FBI Agent;RANK4;356636643;356636643;0;1146479;1146479;0;
