IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK3;802760465;802521980;238485;12761408;12761408;0;
1218072831;Thezoombiii;RANK2;752001923;751929923;72000;18089167;18089167;0;
1075661724;felipe l pro;RANK3;757504232;750442875;7061357;8478312;8478312;0;
1052237145;Lord nocho 4;RANK3;635177205;634722021;455184;10093486;10093486;0;
900415702;Radhamantyss;RANK3;522253806;521682090;571716;5904366;5904366;0;
898393247;miya musashi;RANK3;694093006;694127926;-34920;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;773514149;772999349;514800;3568651;3568651;0;
869501957;lordDanny00;RANK3;690233475;690233475;0;20119409;20119409;0;
864220401;zkil;RANK3;437988551;437888551;100000;7512142;7512142;0;
856937350;xx Heimdall;RANK3;864409447;864409447;0;29861543;29861543;0;
816223606;SIUL REIVAJ;RANK2;657769111;657769111;0;5274702;5274702;0;
812940542;A N D E R D;RANK3;544030591;542461272;1569319;43688353;43688353;0;
799021718;xAndarna;RANK3;333761859;333761859;0;980863;980863;0;
798120725;Khal Drogo 9;RANK1;1696021445;1695841477;179968;191663386;191663386;0;
790057093;Mr Juanzhito;RANK3;293837349;293837349;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;924047041;924047041;0;39700699;39700699;0;
777540447;Nico Robin26;RANK3;962676158;962640673;35485;24512397;24512397;0;
776981913;jog2;RANK3;1210160419;1207943009;2217410;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;847044187;847044187;0;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;294712250;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;360593741;360493126;100615;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;736863183;736363398;499785;43759912;43759912;0;
766183317;kvothe 19;RANK3;931997391;922588343;9409048;9419267;9419267;0;
763305835;KarenxiTq;RANK3;405509623;405509623;0;19576520;19576520;0;
762350010;zT Tian;RANK3;601275128;601275128;0;68553301;68553301;0;
760762600;omegasclmb;RANK3;1095377599;1095425571;-47972;1128884;1128884;0;
756000274;juligan;RANK3;738869441;738612041;257400;31737171;31737171;0;
749092238;LUISJBP;RANK2;827417525;827417525;0;14259036;14259036;0;
728690522;rocky5t;RANK3;836293029;836035615;257414;16926766;16926766;0;
720904707;JAVIER BP;RANK2;1158348041;1158348041;0;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;996468882;993742671;2726211;6237909;6237909;0;
702031414;Heviel;RANK4;1791293551;1790667915;625636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2006039259;2006133867;-94608;76768784;76768784;0;
701929222;06saske;RANK3;1469771665;1469837561;-65896;60874103;60874103;0;
696890984;arubiac;RANK3;139808501;139721759;86742;863227;863227;0;
694641208;DRAKO rc;RANK3;1034302724;1034379641;-76917;9701736;9701736;0;
694058607;ES LIA;RANK3;446212590;446212586;4;203942;203942;0;
688104890;rambito v;RANK3;831592529;830529187;1063342;19540404;19540404;0;
676976652;vikingo;RANK3;1065228101;1064030368;1197733;27077058;27077058;0;
674597107;Gaby TMO;RANK3;333111250;333111250;0;198993;198993;0;
672155023;keanelove;RANK5;760250856;760250856;0;562713;562713;0;
668681174;ES DSL 20;RANK3;547224632;547305456;-80824;633211;633211;0;
665107504;Dark Lord 0;RANK3;2180655818;2180664794;-8976;215910982;215910982;0;
665026043;Elsin;RANK4;1593520689;1593520689;0;231308034;231308034;0;
664970697;Chema38;RANK3;1722212719;1721547614;665105;46284173;46284173;0;
664333744;sarily;RANK3;1485579830;1485005830;574000;11908241;11908241;0;
662512616;shiro128;RANK3;1237420709;1237420901;-192;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1473395423;1473395423;0;89415152;89415152;0;
649979654;mala yerba;RANK3;747270138;746848626;421512;631235;631235;0;
649717056;MF FBI Agent;RANK4;356636643;356636643;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1190053085;1189526499;526586;18976188;18976188;0;
646701937;Akita v;RANK3;2091561137;2091546065;15072;104019258;104019258;0;
641096992;ES KIRA 17;RANK3;584559643;584098574;461069;340943;340943;0;
640806262;ES ALE 94;RANK3;567282356;567238363;43993;755627;755627;0;
634436896;style clash;RANK1;869562692;868962692;600000;41676746;41676746;0;
631402304;DAR10;RANK3;1162422443;1162422443;0;179192999;179192999;0;
628865106;XxSeruhioXx;RANK3;1338948755;1338408755;540000;22014031;22014031;0;
621160436;BO55 BABY;RANK1;900155449;899615449;540000;74185635;74185635;0;
615512996;Yako57;RANK3;837740874;837737039;3835;18938264;18938264;0;
615469598;ODIN m;RANK3;1460582044;1460613518;-31474;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1604104291;1603482330;621961;40590324;40590324;0;
612674940;Guenyiar;RANK3;1078894210;1078354210;540000;12565013;12565013;0;
606835404;TWICE OT9;RANK3;658338933;629817481;28521452;12424378;12424378;0;
606670311;BTL KING 3;RANK2;26909210;26909210;0;17563;17563;0;
606089987;1e kalox;RANK4;1897648897;1897684081;-35184;137572585;137572585;0;
602539642;Valroc;RANK3;1223453135;1223417351;35784;26550162;26550162;0;
599983871;1e Frodo;RANK1;332954313;332954313;0;4648904;4648904;0;
597915626;ninobravo;RANK3;831470098;828415741;3054357;27778850;27778850;0;
597552816;XErrante;RANK3;1010305327;1010305327;0;165651460;165651460;0;
590319104;LOKI mn;RANK3;525230548;525544107;-313559;21844123;21844123;0;
589740191;Namysam;RANK4;2097168716;2097421820;-253104;460795846;460795846;0;
589169919;tony2881;RANK3;866630206;865719294;910912;24227747;24227747;0;
588954402;1eOmegaclmb;RANK4;2135277591;2135362879;-85288;66053313;66053313;0;
581489282;Pel1;RANK3;1160227863;1160192378;35485;12478539;12478539;0;
577612718;FvictoriaF;RANK2;324053534;322097713;1955821;12018945;12018218;727;
565074840;Jarlaxe;RANK3;1618990696;1618388296;602400;5948652;5948652;0;
560622667;vihenna00;RANK3;578723209;578183209;540000;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2356553860;2356470232;83628;636170756;636170756;0;
552444177;Lugo75;RANK3;989428339;989428339;0;9520763;9520763;0;
551082707;Drizztlugo;RANK3;1460984587;1460912587;72000;99123787;99123787;0;
544175423;Nahu94;RANK2;482939692;482644816;294876;16297725;16297725;0;
538003199;Wotam;RANK4;1728703569;1728763346;-59777;108564685;108564685;0;
535375506;MF YukariSid;RANK3;1505584377;1505584377;0;31858698;31858698;0;
532590503;ES SANA 62;RANK3;855658387;855832599;-174212;3188945;3188945;0;
532114085;ES YOL 63;RANK3;903467128;903407987;59141;1374971;1374971;0;
525641361;torrente2020;RANK3;840829501;839121061;1708440;29535089;29535089;0;
525415192;falete222;RANK3;878882801;875815763;3067038;26610109;26610109;0;
524992292;ES VLC73;RANK3;1192733992;1192338856;395136;2088765;2088765;0;
517993169;DragonHouse;RANK3;2223187988;2222645888;542100;110755028;110755028;0;
516945027;ES VALLEKA0;RANK4;1531903098;1531664854;238244;6292190;6292190;0;
457513478;libaoo;RANK1;1870770811;1861261168;9509643;698620245;698620244;1;
426193904;RVERTICAL;RANK3;873728563;873400514;328049;18964825;18964825;0;
414763873;de ferrol;RANK3;918784863;918783875;988;18347157;18347157;0;
409587089;zipi;RANK3;786004790;786120770;-115980;21653317;21653317;0;
407481342;zape;RANK3;1400386294;1400474314;-88020;37516857;37516857;0;
