IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1904003311;Valle10;RANK4;182485402;182244300;241102;180915;180915;0;
1800664858;Lau sirstone;RANK4;536647212;533729228;2917984;6507929;6507929;0;
1800129182;laUmikeltron;RANK4;662821730;662821730;0;5757666;5757666;0;
1792262200;Ako ako II;RANK4;175237988;175121834;116154;22963056;22963056;0;
1242670035;Ako Ako 98;RANK4;1116917375;1116917375;0;12761822;12761822;0;
1075661724;felipe l pro;RANK4;926119040;925409540;709500;11586777;11586777;0;
981000371;1T4CHI;RANK4;125671934;125671934;0;633622;633622;0;
963295500;iGrizTal;RANK4;232000567;232000567;0;2656625;2656625;0;
955760825;Serch Lopez;RANK4;627616678;627363590;253088;6429149;6429149;0;
953785923;Checho801;RANK4;1071369978;1071213458;156520;11366065;11366065;0;
900415702;Radhamantyss;RANK4;678883194;678811242;71952;7284290;7284290;0;
898393247;miya musashi;RANK4;773852114;773852114;0;8432281;8432281;0;
869501957;lordDanny00;RANK4;861006777;860999337;7440;21414133;21414133;0;
812940542;A N D E R D;RANK4;680835605;680281589;554016;49345388;49345388;0;
796992609;Queen Dia;RANK4;53776141;53776141;0;2235;2235;0;
792838805;54K4K1 RY0K0;RANK4;383350592;383350592;0;33934857;33934857;0;
790057093;Mr Juanzhito;RANK4;323639790;323639790;0;1167762;1167762;0;
782251021;lokokuerdo;RANK4;1010352214;1010352214;0;41756963;41756963;0;
777540447;Nico Robin26;RANK4;1108642718;1108642718;0;25913149;25913149;0;
776981913;jog2;RANK4;1174277685;1174128033;149652;40044955;40044955;0;
770859094;iKarensita;RANK4;309560910;309560910;0;1497919;1497919;0;
768898436;mrbulllzz221;RANK4;459966898;459900898;66000;7059606;7059606;0;
766183317;kvothe 19;RANK4;1012535031;1012515318;19713;12907807;12907807;0;
765709482;Karenzitq;RANK4;8993123;8993123;0;12974;12974;0;
763305835;KarenxiTq;RANK4;403985523;403576616;408907;20552932;20552932;0;
762350010;zT Tian;RANK4;739767751;737692291;2075460;69379705;69379705;0;
761125046;M1R4J4N3;RANK4;283689718;283689718;0;2439377;2439377;0;
760972077;Joseluv;RANK4;1176645027;1176645027;0;129811490;129811490;0;
760762600;omegasclmb;RANK4;1306266370;1301932557;4333813;1679858;1679858;0;
756000274;juligan;RANK4;1000860663;1000629775;230888;34462561;34462561;0;
728690522;rocky5t;RANK1;627918870;622387988;5530882;20858809;20858809;0;
703781450;35D34TH;RANK4;623813587;623813587;0;17251771;17251771;0;
702031414;Heviel;RANK4;1899230669;1899230669;0;586368985;586368985;0;
701939892;F41RYT41L;RANK1;2042421400;2042332306;89094;89775085;89775085;0;
701929222;06saske;RANK4;1593959958;1593618858;341100;63568319;63568319;0;
699139039;monky120;RANK4;769019720;768969064;50656;23432558;23432558;0;
696890984;arubiac;RANK4;144463260;144454134;9126;863296;863296;0;
694641208;DRAKO rc;RANK4;1113356627;1113257411;99216;10820167;10820167;0;
694058607;ES LIA;RANK4;504632345;504632345;0;203942;203942;0;
688104890;rambito li;RANK1;653669440;650549036;3120404;24296103;24296103;0;
676976652;vikingo;RANK4;874749121;874617481;131640;33163690;33163690;0;
672155023;keanelove;RANK5;799972315;799972315;0;824177;824177;0;
668681174;ES DSL 20;RANK4;604085604;604071964;13640;633312;633312;0;
665107504;DarkLord 0;RANK4;2411139340;2410599340;540000;264175739;264175739;0;
665026043;Elsin;RANK3;1286061297;1286061297;0;234703221;234703221;0;
664970697;Chema38;RANK4;1926356332;1926356332;0;53191189;53191189;0;
664333744;sarily;RANK1;1559073497;1558515497;558000;13563822;13563822;0;
662512616;shiro128;RANK4;1378392456;1378392456;0;7509380;7509380;0;
653257909;MF YukariBob;RANK3;1397260286;1396720286;540000;95841949;95841949;0;
649979654;mala yerba;RANK4;831292119;831113199;178920;631235;631235;0;
649717056;MF FBI Agent;RANK4;414335127;414335127;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK4;1249995502;1249836982;158520;21438476;21438476;0;
646701937;Akita v;RANK4;1937939733;1937922693;17040;121402449;121402449;0;
641096992;ES KIRA 17;RANK4;635753248;635679034;74214;340943;340943;0;
640806262;ES ALE 94;RANK4;613377320;613437791;-60471;755627;755627;0;
634968940;Rey Ali;RANK4;548827366;543992340;4835026;33974793;33974793;0;
628865106;XxSeruhioXx;RANK4;1528453909;1528349909;104000;22187282;22187282;0;
615512996;Yako57;RANK4;889139756;888234248;905508;25566647;25566647;0;
615469598;ODIN m;RANK4;1648744239;1648663131;81108;11193753;11193753;0;
615387242;1e DEMOLEDOR;RANK4;1730152403;1730043403;109000;44904656;44904656;0;
614063899;limite12;RANK4;366112352;365446014;666338;17587526;17587526;0;
612674940;Guenyiar;RANK4;1347753444;1347733731;19713;12817013;12817013;0;
606835404;TWICE OT9;RANK4;778536406;778475926;60480;13890035;13890035;0;
606089987;1e kalox;RANK4;1983605276;1983526556;78720;143517685;143517685;0;
602539642;Valroc;RANK4;1296450073;1296075523;374550;26914884;26914884;0;
597915626;ninobravo;RANK1;658923760;647843014;11080746;29279888;29279888;0;
590319104;LOKI mn;RANK4;576362417;576237543;124874;25431607;25431607;0;
589740191;Namysam;RANK4;2206032710;2205827186;205524;473179909;473179909;0;
589602357;Darkeysi;RANK4;909567494;894841514;14725980;415663413;415663413;0;
589169919;tony2881;RANK1;678368912;672246722;6122190;27460740;27460740;0;
589059900;Javierblan;RANK4;781808746;781679088;129658;7030568;7030568;0;
588954402;1eOmegaclmb;RANK4;2279890757;2280984011;-1093254;68231277;68231277;0;
584849859;ZAPZDOR;RANK4;796919380;796919380;0;18825887;18825887;0;
581489282;Pel1;RANK4;1190214517;1188271237;1943280;14176163;14176163;0;
565074840;Jarlaxe;RANK4;1650908393;1650352121;556272;15911388;15911388;0;
560622667;vihenna00;RANK4;677797296;677620776;176520;23190540;23190540;0;
559361359;MF YukariShi;RANK4;2488450177;2488450177;0;667623162;667603162;20000;
552444177;Lugo75;RANK4;962855971;961307503;1548468;11603991;11603991;0;
551543541;Diasus;RANK3;1339540323;1339540323;0;55443282;55443282;0;
551082707;Drizztlugo;RANK4;1649393694;1649393694;0;99769391;99769391;0;
538003199;Wotam;RANK4;1846529368;1845547398;981970;110009911;110009911;0;
535375506;MF YukariSid;RANK4;1124676152;1124676152;0;46960606;46960606;0;
534065764;LYK3R;RANK4;1101985979;1101574427;411552;99741267;99504888;236379;
532590503;ES SANA 62;RANK4;944720583;944711457;9126;3188945;3188945;0;
532114085;ES YOL 63;RANK4;983936779;982738697;1198082;1436170;1436170;0;
525641361;torrente2020;RANK1;672469008;663116606;9352402;30538686;30538686;0;
525415192;falete222;RANK1;683138205;680822923;2315282;29440031;29440031;0;
524992292;ES VLC73;RANK4;1296844510;1296248602;595908;2088765;2088765;0;
517993169;DragonHouse;RANK4;1953408985;1953026643;382342;165787749;165787749;0;
516945027;ES VALLEKA0;RANK4;1721178053;1721162282;15771;6292190;6292190;0;
457513478;libaoo;RANK1;1997212087;1997131542;80545;731947758;731947758;0;
444728328;limite1;RANK4;466707704;463848810;2858894;32746540;32746540;0;
406067661;M14a1;RANK4;1373641667;1364654796;8986871;173979684;173979684;0;
