IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK2;126545991;126455087;90904;36872569;36872569;0;
1904003311;Valle10;RANK1;129138867;129046159;92708;106258;106226;32;
1892271860;cayo2024;RANK3;528803626;527936139;867487;12674753;12674753;0;
1800664858;Lau sirstone;RANK3;492468479;488450650;4017829;5752567;5752567;0;
1800565352;laU Vip;RANK3;321601330;320449818;1151512;37188390;37188324;66;
1800185930;LAU VARGAS07;RANK3;488486040;488095180;390860;18572938;18572938;0;
1800129182;laUmikeltron;RANK3;616506640;616354740;151900;5539072;5539072;0;
1715690602;Chavelox;RANK3;571012739;571300555;-287816;53255378;53255378;0;
1559088845;KillerRalph0;RANK1;241741885;241741885;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK3;1134091883;1134072243;19640;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;960690250;960412278;277972;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;833140513;833140513;0;18273584;18273584;0;
1081435688;x BANXICO x;RANK2;885248409;884256957;991452;44702722;44691406;11316;
1075661724;felipe l pro;RANK3;896347871;895296711;1051160;8501470;8501470;0;
1052237145;Lord nocho 4;RANK4;686585379;689480871;-2895492;10142694;10116927;25767;
981230637;GaTtO2;RANK1;791997909;791997909;0;843354;843354;0;
981000371;1T4CHI;RANK3;118646508;118455132;191376;581617;581617;0;
953785923;Checho801;RANK3;962225837;960516495;1709342;11341813;11341563;250;
940780540;Carlos130277;RANK3;1022482961;1078209173;-55726212;29464037;29068301;395736;
938480174;Black Liger;RANK2;1092940801;1092792409;148392;3784502;3784502;0;
900415702;Radhamantyss;RANK3;651983167;651836971;146196;6039080;6039080;0;
898393247;miya musashi;RANK3;744825589;744153865;671724;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;629399447;629396275;3172;27556722;27556722;0;
869501957;lordDanny00;RANK3;745898285;745894492;3793;21414133;21414133;0;
812940542;A N D E R D;RANK3;485223074;616106019;-130882945;46749242;45931838;817404;
798120725;Khal Drogo 9;RANK3;1307873070;1307439114;433956;199321439;199321439;0;
792838805;54K4K1 RY0K0;RANK3;364929310;364844146;85164;33705116;33705116;0;
790057093;Mr Juanzhito;RANK3;317534029;318011043;-477014;1080174;1064451;15723;
782251021;lokokuerdo;RANK3;915922574;915821492;101082;41756889;41755423;1466;
777540447;Nico Robin26;RANK3;1030607147;1030970891;-363744;25751310;25751310;0;
776981913;jog2;RANK3;1124021399;998658410;125362989;38012526;38012526;0;
