IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;187866751;187861751;5000;37052928;37052928;0;
1904003311;Valle10;RANK3;156660210;156636643;23567;107076;107076;0;
1800664858;Lau sirstone;RANK3;331612332;331612332;0;6137999;6137999;0;
1800129182;laUmikeltron;RANK3;646450677;646241517;209160;5539072;5539072;0;
1792262200;Ako ako II;RANK3;166791220;166766320;24900;22961208;22961208;0;
1559088845;KillerRalph0;RANK3;242562735;242562735;0;24201163;24201163;0;
1242670035;Ako Ako 98;RANK3;1026088312;1025843392;244920;12761764;12761764;0;
1075661724;felipe l pro;RANK3;898451481;898445481;6000;11038992;11038992;0;
955760825;Serch Lopez;RANK2;596138636;596078396;60240;6429149;6429149;0;
953785923;Checho801;RANK3;1026193449;1025242221;951228;11366065;11366065;0;
940780540;Carlos130277;RANK3;1108134074;1108062074;72000;29464037;29464037;0;
938480174;Black Liger;RANK3;1129837709;1129837709;0;3784503;3784503;0;
900415702;Radhamantyss;RANK3;660881119;660586629;294490;6675698;6675698;0;
898393247;miya musashi;RANK3;763859813;759468841;4390972;8432281;8432281;0;
869501957;lordDanny00;RANK3;805715630;805709390;6240;21414133;21414133;0;
812940542;A N D E R D;RANK3;594539858;590157074;4382784;48770694;48770694;0;
790057093;Mr Juanzhito;RANK3;311144424;311144424;0;1167762;1167762;0;
782251021;lokokuerdo;RANK3;966479287;966479287;0;41756963;41756963;0;
777540447;Nico Robin26;RANK3;1073187591;1072647591;540000;25751949;25751949;0;
776981913;jog2;RANK3;1140111880;1137712733;2399147;39879685;39879685;0;
770859094;iKarensita;RANK3;304765037;304653463;111574;1497410;1497410;0;
768898436;mrbulllzz221;RANK3;424077117;423187147;889970;6264601;6264601;0;
766183317;kvothe 19;RANK3;980893452;980869796;23656;12907807;12907807;0;
765709482;Karenzitq;RANK3;12836060;12836060;0;3369;3369;0;
763305835;KarenxiTq;RANK3;418871769;418871769;0;20376566;20376566;0;
762350010;zT Tian;RANK3;675235598;675235598;0;69379705;69379705;0;
760762600;omegasclmb;RANK3;1244951727;1244279976;671751;1679858;1679858;0;
756000274;juligan;RANK3;838272672;834140930;4131742;34007429;34007429;0;
728690522;rocky5t;RANK1;587266479;587202479;64000;20272726;20272726;0;
702031414;Heviel;RANK4;1865331032;1865331032;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1987262549;1987262549;0;89228338;89228338;0;
701929222;06saske;RANK3;1560932292;1560968298;-36006;63143388;63143388;0;
699139039;monky120;RANK3;764591738;762665412;1926326;22778594;22778594;0;
696890984;arubiac;RANK3;142819425;142819425;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1067601365;1041166385;26434980;10788056;10788056;0;
688104890;rambito v;RANK1;610949264;611349264;-400000;23629993;23629993;0;
676976652;vikingo;RANK3;861792465;861663369;129096;30970590;30970590;0;
672155023;keanelove;RANK5;797406565;797331241;75324;824097;824097;0;
665107504;DarkLord 0;RANK3;2366564630;2366243178;321452;251334370;251334370;0;
665026043;Elsin;RANK4;1667228989;1667148757;80232;231308034;231308034;0;
664970697;Chema38;RANK3;1876093938;1875310302;783636;53180512;53180512;0;
664333744;sarily;RANK3;1540108403;1539532918;575485;13563822;13563822;0;
662512616;shiro128;RANK3;1323242084;1323242084;0;7509380;7509380;0;
653257909;MF YukariBob;RANK3;1565397044;1565397044;0;89457409;89457409;0;
649979654;mala yerba;RANK3;810122066;809149346;972720;631235;631235;0;
649717056;MF FBI Agent;RANK4;411577127;411577127;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1239075387;1239050223;25164;21313424;21313424;0;
646701937;Akita v;RANK3;2060883857;2060811857;72000;113895787;113895787;0;
634968940;Rey Ali;RANK3;527474240;526819040;655200;33974519;33974519;0;
628865106;XxSeruhioXx;RANK3;1432356706;1431812614;544092;22187282;22187282;0;
615512996;Yako57;RANK3;889529371;889529371;0;23069405;23069405;0;
615469598;ODIN m;RANK3;1624037189;1596580227;27456962;11193322;11193322;0;
615387242;1e DEMOLEDOR;RANK3;1665944003;1665944003;0;44904656;44904656;0;
614063899;limite12;RANK3;358103886;358103886;0;17417085;17417085;0;
612674940;Guenyiar;RANK3;1306811178;1306802052;9126;12817013;12817013;0;
606835404;TWICE OT9;RANK3;702560674;702560674;0;13394643;13394643;0;
606089987;1e kalox;RANK4;1963269696;1963269696;0;142610886;142610886;0;
602539642;Valroc;RANK3;1279380022;1279214986;165036;26914884;26914884;0;
597915626;ninobravo;RANK1;620392776;618967776;1425000;28562916;28562916;0;
590319104;LOKI mn;RANK3;562436041;562363801;72240;23044597;23044597;0;
589740191;Namysam;RANK4;2195297420;2195297420;0;468045126;468045124;2;
589602357;Darkeysi;RANK3;1017904074;1017904074;0;414419891;414419891;0;
589169919;tony2881;RANK1;634980413;634809413;171000;26832864;26832864;0;
589059900;Javierblan;RANK3;796402229;795653176;749053;6072789;6072789;0;
588954402;1eOmegaclmb;RANK4;2239497421;2239497421;0;68165611;68165610;1;
584849859;ZAPZDOR;RANK3;740004030;740008202;-4172;18775955;18775955;0;
581489282;Pel1;RANK3;1206367212;1206294812;72400;13907695;13907695;0;
579088029;Lord Xing S2;RANK3;624713375;624617315;96060;20891736;20891736;0;
565074840;Jarlaxe;RANK3;1624865072;1624865072;0;15911388;15911388;0;
560622667;vihenna00;RANK3;647476060;647380404;95656;23190540;23190540;0;
559361359;MF YukariShi;RANK4;2561392388;2561392388;0;638291317;638291317;0;
552444177;Lugo75;RANK3;944928986;944371555;557431;11603991;11603991;0;
551543541;Diasus;RANK3;1293323432;1289471204;3852228;52189765;52189765;0;
551082707;Drizztlugo;RANK3;1634425989;1633578673;847316;99124151;99124151;0;
538003199;Wotam;RANK4;1814133394;1778884750;35248644;109108964;109108964;0;
535375506;MF YukariSid;RANK4;1602156984;1602156984;0;33051326;33051326;0;
534065764;LYK3R;RANK3;1008865460;1008865460;0;98273690;98273690;0;
525641361;torrente2020;RANK1;626388787;626216787;172000;29874406;29874406;0;
525415192;falete222;RANK1;654670306;653266407;1403899;29036003;29036003;0;
524992292;ES VLC73;RANK3;1269076428;1268068428;1008000;2088765;2088765;0;
517993169;DragonHouse;RANK3;1916149113;1915750080;399033;164840400;164840400;0;
457513478;libaoo;RANK3;1927962141;1927236967;725174;722176473;722176473;0;
444728328;limite1;RANK3;448998687;448998687;0;32734712;32734712;0;
406067661;M14a1;RANK3;1363758044;1363084089;673955;169632130;169632130;0;
376369129;whejeje;RANK3;534579236;534224795;354441;4403691;4403691;0;
