IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;171303804;170697001;606803;36875711;36875711;0;
1904003311;Valle10;RANK3;140245832;139806498;439334;107076;107076;0;
1892271860;cayo2024;RANK3;574447608;575641075;-1193467;12696110;12696110;0;
1800664858;Lau sirstone;RANK3;523902434;523590347;312087;6017967;6017967;0;
1800185930;LAU VARGAS07;RANK3;511290416;510926100;364316;20492501;20492501;0;
1800129182;laUmikeltron;RANK3;636353161;636179517;173644;5539072;5539072;0;
1792262200;Ako ako II;RANK3;165078562;165008623;69939;22961208;22961208;0;
1715690602;Chavelox;RANK3;611558374;612071497;-513123;53255378;53255378;0;
1559088845;KillerRalph0;RANK3;242208555;242208555;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK3;1181311001;1180631305;679696;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;1002827404;1002827404;0;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;859229644;858873772;355872;18486466;18486466;0;
1081435688;x BANXICO x;RANK3;917645221;917059561;585660;44702722;44702722;0;
1075661724;felipe l pro;RANK3;932111697;931715697;396000;8501470;8501470;0;
981230637;GaTtO2;RANK3;793916709;793916709;0;843354;843354;0;
981000371;1T4CHI;RANK3;117372108;117372108;0;599265;599265;0;
953785923;Checho801;RANK3;994519800;992295515;2224285;11341813;11341813;0;
940780540;Carlos130277;RANK3;1090639355;1089063019;1576336;29464037;29464037;0;
938480174;Black Liger;RANK3;1124593409;1124302313;291096;3784503;3784503;0;
900415702;Radhamantyss;RANK3;656935224;656698989;236235;6214080;6039080;175000;
898393247;miya musashi;RANK3;769852336;769902820;-50484;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;630267204;630267240;-36;27556722;27556722;0;
869501957;lordDanny00;RANK3;779285910;779280630;5280;21414133;21414133;0;
812940542;A N D E R D;RANK3;597663273;597097925;565348;48446501;48446501;0;
792838805;54K4K1 RY0K0;RANK3;374979915;374979915;0;33708716;33708716;0;
790057093;Mr Juanzhito;RANK3;313589904;313589904;0;1080174;1080174;0;
782251021;lokokuerdo;RANK3;941719560;941719560;0;41756963;41756963;0;
777540447;Nico Robin26;RANK3;1047957572;1047355472;602100;25751949;25751949;0;
776981913;jog2;RANK3;1125325805;1122851993;2473812;39879685;39879685;0;
770859094;iKarensita;RANK3;293813566;293554366;259200;1497410;1497410;0;
768898436;mrbulllzz221;RANK3;414963350;414636866;326484;6223852;6223852;0;
767517817;Slime 3;RANK3;1254244751;1253292891;951860;78195172;78195172;0;
766183317;kvothe 19;RANK3;974845934;974143934;702000;12907807;12907807;0;
765709482;Karenzitq;RANK3;12186642;12186642;0;3369;3369;0;
763305835;KarenxiTq;RANK3;412549754;412132594;417160;20376566;20376566;0;
762350010;zT Tian;RANK3;653721390;652713390;1008000;69379705;69379705;0;
761125046;M1R4J4N3;RANK3;270799887;270623879;176008;2261076;2261076;0;
760762600;omegasclmb;RANK3;1218523870;1218320524;203346;1679858;1679858;0;
756000274;juligan;RANK3;807470868;807287020;183848;33997457;33997457;0;
703781450;35D34TH;RANK3;627542522;627542522;0;16993160;16993160;0;
702031414;Heviel;RANK4;1858248216;1858248216;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1961619063;1961114509;504554;89228338;89228338;0;
701929222;06saske;RANK3;1554715976;1554739870;-23894;61969772;61734756;235016;
699139039;monky120;RANK3;770249736;768386952;1862784;21574336;21574336;0;
696890984;arubiac;RANK3;142768445;142768445;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1101644751;1101606729;38022;9722774;9722774;0;
694058607;ES LIA;RANK3;465041370;465041370;0;203942;203942;0;
682825872;PechaN13;RANK4;1807904895;1807347015;557880;225992182;225992181;1;
676976652;vikingo;RANK3;1131056870;1128307995;2748875;29222703;29222703;0;
672155023;keanelove;RANK5;790045636;789970348;75288;824097;824097;0;
665107504;DarkLord 0;RANK3;2348450643;2348338229;112414;242289965;241073340;1216625;
665026043;Elsin;RANK4;1658231430;1657754304;477126;231308034;231308034;0;
664970697;Chema38;RANK3;1857293574;1857068449;225125;53161659;53161659;0;
664333744;sarily;RANK3;1536366208;1533349712;3016496;13557456;13557456;0;
662512616;shiro128;RANK3;1315071537;1314744081;327456;7509317;7509317;0;
653257909;MF YukariBob;RANK3;1549703259;1549703259;0;89455621;89455621;0;
649979654;mala yerba;RANK3;803855123;803754899;100224;631235;631235;0;
649717056;MF FBI Agent;RANK4;410442127;410262127;180000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1235323759;1234922797;400962;20863124;20863124;0;
646701937;Akita v;RANK3;2031855520;2030674938;1180582;113895787;113895787;0;
640408382;locomotora50;RANK3;1567164630;1565648630;1516000;229788094;229788094;0;
628865106;XxSeruhioXx;RANK3;1423051797;1423145073;-93276;22014961;22014961;0;
615512996;Yako57;RANK3;861031041;860992719;38322;23069405;23069405;0;
615469598;ODIN m;RANK3;1609008195;1608932499;75696;11023322;11023322;0;
615387242;1e DEMOLEDOR;RANK3;1643458479;1643315343;143136;44521042;44521042;0;
614063899;limite12;RANK3;350752463;350752463;0;17409496;17409496;0;
612674940;Guenyiar;RANK3;1285494454;1285491898;2556;12817013;12817013;0;
606835404;TWICE OT9;RANK3;706437828;706437828;0;13041958;13041958;0;
606089987;1e kalox;RANK4;1958420934;1957525494;895440;142220626;142220626;0;
602539642;Valroc;RANK3;1270959662;1271259704;-300042;26905592;26905592;0;
590319104;LOKI mn;RANK3;563146717;560640251;2506466;22765491;22765491;0;
589740191;Namysam;RANK4;2181781528;2182027108;-245580;462538442;462538442;0;
589602357;Darkeysi;RANK3;1005677278;1002508392;3168886;414413978;414413978;0;
589059900;Javierblan;RANK3;875585669;875561311;24358;4808285;4808285;0;
588954402;1eOmegaclmb;RANK3;2239234222;2238401866;832356;66394175;66394175;0;
584849859;ZAPZDOR;RANK1;735982686;723318949;12663737;18775955;18775955;0;
581489282;Pel1;RANK3;1199174469;1198568239;606230;13878703;13878703;0;
579088029;Lord Xing S2;RANK3;605563373;605289373;274000;19486321;19486321;0;
565074840;Jarlaxe;RANK3;1607344766;1607272646;72120;15911388;15911388;0;
560622667;vihenna00;RANK3;628081484;628000572;80912;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2541540752;2541462584;78168;636795436;636795435;1;
552444177;Lugo75;RANK3;927900705;927900705;0;11603991;11603991;0;
551543541;Diasus;RANK3;1260599581;1260253129;346452;52189765;52189765;0;
551082707;Drizztlugo;RANK3;1593595840;1593578755;17085;99123971;99123971;0;
538003199;Wotam;RANK4;1791890999;1792017599;-126600;109103157;109103157;0;
536076439;Basi BaM;RANK3;1195688364;1195571108;117256;40479578;40479578;0;
535375506;MF YukariSid;RANK3;1586502270;1586502270;0;31877743;31877743;0;
524992292;ES VLC73;RANK3;1259896591;1255854184;4042407;2088765;2088765;0;
517993169;DragonHouse;RANK3;1883023854;1883023854;0;164466093;164466093;0;
516945027;ES VALLEKA0;RANK4;1663951148;1663977440;-26292;6292190;6292190;0;
502897061;XxTijuanaxX;RANK3;1325556249;1324397471;1158778;98268157;98268157;0;
457513478;libaoo;RANK1;1928610873;1926699373;1911500;721196132;721097936;98196;
