IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK4;190207633;188646263;1561370;36875711;36875711;0;
1904003311;Valle10;RANK4;151823764;151705844;117920;107076;107076;0;
1892271860;cayo2024;RANK4;597162207;594108654;3053553;12696110;12696110;0;
1800664858;Lau sirstone;RANK4;534476829;534448270;28559;6137967;6137967;0;
1800129182;laUmikeltron;RANK4;644047629;643395937;651692;5539072;5539072;0;
1792262200;Ako ako II;RANK4;166091305;165993386;97919;22961208;22961208;0;
1715690602;Chavelox;RANK4;619097544;619352540;-254996;53255378;53255378;0;
1559088845;KillerRalph0;RANK4;242562735;242562735;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK4;1192622606;1187461541;5161065;17925062;17925062;0;
1242670035;Ako Ako 98;RANK4;1011529531;1011192994;336537;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;816066569;814239861;1826708;18486466;18486466;0;
1081435688;x BANXICO x;RANK4;934854386;935394518;-540132;44734687;44722580;12107;
1075661724;felipe l pro;RANK4;875447119;873836083;1611036;11038992;11038992;0;
981230637;GaTtO2;RANK4;794924073;794924073;0;843354;843354;0;
953785923;Checho801;RANK4;1016951710;1016411710;540000;11341813;11341813;0;
940780540;Carlos130277;RANK4;1101190458;1101010062;180396;29464037;29464037;0;
938480174;Black Liger;RANK4;1128034397;1128034397;0;3784503;3784503;0;
900415702;Radhamantyss;RANK4;659482680;659043864;438816;6214080;6214080;0;
898393247;miya musashi;RANK4;783908029;783908029;0;7662580;7662580;0;
878754713;Sr MICKEY;RANK1;631761139;631761139;0;27556722;27556722;0;
869501957;lordDanny00;RANK4;793889638;793883398;6240;21414133;21414133;0;
812940542;A N D E R D;RANK4;590773102;590031434;741668;48770694;48770694;0;
790057093;Mr Juanzhito;RANK4;328484706;324466032;4018674;1080174;1080174;0;
782251021;lokokuerdo;RANK4;961625337;961365665;259672;41756963;41756963;0;
777540447;Nico Robin26;RANK4;1069224166;1069146790;77376;25751949;25751949;0;
776981913;jog2;RANK4;1129273646;1129273646;0;39879685;39879685;0;
770859094;iKarensita;RANK4;304123199;301020136;3103063;1497410;1497410;0;
768898436;mrbulllzz221;RANK4;421847795;422134299;-286504;6264601;6264601;0;
767517817;Slime 3;RANK4;1265461145;1265709857;-248712;78195176;78195176;0;
766183317;kvothe 19;RANK4;977902292;977560364;341928;12907807;12907807;0;
765709482;Karenzitq;RANK4;12836060;12845156;-9096;3369;3369;0;
763305835;KarenxiTq;RANK4;417296694;417296694;0;20376566;20376566;0;
762350010;zT Tian;RANK4;667956931;668082859;-125928;69379705;69379705;0;
760762600;omegasclmb;RANK4;1231118671;1231096617;22054;1679858;1679858;0;
756000274;juligan;RANK4;821218471;813815591;7402880;34007429;34007429;0;
702031414;Heviel;RANK4;1861517124;1861517124;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1969171112;1969171112;0;89228338;89228338;0;
701929222;06saske;RANK4;1563321748;1558329975;4991773;61969981;61969879;102;
699139039;monky120;RANK4;789097037;789044149;52888;21574336;21574336;0;
694641208;DRAKO rc;RANK4;1064055335;1063675327;380008;10788056;10788056;0;
682825872;PechaN13;RANK4;1823428896;1823349396;79500;225994066;225994066;0;
676976652;vikingo;RANK4;1133599652;1133599652;0;29222703;29222703;0;
672155023;keanelove;RANK5;796958765;796958765;0;824097;824097;0;
665107504;DarkLord 0;RANK4;2358399123;2358283419;115704;246837912;246535674;302238;
665026043;Elsin;RANK4;1663795502;1659371502;4424000;231308034;231308034;0;
664970697;Chema38;RANK4;1867096228;1863665619;3430609;53161659;53161659;0;
664333744;sarily;RANK4;1538147422;1538243746;-96324;13557456;13557456;0;
662512616;shiro128;RANK4;1321460336;1320992336;468000;7509317;7509317;0;
653257909;MF YukariBob;RANK4;1563702272;1558761752;4940520;89457409;89457409;0;
649979654;mala yerba;RANK4;807355263;807355263;0;631235;631235;0;
649717056;MF FBI Agent;RANK4;410959127;410959127;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK4;1235170197;1235108029;62168;21083224;20863124;220100;
646701937;Akita v;RANK4;2054663612;2049261868;5401744;113895787;113895787;0;
640408382;locomotora50;RANK4;1582024559;1580425183;1599376;229788094;229788094;0;
634968940;Rey Ali;RANK4;517250321;517095093;155228;33974519;33974519;0;
628865106;XxSeruhioXx;RANK4;1430338010;1430088425;249585;22028252;22028252;0;
615512996;Yako57;RANK4;882560970;877447776;5113194;23069405;23069405;0;
615469598;ODIN m;RANK4;1620386345;1619764577;621768;11193322;11193322;0;
615387242;1e DEMOLEDOR;RANK4;1645404182;1645404182;0;44521042;44521042;0;
614063899;limite12;RANK4;357053446;357076350;-22904;17416637;17415753;884;
612674940;Guenyiar;RANK4;1304023438;1302816267;1207171;12817013;12817013;0;
606835404;TWICE OT9;RANK4;673630392;706733788;-33103396;13268050;13041958;226092;
606089987;1e kalox;RANK4;1961054841;1961031657;23184;142220626;142220626;0;
602539642;Valroc;RANK4;1277769364;1277579176;190188;26914884;26905592;9292;
590319104;LOKI mn;RANK4;560783605;560119471;664134;22960976;22960976;0;
589740191;Namysam;RANK4;2194186628;2194295108;-108480;462538445;462538445;0;
589602357;Darkeysi;RANK4;1012011653;1012074725;-63072;414419891;414419891;0;
589059900;Javierblan;RANK4;767387080;615341910;152045170;6062826;6062826;0;
588954402;1eOmegaclmb;RANK4;2250406996;2250500788;-93792;66394180;66394180;0;
584849859;ZAPZDOR;RANK4;739176168;739176168;0;18775955;18775955;0;
581489282;Pel1;RANK4;1202272790;1201666620;606170;13907695;13907695;0;
579088029;Lord Xing S2;RANK4;613343824;613261096;82728;19511934;19511934;0;
565074840;Jarlaxe;RANK4;1621394849;1621554677;-159828;15911388;15911388;0;
560622667;vihenna00;RANK4;641573415;637278535;4294880;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2551902425;2551518101;384324;636795449;636795449;0;
552444177;Lugo75;RANK4;942125991;941513991;612000;11603991;11603991;0;
551543541;Diasus;RANK4;1285210832;1284537734;673098;52189765;52189765;0;
551082707;Drizztlugo;RANK4;1630754746;1626240591;4514155;99123971;99123971;0;
538003199;Wotam;RANK4;1810738275;1810749027;-10752;109108952;109108952;0;
536076439;Basi BaM;RANK4;1198613595;1197915567;698028;40479578;40479578;0;
535375506;MF YukariSid;RANK4;1589696400;1589664252;32148;31877743;31877743;0;
524992292;ES VLC73;RANK4;1261722543;1261254543;468000;2088765;2088765;0;
517993169;DragonHouse;RANK4;1904051357;1903691357;360000;164479456;164479456;0;
502897061;XxTijuanaxX;RANK4;1332514272;1332979397;-465125;98298334;98298334;0;
457513478;libaoo;RANK3;1938639033;1937939399;699634;721907040;721899890;7150;
444728328;limite1;RANK4;458870375;458870375;0;32529745;32529745;0;
406067661;M14a1;RANK4;1357160644;1357007589;153055;169587726;169587726;0;
376369129;whejeje;RANK4;526448389;526229885;218504;4393529;4393529;0;
