IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1792262200;Ako ako II;RANK3;160705935;160626337;79598;22961208;22961208;0;
1559088845;KillerRalph0;RANK1;241708154;241708154;0;24201163;24201163;0;
1242670035;Ako Ako 98;RANK3;920266487;920298153;-31666;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;819095299;816870321;2224978;18260099;18260099;0;
1075661724;felipe l pro;RANK3;878937885;879043629;-105744;8501470;8501470;0;
981000371;1T4CHI;RANK1;108995576;108995576;0;542489;542489;0;
938480174;Black Liger;RANK1;1079434781;1079617445;-182664;3784502;3784502;0;
900415702;Radhamantyss;RANK1;643932015;643666730;265285;6024502;6024502;0;
898393247;miya musashi;RANK3;744225313;744225313;0;7662580;7662580;0;
879138871;ELIDER JBP;RANK2;794192921;794192921;0;5617217;5617217;0;
869501957;lordDanny00;RANK3;736337738;736337738;0;21414133;21414133;0;
812940542;A N D E R D;RANK3;593061307;592593067;468240;45925491;45800491;125000;
798120725;Khal Drogo 9;RANK2;1741746387;1740648629;1097758;192913553;192913553;0;
792838805;54K4K1 RY0K0;RANK1;365497447;365475932;21515;33477277;33477277;0;
790057093;Mr Juanzhito;RANK3;306263082;319498306;-13235224;1064451;1058382;6069;
782251021;lokokuerdo;RANK3;909785231;909713231;72000;41755423;41755423;0;
777540447;Nico Robin26;RANK3;1020651355;1020547355;104000;25751310;25751310;0;
776981913;jog2;RANK3;880365032;879838584;526448;37978959;37978959;0;
770859094;iKarensita;RANK3;285612880;304363656;-18750776;1496388;1479952;16436;
768898436;mrbulllzz221;RANK3;400023863;400023863;0;6223852;6223852;0;
766183317;kvothe 19;RANK3;935823845;935788457;35388;12907605;12907605;0;
765709482;Karenzitq;RANK3;8235134;8177356;57778;3369;3369;0;
763305835;KarenxiTq;RANK3;389385378;389385378;0;20376474;20376474;0;
762350010;zT Tian;RANK3;608127375;607361545;765830;69379705;69379705;0;
761125046;M1R4J4N3;RANK1;269352660;269352660;0;2135952;2135952;0;
760762600;omegasclmb;RANK3;1189931264;1189310524;620740;1679858;1679858;0;
756090541;Mery  15;RANK3;756203895;756203895;0;10495212;10495212;0;
756000274;juligan;RANK1;950006992;949472019;534973;31764756;31764756;0;
749092238;LUISJBP;RANK2;709546408;708966408;580000;15088408;15088408;0;
728690522;rocky5t;RANK1;563383207;563125807;257400;20193880;20193880;0;
703781450;35D34TH;RANK3;603818961;603565745;253216;16630214;16630214;0;
702031414;Heviel;RANK4;1834334999;1834334999;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1923574201;1923574201;0;88624493;88624493;0;
701929222;06saske;RANK3;1530493878;1530201122;292756;61726717;61726717;0;
696890984;arubiac;RANK3;141804659;141795533;9126;863276;863276;0;
694641208;DRAKO rc;RANK3;1090906199;1090624118;282081;9701764;9701764;0;
694058607;ES LIA;RANK4;462273050;462024596;248454;203942;203942;0;
688104890;rambito v;RANK1;594663811;594663811;0;23586802;23586802;0;
676976652;vikingo;RANK3;1081765481;1080489641;1275840;29222703;29222703;0;
