IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1242670035;Ako Ako 98;RANK3;802521980;801518568;1003412;12761408;12761408;0;
1218072831;Thezoombiii;RANK2;751929923;751274244;655679;18089167;18089167;0;
1075661724;felipe l pro;RANK3;750442875;738332971;12109904;8478312;8477702;610;
1052237145;Lord nocho 4;RANK3;634722021;634722021;0;10093486;10093486;0;
900415702;Radhamantyss;RANK3;521682090;520958273;723817;5904366;5904366;0;
898393247;miya musashi;RANK3;694127926;694058638;69288;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;772999349;772999349;0;3568651;3568651;0;
869501957;lordDanny00;RANK3;690233475;689779875;453600;20119409;20119409;0;
864220401;zkil;RANK3;437888551;437757221;131330;7512142;7512142;0;
856937350;xx Heimdall;RANK3;864409447;863869447;540000;29861543;29861543;0;
816223606;SIUL REIVAJ;RANK2;657769111;657769111;0;5274702;5274702;0;
812940542;A N D E R D;RANK3;542461272;542263544;197728;43688353;43333532;354821;
799021718;xAndarna;RANK3;333761859;333761859;0;980863;980863;0;
798120725;Khal Drogo 9;RANK1;1695841477;1694941541;899936;191663386;191267582;395804;
790057093;Mr Juanzhito;RANK3;293837349;293837349;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;924047041;923975041;72000;39700699;39700699;0;
777540447;Nico Robin26;RANK3;962640673;962038245;602428;24512397;24512397;0;
776981913;jog2;RANK3;1207943009;1207646915;296094;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;847044187;847044187;0;9354134;9354134;0;
770859094;iKarensita;RANK2;294712250;294712250;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;360493126;360493126;0;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;736363398;735557226;806172;43759912;43758996;916;
766183317;kvothe 19;RANK3;922588343;912715876;9872467;9419267;9419267;0;
763305835;KarenxiTq;RANK3;405509623;405509623;0;19576520;19576520;0;
762350010;zT Tian;RANK3;601275128;600865058;410070;68553301;68549977;3324;
760762600;omegasclmb;RANK3;1095425571;1094875515;550056;1128884;1128884;0;
756000274;juligan;RANK3;738612041;810791733;-72179692;31737171;30861465;875706;
749092238;LUISJBP;RANK2;827417525;827268761;148764;14259036;14259036;0;
728690522;rocky5t;RANK3;836035615;836035615;0;16926766;16926766;0;
720904707;JAVIER BP;RANK2;1158348041;1156941285;1406756;6623508;6623508;0;
709461619;LJ BARRIOS;RANK2;993742671;993742671;0;6237909;6237909;0;
702031414;Heviel;RANK4;1790667915;1790667915;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;2006133867;2018552219;-12418352;76768784;76300793;467991;
701929222;06saske;RANK3;1469837561;1478612463;-8774902;60874103;60828933;45170;
696890984;arubiac;RANK3;139721759;139721759;0;863227;863227;0;
694641208;DRAKO rc;RANK3;1034379641;1034329277;50364;9701736;9701736;0;
694058607;ES LIA;RANK3;446212586;446212586;0;203942;203942;0;
688104890;rambito v;RANK3;830529187;830524187;5000;19540404;19540404;0;
676976652;vikingo;RANK3;1064030368;1063685658;344710;27077058;27077058;0;
674597107;Gaby TMO;RANK3;333111250;333111250;0;198993;198993;0;
672155023;keanelove;RANK5;760250856;760250832;24;562713;562713;0;
668681174;ES DSL 20;RANK3;547305456;547305456;0;633211;633211;0;
665107504;Dark Lord 0;RANK3;2180664794;2180657128;7666;215910982;215621384;289598;
665026043;Elsin;RANK4;1593520689;1593520689;0;231308034;231308034;0;
664970697;Chema38;RANK3;1721547614;1721359502;188112;46284173;46284173;0;
664333744;sarily;RANK3;1485005830;1485005830;0;11908241;11908241;0;
662512616;shiro128;RANK3;1237420901;1237417589;3312;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1473395423;1473395423;0;89415152;89415152;0;
649979654;mala yerba;RANK3;746848626;746848626;0;631235;631235;0;
649717056;MF FBI Agent;RANK4;356636643;356636643;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1189526499;1189649385;-122886;18976188;18976188;0;
646701937;Akita v;RANK3;2091546065;2090153861;1392204;104019258;104007607;11651;
641096992;ES KIRA 17;RANK3;584098574;584098574;0;340943;340943;0;
640806262;ES ALE 94;RANK3;567238363;567238363;0;755627;755627;0;
634436896;style clash;RANK1;868962692;868957692;5000;41676746;41676746;0;
631402304;DAR10;RANK3;1162422443;1162422443;0;179192999;179192999;0;
