IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK4;182450148;182407980;42168;36875711;36875711;0;
1904003311;Valle10;RANK4;144028809;143559003;469806;107076;107076;0;
1892271860;cayo2024;RANK4;588014792;583919298;4095494;12696110;12696110;0;
1800664858;Lau sirstone;RANK4;531887424;531481503;405921;6017967;6017967;0;
1800129182;laUmikeltron;RANK4;642562160;639950967;2611193;5539072;5539072;0;
1792262200;Ako ako II;RANK4;165261256;165301399;-40143;22961208;22961208;0;
1715690602;Chavelox;RANK4;610273333;610257562;15771;53255378;53255378;0;
1559088845;KillerRalph0;RANK4;242208555;242208555;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK4;1187118365;1182835087;4283278;17925062;17925062;0;
1242670035;Ako Ako 98;RANK4;1010600133;1009367565;1232568;12761764;12761764;0;
1218072831;Thezoombiii;RANK4;806437438;806149438;288000;18486466;18486466;0;
1081435688;x BANXICO x;RANK4;922099986;922084215;15771;44702722;44702722;0;
1075661724;felipe l pro;RANK4;846908013;835096665;11811348;11038992;11038992;0;
981230637;GaTtO2;RANK4;794876109;794876109;0;843354;843354;0;
953785923;Checho801;RANK4;1004220072;998697061;5523011;11341813;11341813;0;
940780540;Carlos130277;RANK4;1094289634;1092830533;1459101;29464037;29464037;0;
938480174;Black Liger;RANK4;1124657009;1124657009;0;3784503;3784503;0;
900415702;Radhamantyss;RANK4;658630018;658143038;486980;6214080;6214080;0;
898393247;miya musashi;RANK4;771858996;772007784;-148788;7662580;7662580;0;
878754713;Sr MICKEY;RANK4;631761143;631795967;-34824;27556722;27556722;0;
869501957;lordDanny00;RANK4;780344278;780276038;68240;21414133;21414133;0;
812940542;A N D E R D;RANK4;587437169;587377169;60000;48770694;48770694;0;
790057093;Mr Juanzhito;RANK4;314808812;313619904;1188908;1080174;1080174;0;
782251021;lokokuerdo;RANK4;942728670;942728670;0;41756963;41756963;0;
777540447;Nico Robin26;RANK4;1066545771;1049949595;16596176;25751949;25751949;0;
776981913;jog2;RANK4;1129207538;1129207538;0;39879685;39879685;0;
770859094;iKarensita;RANK4;293813566;293813566;0;1497410;1497410;0;
768898436;mrbulllzz221;RANK4;415631030;415932568;-301538;6264601;6223852;40749;
767517817;Slime 3;RANK4;1249074533;1247785637;1288896;78195174;78195174;0;
766183317;kvothe 19;RANK4;976351030;976410790;-59760;12907807;12907807;0;
765709482;Karenzitq;RANK4;12188586;12189642;-1056;3369;3369;0;
763305835;KarenxiTq;RANK4;412694918;412898066;-203148;20376566;20376566;0;
762350010;zT Tian;RANK4;664126700;656248966;7877734;69379705;69379705;0;
760762600;omegasclmb;RANK4;1224968260;1223186260;1782000;1679858;1679858;0;
756000274;juligan;RANK4;810184226;809971657;212569;33997457;33997457;0;
702031414;Heviel;RANK4;1860193488;1860193488;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1969319477;1963292520;6026957;89228338;89228338;0;
701929222;06saske;RANK4;1554691222;1554691222;0;61969772;61969772;0;
699139039;monky120;RANK4;773986404;773977404;9000;21574336;21574336;0;
694641208;DRAKO rc;RANK4;1008133586;952715498;55418088;10788056;10788056;0;
682825872;PechaN13;RANK4;1799993764;1799404300;589464;225992183;225992183;0;
676976652;vikingo;RANK4;1133599652;1133599652;0;29222703;29222703;0;
672155023;keanelove;RANK5;796403649;793153751;3249898;824097;824097;0;
665107504;DarkLord 0;RANK4;2357778395;2357198971;579424;245996920;245995723;1197;
665026043;Elsin;RANK4;1658831502;1658831502;0;231308034;231308034;0;
664970697;Chema38;RANK4;1858976384;1858856696;119688;53161659;53161659;0;
664333744;sarily;RANK4;1536728332;1536811780;-83448;13557456;13557456;0;
662512616;shiro128;RANK4;1317520827;1316401101;1119726;7509317;7509317;0;
653257909;MF YukariBob;RANK4;1550194395;1549605579;588816;89455621;89455621;0;
649979654;mala yerba;RANK4;806740887;805861795;879092;631235;631235;0;
649717056;MF FBI Agent;RANK4;410718627;410706127;12500;1148507;1148507;0;
647480950;Ave Fenix vr;RANK4;1236244737;1236091125;153612;20863124;20863124;0;
646701937;Akita v;RANK4;2036807924;2033185276;3622648;113895787;113895787;0;
640408382;locomotora50;RANK4;1575165291;1574978619;186672;229788094;229788094;0;
634968940;Rey Ali;RANK4;509298333;509183133;115200;33974519;33974519;0;
628865106;XxSeruhioXx;RANK4;1424409685;1424706057;-296372;22028252;22014961;13291;
615512996;Yako57;RANK4;863318604;863163372;155232;23069405;23069405;0;
