IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK2;133686162;133362218;323944;36872569;36872569;0;
1904003311;Valle10;RANK2;132439341;132370635;68706;106258;106258;0;
1892271860;cayo2024;RANK3;532051742;529630242;2421500;12674753;12674753;0;
1800664858;Lau sirstone;RANK3;499800258;499770616;29642;5752567;5752567;0;
1800565352;laU Vip;RANK3;322992585;322430920;561665;37188390;37188390;0;
1800185930;LAU VARGAS07;RANK4;486784465;486585732;198733;18992283;18992283;0;
1800129182;laUmikeltron;RANK3;617412978;617322496;90482;5539072;5539072;0;
1715690602;Chavelox;RANK3;571362627;571449383;-86756;53255378;53255378;0;
1559088845;KillerRalph0;RANK2;241843441;241843441;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK3;1149350011;1141690092;7659919;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;962022130;961308848;713282;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;841068355;840162459;905896;18273584;18273584;0;
1081435688;x BANXICO x;RANK2;887292643;887634483;-341840;44702722;44702722;0;
1075661724;felipe l pro;RANK3;905100900;904072286;1028614;8501470;8501470;0;
981230637;GaTtO2;RANK2;792576753;791997909;578844;843354;843354;0;
981000371;1T4CHI;RANK3;106686428;106686428;0;581617;581617;0;
953785923;Checho801;RANK3;964727261;964655309;71952;11341813;11341813;0;
940780540;Carlos130277;RANK3;1063736746;1061736073;2000673;29464037;29464037;0;
938480174;Black Liger;RANK2;1094756113;1094465017;291096;3784502;3784502;0;
900415702;Radhamantyss;RANK3;652882084;652882084;0;6039080;6039080;0;
898393247;miya musashi;RANK3;746713898;746668430;45468;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;624732647;624732721;-74;27556722;27556722;0;
869501957;lordDanny00;RANK3;746587325;746583965;3360;21414133;21414133;0;
812940542;A N D E R D;RANK3;583430372;571699760;11730612;46755375;46755375;0;
792838805;54K4K1 RY0K0;RANK3;365151642;365109474;42168;33705116;33705116;0;
790057093;Mr Juanzhito;RANK3;317856620;317856620;0;1080174;1080174;0;
782251021;lokokuerdo;RANK3;917637913;917637913;0;41756889;41756889;0;
777540447;Nico Robin26;RANK3;1032717187;1033095727;-378540;25751310;25751310;0;
776981913;jog2;RANK3;1127122527;1126319444;803083;38012526;38012526;0;
770859094;iKarensita;RANK3;305249266;305249266;0;1496388;1496388;0;
768898436;mrbulllzz221;RANK3;402454069;401795275;658794;6223852;6223852;0;
767517817;Slime 3;RANK3;1236329724;1235544244;785480;78195169;78195169;0;
766216834;R0la;RANK2;868500988;866763708;1737280;16359220;16359220;0;
766183317;kvothe 19;RANK3;955091690;955128338;-36648;12907605;12907605;0;
765709482;Karenzitq;RANK3;10810877;10810877;0;3369;3369;0;
763305835;KarenxiTq;RANK3;406520890;406520890;0;20376474;20376474;0;
762350010;zT Tian;RANK3;633804058;633804058;0;69379705;69379705;0;
761125046;M1R4J4N3;RANK2;268589027;268589027;0;2254794;2254794;0;
760762600;omegasclmb;RANK3;1205064638;1204930536;134102;1679858;1679858;0;
756000274;juligan;RANK3;783430688;783430688;0;31764756;31764756;0;
731176244;Ro1a;RANK2;1032224882;1031696698;528184;20417376;20417376;0;
703781450;35D34TH;RANK3;626693314;626693314;0;16983968;16983968;0;
702031414;Heviel;RANK4;1841803531;1841019895;783636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1923941796;1923935396;6400;89219639;89219639;0;
701929222;06saske;RANK3;1513187513;1512918413;269100;61734756;61734756;0;
699139039;monky120;RANK3;781946366;781833346;113020;20592680;20592680;0;
694641208;DRAKO rc;RANK3;1097033196;1096395660;637536;9722590;9722590;0;
682825872;PechaN13;RANK4;1760078245;1759102945;975300;225981924;225981924;0;
676976652;vikingo;RANK3;1107232415;1106905093;327322;29222703;29222703;0;
672155023;keanelove;RANK5;785634095;785797609;-163514;824097;824097;0;
665107504;DarkLord 0;RANK3;2336708918;2336626826;82092;228934670;228934670;0;
