IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;197080894;194556993;2523901;36875711;36875711;0;
1904003311;Valle10;RANK3;155902137;155876697;25440;107076;107076;0;
1800664858;Lau sirstone;RANK3;328571152;325851292;2719860;6137999;6137967;32;
1800129182;laUmikeltron;RANK3;645907228;645699038;208190;5539072;5539072;0;
1792262200;Ako ako II;RANK3;166651722;166621739;29983;22961208;22961208;0;
1559088845;KillerRalph0;RANK3;242562735;242562735;0;24201163;24201163;0;
1242670035;Ako Ako 98;RANK3;1025187155;1023539112;1648043;12761764;12761764;0;
1075661724;felipe l pro;RANK3;896319156;894843336;1475820;11038992;11038992;0;
955760825;Serch Lopez;RANK2;595041596;594804786;236810;6429149;6429125;24;
953785923;Checho801;RANK3;1021003093;1021209625;-206532;11344062;11341813;2249;
940780540;Carlos130277;RANK3;1105384362;1104443682;940680;29464037;29464037;0;
938480174;Black Liger;RANK3;1129536485;1127496113;2040372;3784503;3784503;0;
900415702;Radhamantyss;RANK3;659920985;659275519;645466;6675698;6675698;0;
898393247;miya musashi;RANK3;789123837;789001677;122160;7662580;7662580;0;
869501957;lordDanny00;RANK3;805199270;805193028;6242;21414133;21414133;0;
812940542;A N D E R D;RANK3;592728122;592728122;0;48770694;48770694;0;
790057093;Mr Juanzhito;RANK3;329041982;329041982;0;1080174;1080174;0;
782251021;lokokuerdo;RANK3;965669605;965669605;0;41756963;41756963;0;
777540447;Nico Robin26;RANK3;1070745550;1070759710;-14160;25751949;25751949;0;
776981913;jog2;RANK3;1135806238;1135093185;713053;39879685;39879685;0;
770859094;iKarensita;RANK3;304653463;304653463;0;1497410;1497410;0;
768898436;mrbulllzz221;RANK3;423187147;423187147;0;6264601;6264601;0;
766183317;kvothe 19;RANK3;980402004;979862004;540000;12907807;12907807;0;
765709482;Karenzitq;RANK3;12836060;12836060;0;3369;3369;0;
763305835;KarenxiTq;RANK3;418799769;418799769;0;20376566;20376566;0;
762350010;zT Tian;RANK3;672567850;672492274;75576;69379705;69379705;0;
760762600;omegasclmb;RANK3;1244284798;1243291668;993130;1679858;1679858;0;
756000274;juligan;RANK3;832729550;831921697;807853;34007429;34007429;0;
728690522;rocky5t;RANK1;599965971;0;0;20272726;0;0;
702031414;Heviel;RANK4;1864002396;1864002396;0;586368985;586368985;0;
701939892;F41RYT41L;RANK4;1986107241;1986098937;8304;89228338;89228338;0;
701929222;06saske;RANK3;1559699841;1565537935;-5838094;63143388;63057357;86031;
699139039;monky120;RANK3;792286430;791918004;368426;21574336;21574336;0;
696890984;arubiac;RANK3;142819425;142819425;0;863276;863276;0;
694641208;DRAKO rc;RANK3;1066225842;1066065090;160752;10788056;10788056;0;
688104890;rambito v;RANK1;614305100;0;0;23629993;0;0;
676976652;vikingo;RANK3;855257696;852837696;2420000;30970590;30954017;16573;
672155023;keanelove;RANK5;797331241;797251813;79428;824097;824097;0;
665107504;DarkLord 0;RANK3;2364431861;2364605057;-173196;250203521;248169270;2034251;
665026043;Elsin;RANK4;1666671631;1665188339;1483292;231308034;231308034;0;
664970697;Chema38;RANK3;1874460622;1873886446;574176;53169787;53161768;8019;
664333744;sarily;RANK3;1538867758;1538828578;39180;13563822;13563822;0;
662512616;shiro128;RANK3;1322696312;1322574024;122288;7509380;7509380;0;
653257909;MF YukariBob;RANK3;1565397044;1564857044;540000;89457409;89457409;0;
649979654;mala yerba;RANK3;808690002;808257282;432720;631235;631235;0;
649717056;MF FBI Agent;RANK4;411366627;411366627;0;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1238645063;1238485319;159744;21313424;21313424;0;
646701937;Akita v;RANK3;2060193744;2060193746;-2;113895787;113895787;0;
634968940;Rey Ali;RANK3;526400936;525745736;655200;33974519;33974519;0;
628865106;XxSeruhioXx;RANK3;1431812614;1431324754;487860;22187282;22187282;0;
615512996;Yako57;RANK3;888564009;888325999;238010;23069405;23069405;0;
615469598;ODIN m;RANK3;1622510362;1622422762;87600;11193322;11193322;0;
615387242;1e DEMOLEDOR;RANK3;1665384143;1665386927;-2784;44904656;44904656;0;
614063899;limite12;RANK3;357094566;357148910;-54344;17417085;17416765;320;
612674940;Guenyiar;RANK3;1306375052;1306375052;0;12817013;12817013;0;
606835404;TWICE OT9;RANK3;702369385;702369385;0;13394643;13394643;0;
606089987;1e kalox;RANK4;1963140468;1960775990;2364478;142610886;142610886;0;
602539642;Valroc;RANK3;1279755156;1279520820;234336;26914884;26914884;0;
597915626;ninobravo;RANK1;624248718;0;0;28562916;0;0;
590319104;LOKI mn;RANK3;561584648;561309920;274728;23044597;22960976;83621;
589740191;Namysam;RANK4;2195611824;2195072304;539520;465257804;465257802;2;
589602357;Darkeysi;RANK3;1014760405;1014760405;0;414419891;414419891;0;
589169919;tony2881;RANK1;638873179;0;0;26832864;0;0;
589059900;Javierblan;RANK3;795709640;795650562;59078;6072789;6072789;0;
588954402;1eOmegaclmb;RANK4;2251300725;2250599205;701520;67711758;67711758;0;
584849859;ZAPZDOR;RANK3;739717582;739718830;-1248;18775955;18775955;0;
581489282;Pel1;RANK3;1205635902;1205043680;592222;13907695;13907695;0;
579088029;Lord Xing S2;RANK3;624126751;622875959;1250792;20891736;20661106;230630;
565074840;Jarlaxe;RANK3;1623265049;1623265049;0;15911388;15911388;0;
560622667;vihenna00;RANK3;646812286;646731160;81126;23190540;23177597;12943;
559361359;MF YukariShi;RANK4;2560866295;2560311921;554374;638291316;638291314;2;
552444177;Lugo75;RANK3;943737979;943737979;0;11603991;11603991;0;
551543541;Diasus;RANK3;1289471204;1288462736;1008468;52189765;52189765;0;
551082707;Drizztlugo;RANK3;1632993968;1632458004;535964;99124151;99123971;180;
538003199;Wotam;RANK4;1813405281;1812660185;745096;109108952;109108952;0;
535375506;MF YukariSid;RANK4;1601616984;1601616984;0;33051326;33051326;0;
534065764;LYK3R;RANK3;1053563501;1053563501;0;98273690;98267646;6044;
525641361;torrente2020;RANK1;633384959;0;0;29874406;0;0;
525415192;falete222;RANK1;661259971;0;0;29036003;0;0;
524992292;ES VLC73;RANK3;1267661460;1266725460;936000;2088765;2088765;0;
517993169;DragonHouse;RANK3;1911674454;1910623015;1051439;164479465;164479456;9;
457513478;libaoo;RANK3;1943246732;1943167649;79083;722176472;722082131;94341;
444728328;limite1;RANK3;448199565;448123613;75952;32721946;32669411;52535;
406067661;M14a1;RANK3;1362392665;1362585141;-192476;169587814;169587726;88;
376369129;whejeje;RANK3;533466824;533659464;-192640;4398826;4393529;5297;
