IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1827491745;ReyBestia1;RANK2;52252088;52252088;0;2542154;2542154;0;
1393383921;Dios80;RANK1;476103222;0;0;2303458;0;0;
1332967434;Rey Mazacre;RANK3;295975587;295975551;36;28130961;28130961;0;
1242670035;Ako Ako 98;RANK3;828128471;826851016;1277455;12761408;12761408;0;
1218072831;Thezoombiii;RANK3;767616848;767392623;224225;18173999;18173999;0;
1075661724;felipe l pro;RANK3;802155079;801992202;162877;8501470;8501470;0;
981000371;1T4CHI;RANK2;79231011;79191027;39984;403934;403934;0;
900415702;Radhamantyss;RANK3;565956754;565646829;309925;5904366;5904366;0;
898393247;miya musashi;RANK3;711074978;711130022;-55044;7134257;7134257;0;
879138871;ELIDER JBP;RANK2;825339402;824759402;580000;3568651;3568651;0;
869501957;lordDanny00;RANK3;722221886;722221886;0;20119409;20119409;0;
812940542;A N D E R D;RANK3;554378339;552757831;1620508;43688559;43688559;0;
799021718;xAndarna;RANK3;339089482;339089482;0;980863;980863;0;
798120725;Khal Drogo 9;RANK2;1710144331;1709761749;382582;191663386;191663386;0;
792838805;54K4K1 RY0K0;RANK2;332072728;331603180;469548;33383758;33383758;0;
790057093;Mr Juanzhito;RANK3;303554823;303554823;0;1049753;1049753;0;
782251021;lokokuerdo;RANK3;938017141;938017141;0;39700699;39700699;0;
777540447;Nico Robin26;RANK3;982373914;981159466;1214448;24512397;24512397;0;
776981913;jog2;RANK3;1235234114;1234654114;580000;29248163;29248163;0;
775557885;KINGLYON 5;RANK3;857808599;857808599;0;9354134;9354134;0;
770859094;iKarensita;RANK2;301766915;301766915;0;1282204;1282204;0;
768898436;mrbulllzz221;RANK3;385139336;385139336;0;6142099;6142099;0;
767726123;KiNgJuLiO;RANK3;770233616;777902318;-7668702;43781905;43781905;0;
766183317;kvothe 19;RANK3;937377728;937372553;5175;9419267;9419267;0;
765709482;Karenzitq;RANK2;2700974;2698423;2551;1176;1176;0;
763305835;KarenxiTq;RANK3;414466312;414466312;0;19576520;19576520;0;
762350010;zT Tian;RANK3;617498781;502742473;114756308;68561922;68561922;0;
761125046;M1R4J4N3;RANK2;239367182;239296307;70875;2060976;2060912;64;
760762600;omegasclmb;RANK3;1124580643;1121403707;3176936;1128884;1128884;0;
756090541;Mery  15;RANK2;733226620;733226620;0;10428765;10428765;0;
756000274;juligan;RANK3;875418726;875379785;38941;31764756;31764756;0;
749092238;LUISJBP;RANK2;873593540;872954399;639141;14259036;14259036;0;
703781450;35D34TH;RANK2;547093154;527177870;19915284;16468976;16468976;0;
702591079;Gigante 1;RANK2;507923023;507923023;0;7698078;7698078;0;
702031414;Heviel;RANK4;1796458095;1796458095;0;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1871535994;1871602006;-66012;83877118;83877118;0;
701929222;06saske;RANK3;1492891643;1492406397;485246;60925792;60925792;0;
696890984;arubiac;RANK3;140025723;140025723;0;863239;863239;0;
694641208;DRAKO rc;RANK3;1041193329;1041119889;73440;9701736;9701736;0;
694058607;ES LIA;RANK3;450650483;450584165;66318;203942;203942;0;
676976652;vikingo;RANK3;1015886469;1015754917;131552;29193362;29193362;0;
674597107;Gaby TMO;RANK3;341205440;341205440;0;198993;198993;0;
672155023;keanelove;RANK5;765930950;765864026;66924;562713;562713;0;
668681174;ES DSL 20;RANK3;559048589;558956223;92366;633211;633211;0;
665107504;Dark Lord 0;RANK3;2229409512;2228829512;580000;216116834;216116834;0;
665026043;Elsin;RANK4;1610865172;1609526378;1338794;231308034;231308034;0;
664970697;Chema38;RANK3;1736000759;1728928415;7072344;46326013;46326013;0;
664333744;sarily;RANK3;1487918911;1487758411;160500;12131487;12131487;0;
662512616;shiro128;RANK3;1245089966;1244572670;517296;7283046;7283046;0;
653257909;MF YukariBob;RANK3;1480186019;1480186019;0;89415152;89415152;0;
649979654;mala yerba;RANK3;755274411;754991093;283318;631235;631235;0;
649717056;MF FBI Agent;RANK3;362262788;362262788;0;1146479;1146479;0;
647480950;Ave Fenix vr;RANK3;1207987585;1207897477;90108;18976188;18976188;0;
646701937;Akita v;RANK3;2118306046;2110021831;8284215;104019259;104019259;0;
641096992;ES KIRA 17;RANK3;593984058;594118631;-134573;340943;340943;0;
640806262;ES ALE 94;RANK3;583226280;583497992;-271712;755627;755627;0;
636641623;Zetab;RANK1;800082571;0;0;212769383;0;0;
632404550;Tairn;RANK3;474234119;474234119;0;2993811;2993811;0;
631402304;DAR10;RANK3;1166753483;1166753483;0;179231174;179231174;0;
628865106;XxSeruhioXx;RANK3;1347184532;1347055220;129312;22014031;22014031;0;
620518351;GozeX;RANK3;311743261;311703261;40000;3916461;3916461;0;
615512996;Yako57;RANK3;864189057;864116657;72400;18938264;18938264;0;
615469598;ODIN m;RANK3;1470615868;1470435217;180651;9909504;9909504;0;
615387242;1e DEMOLEDOR;RANK3;1611646829;1611553925;92904;40590324;40590324;0;
612674940;Guenyiar;RANK3;587166359;1087219187;-500052828;12565013;12565013;0;
606835404;TWICE OT9;RANK3;669550408;669471676;78732;12424378;12424378;0;
606670311;BTL KING 3;RANK2;27276470;27146994;129476;17563;17563;0;
606089987;1e kalox;RANK4;1903613406;1903637502;-24096;137572585;137572585;0;
602539642;Valroc;RANK3;1230138066;1230089034;49032;26550162;26550162;0;
599983871;1e Frodo;RANK3;332954313;332954313;0;4648904;4648904;0;
597552816;XErrante;RANK3;1025398536;1025030112;368424;165651460;165651460;0;
592413701;Iam GozeX;RANK2;996255736;996255736;0;123669186;123669186;0;
591021064;Sgael;RANK3;359320851;359320851;0;6245983;6245983;0;
590319104;LOKI mn;RANK3;526926253;526733185;193068;21844123;21844123;0;
589740191;Namysam;RANK4;2110939408;2110933396;6012;460822726;460822726;0;
588954402;1eOmegaclmb;RANK4;2157409914;2157424602;-14688;66053314;66053314;0;
584193418;TiNNKeRr;RANK3;1591274223;1588322523;2951700;690028048;690028048;0;
581489282;Pel1;RANK3;1177272866;1176501832;771034;12478539;12478539;0;
577612718;FvictoriaF;RANK2;356148381;356046999;101382;12152909;12152909;0;
565074840;Jarlaxe;RANK3;1638675559;1638071839;603720;6058652;6058652;0;
560622667;vihenna00;RANK3;599115827;598971827;144000;21806937;21806937;0;
559361359;MF YukariShi;RANK4;2387108409;2386103301;1005108;636197622;636197621;1;
552444177;Lugo75;RANK3;859564128;994406568;-134842440;10416976;9670763;746213;
551082707;Drizztlugo;RANK3;1478061953;1477974182;87771;99123787;99123787;0;
547433737;Ss Cronos;RANK2;274293272;294196112;-19902840;13643451;13626499;16952;
544175423;Nahu94;RANK2;513286665;512933196;353469;16297725;16297725;0;
538003199;Wotam;RANK4;1735690425;1735690425;0;108564685;108564685;0;
535375506;MF YukariSid;RANK3;1519564118;1519564118;0;31858698;31858698;0;
532590503;ES SANA 62;RANK3;869530505;869682269;-151764;3188945;3188945;0;
532114085;ES YOL 63;RANK3;908637677;908705285;-67608;1374971;1374971;0;
524992292;ES VLC73;RANK3;1199569962;1198952517;617445;2088765;2088765;0;
517993169;DragonHouse;RANK4;1970398380;1969918380;480000;137564750;137564750;0;
516945027;ES VALLEKA0;RANK4;1553052205;1552956103;96102;6292190;6292190;0;
426193904;RVERTICAL;RANK3;683019027;682244799;774228;19587955;19587955;0;
414763873;de ferrol;RANK3;655776416;655521029;255387;19136069;19136069;0;
409587089;zipi;RANK3;684805198;684764346;40852;22493128;22493128;0;
407481342;zape;RANK3;937104776;934116510;2988266;40899603;40899603;0;
343087692;yabar;RANK1;806917436;794942145;11975291;35423707;35423707;0;
