IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1910897748;The Huava3;RANK3;171479484;171303804;175680;36875711;36875711;0;
1904003311;Valle10;RANK3;140290242;140245832;44410;107076;107076;0;
1892271860;cayo2024;RANK3;580996101;574447608;6548493;12696110;12696110;0;
1800664858;Lau sirstone;RANK3;526800310;523902434;2897876;6017967;6017967;0;
1800185930;LAU VARGAS07;RANK3;511846724;511290416;556308;20492501;20492501;0;
1800129182;laUmikeltron;RANK3;636476993;636353161;123832;5539072;5539072;0;
1792262200;Ako ako II;RANK3;165081803;165078562;3241;22961208;22961208;0;
1715690602;Chavelox;RANK3;612700101;611558374;1141727;53255378;53255378;0;
1559088845;KillerRalph0;RANK3;242208555;242208555;0;24201163;24201163;0;
1342318533;MORRIGAN 666;RANK3;1181467521;1181311001;156520;17925062;17925062;0;
1242670035;Ako Ako 98;RANK3;997330542;1002827404;-5496862;12761764;12761764;0;
1218072831;Thezoombiii;RANK3;847574668;859229644;-11654976;18486466;18486466;0;
1081435688;x BANXICO x;RANK3;918800281;917645221;1155060;44702722;44702722;0;
1075661724;felipe l pro;RANK3;933590037;932111697;1478340;8501470;8501470;0;
981230637;GaTtO2;RANK3;793916709;793916709;0;843354;843354;0;
981000371;1T4CHI;RANK3;117372108;117372108;0;599265;599265;0;
953785923;Checho801;RANK3;994519800;994519800;0;11341813;11341813;0;
940780540;Carlos130277;RANK3;1090639355;1090639355;0;29464037;29464037;0;
938480174;Black Liger;RANK3;1124593409;1124593409;0;3784503;3784503;0;
900415702;Radhamantyss;RANK3;657192624;656935224;257400;6214080;6214080;0;
898393247;miya musashi;RANK3;770885980;769852336;1033644;7662580;7662580;0;
878754713;Sr MICKEY;RANK3;630267202;630267204;-2;27556722;27556722;0;
869501957;lordDanny00;RANK3;779782590;779285910;496680;21414133;21414133;0;
812940542;A N D E R D;RANK3;598155353;597663273;492080;48446501;48446501;0;
792838805;54K4K1 RY0K0;RANK3;374979915;374979915;0;33708716;33708716;0;
790057093;Mr Juanzhito;RANK3;313589904;313589904;0;1080174;1080174;0;
782251021;lokokuerdo;RANK3;941829560;941719560;110000;41756963;41756963;0;
777540447;Nico Robin26;RANK3;1047332019;1047957572;-625553;25751949;25751949;0;
776981913;jog2;RANK3;1125123402;1125325805;-202403;39879685;39879685;0;
770859094;iKarensita;RANK3;293813566;293813566;0;1497410;1497410;0;
768898436;mrbulllzz221;RANK3;415528029;414963350;564679;6223852;6223852;0;
767517817;Slime 3;RANK3;1256163479;1254244751;1918728;78195172;78195172;0;
766183317;kvothe 19;RANK3;974923562;974845934;77628;12907807;12907807;0;
765709482;Karenzitq;RANK3;12186642;12186642;0;3369;3369;0;
763305835;KarenxiTq;RANK3;412958354;412549754;408600;20376566;20376566;0;
762350010;zT Tian;RANK3;653721390;653721390;0;69379705;69379705;0;
761125046;M1R4J4N3;RANK3;270887887;270799887;88000;2261076;2261076;0;
760762600;omegasclmb;RANK3;1218479174;1218523870;-44696;1679858;1679858;0;
756000274;juligan;RANK3;808493068;807470868;1022200;33997457;33997457;0;
703781450;35D34TH;RANK3;627542522;627542522;0;16993160;16993160;0;
702031414;Heviel;RANK4;1858329852;1858248216;81636;586368985;586368985;0;
701939892;F41RYT41L;RANK3;1956360874;1961619063;-5258189;89228338;89228338;0;
701929222;06saske;RANK3;1553213640;1554715976;-1502336;61969772;61969772;0;
699139039;monky120;RANK3;771038320;770249736;788584;21574336;21574336;0;
696890984;arubiac;RANK3;142810299;142768445;41854;863276;863276;0;
694641208;DRAKO rc;RANK3;1074838137;1101644751;-26806614;9722774;9722774;0;
694058607;ES LIA;RANK3;465041370;465041370;0;203942;203942;0;
682825872;PechaN13;RANK4;1809565948;1807904895;1661053;225992182;225992182;0;
676976652;vikingo;RANK3;1131208933;1131056870;152063;29222703;29222703;0;
672155023;keanelove;RANK5;791677726;790045636;1632090;824097;824097;0;
665107504;DarkLord 0;RANK3;2348176251;2348450643;-274392;243355172;242289965;1065207;
665026043;Elsin;RANK4;1658843430;1658231430;612000;231308034;231308034;0;
664970697;Chema38;RANK3;1857834824;1857293574;541250;53161659;53161659;0;
664333744;sarily;RANK3;1536324304;1536366208;-41904;13557456;13557456;0;
662512616;shiro128;RANK3;1315328205;1315071537;256668;7509317;7509317;0;
653257909;MF YukariBob;RANK3;1549703259;1549703259;0;89455621;89455621;0;
649979654;mala yerba;RANK3;804159109;803855123;303986;631235;631235;0;
649717056;MF FBI Agent;RANK4;410454127;410442127;12000;1148507;1148507;0;
647480950;Ave Fenix vr;RANK3;1235479759;1235323759;156000;20863124;20863124;0;
646701937;Akita v;RANK3;2024950018;2031855520;-6905502;113895787;113895787;0;
640408382;locomotora50;RANK3;1567247898;1567164630;83268;229788094;229788094;0;
628865106;XxSeruhioXx;RANK3;1423722477;1423051797;670680;22014961;22014961;0;
615512996;Yako57;RANK3;848919925;861031041;-12111116;23069405;23069405;0;
615469598;ODIN m;RANK3;1609587621;1609008195;579426;11023322;11023322;0;
615387242;1e DEMOLEDOR;RANK3;1645441022;1643458479;1982543;44521042;44521042;0;
614063899;limite12;RANK3;350990825;350752463;238362;17409496;17409496;0;
612674940;Guenyiar;RANK3;1285541602;1285494454;47148;12817013;12817013;0;
606835404;TWICE OT9;RANK3;706437828;706437828;0;13041958;13041958;0;
606089987;1e kalox;RANK4;1958556018;1958420934;135084;142220626;142220626;0;
602539642;Valroc;RANK3;1271115662;1270959662;156000;26905592;26905592;0;
590319104;LOKI mn;RANK3;563235628;563146717;88911;22765491;22765491;0;
589740191;Namysam;RANK4;2183762356;2181781528;1980828;462538442;462538442;0;
589602357;Darkeysi;RANK3;1008162370;1005677278;2485092;414413978;414413978;0;
589059900;Javierblan;RANK3;876199985;875585669;614316;4808285;4808285;0;
588954402;1eOmegaclmb;RANK3;2239386046;2239234222;151824;66394175;66394175;0;
584849859;ZAPZDOR;RANK1;735982686;735982686;0;18775955;18775955;0;
581489282;Pel1;RANK3;1199874770;1199174469;700301;13878703;13878703;0;
579088029;Lord Xing S2;RANK3;607735997;605563373;2172624;19486321;19486321;0;
565074840;Jarlaxe;RANK3;1607893892;1607344766;549126;15911388;15911388;0;
560622667;vihenna00;RANK3;628130988;628081484;49504;23177597;23177597;0;
559361359;MF YukariShi;RANK4;2542670036;2541540752;1129284;636795436;636795436;0;
552444177;Lugo75;RANK3;928512705;927900705;612000;11603991;11603991;0;
551543541;Diasus;RANK3;1260994369;1260599581;394788;52189765;52189765;0;
551082707;Drizztlugo;RANK3;1594300180;1593595840;704340;99123971;99123971;0;
538003199;Wotam;RANK4;1760770608;1791890999;-31120391;109103157;109103157;0;
536076439;Basi BaM;RANK3;1196238432;1195688364;550068;40479578;40479578;0;
535375506;MF YukariSid;RANK3;1589556828;1586502270;3054558;31877743;31877743;0;
524992292;ES VLC73;RANK3;1260035767;1259896591;139176;2088765;2088765;0;
517993169;DragonHouse;RANK3;1884605122;1883023854;1581268;164479191;164466093;13098;
