IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1337359785;1337245593;114192;32784558;32784558;0;
1285995534;Mini Anita;RANK2;360661705;361092325;-430620;364412;324727;39685;
1279863546;DK Guzman;RANK2;227768645;227751839;16806;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1441363566;1439916079;1447487;1046671556;1046602573;68983;
1105776805;lactor65;RANK3;509644202;508748758;895444;41014185;41014185;0;
1097188017;aa Aqua aa;RANK2;921917142;917709984;4207158;11623977;11622805;1172;
1082295604;YUGIH0;RANK2;779756208;779652208;104000;288220908;288220908;0;
1072429508;Mini Mini 1;RANK2;740141206;739955093;186113;13552367;13552367;0;
1056972405;The Baki;RANK1;1266812008;1267576760;-764752;176350242;176274552;75690;
1054858966;Petette;RANK3;1180952892;1180952892;0;110049014;110049014;0;
1043146862;xzouxx123;RANK3;2127806440;2128294413;-487973;251092594;251018093;74501;
1032147791;DK F4NG;RANK4;1375450033;1376297475;-847442;881625505;881394434;231071;
1013397933;EL CHUPILUPI;RANK3;933736096;941506306;-7770210;99561242;99195284;365958;
979334762;semana nt;RANK1;1132193405;1131420765;772640;113639586;113639586;0;
920190504;Rancho KID;RANK2;1361870846;1363541963;-1671117;100271524;100038658;232866;KidReyhuesos
876474705;CityBoy Zip;RANK1;1594227689;0;0;1142155136;0;0;
847013870;DK ABL;RANK2;232533395;233462061;-928666;321554;321156;398;
841305669;ReyHUESOS;RANK3;1552656628;1551883172;773456;141881451;141648585;232866;
822057188;MoralesFredy;RANK2;686670248;686687950;-17702;173205439;173205439;0;
810092909;Ayankouji;RANK2;728667351;731535929;-2868578;90923770;90722375;201395;
789402592;xXCHIMUEL0Xx;RANK1;1143534609;1143621009;-86400;138375485;138369506;5979;
772344660;Amortiguador;RANK2;715095827;715095827;0;101364692;101364692;0;
771599309;GingiAmano;RANK1;1462531363;1462105794;425569;40740054;40740054;0;
763974143;lionsilver7;RANK3;1304869698;1307252988;-2383290;22992201;22831395;160806;
749717599;o Rolex o;RANK1;1089185840;1092094642;-2908802;67135058;66933663;201395;
744158448;DK CATRACHA;RANK2;440865402;440855802;9600;2108821;2108821;0;
742259998;Minilion7;RANK3;639292145;639289145;3000;1703728;1703728;0;
741354800;Queenlion22;RANK4;1101550349;1105807469;-4257120;53187978;52843113;344865;
741136368;Bartfort;RANK1;1455979336;1455276478;702858;43897818;43897818;0;
736449518;DK MISHA;RANK2;823990835;823903397;87438;100150885;100150885;0;
731016587;Ibra 14;RANK3;1452604931;1453250493;-645562;178336788;178106228;230560;
726675686;Lionprince19;RANK4;1273808689;1278441589;-4632900;83065510;82913283;152227;
715210568;SangreAztka;RANK3;1558976572;1558599328;377244;630108192;630012415;95777;
714275405;LIONKING HDe;RANK4;1541346907;1544946035;-3599128;314380393;314015203;365190;
699145829;luisitoo11;RANK4;1507993522;1510686636;-2693114;1613826277;1613714381;111896;
690669443;XxHarley xX;RANK3;1681818042;1685138310;-3320268;106474431;106229980;244451;
681556098;Wolfe AlienX;RANK3;1526974106;1450338634;76635472;2324729997;2324729865;132;
679668839;Ripple x;RANK2;1071618091;1071583678;34413;204544401;204544373;28;
667435059;DK F A N G;RANK4;1960167861;1969059453;-8891592;3395152384;3393752590;1399794;
660577893;XxLUNA xX;RANK2;1777205455;1778005145;-799690;133872698;133776921;95777;
659605690;RisingDead;RANK3;2084679275;2084502359;176916;267774310;267774310;0;
657347075;Sharkis LAN;RANK1;1188280296;1186220636;2059660;220961273;220961273;0;
653383050;Rey King 3;RANK1;791951984;791275328;676656;163631065;163631065;0;
651514314;el hacha;RANK1;303289458;0;0;1250271;0;0;
628313432;Devastador07;RANK4;1884362016;1887466294;-3104278;602103605;601621349;482256;
623225347;Dead River;RANK2;2504500761;2506926159;-2425398;358744763;358534238;210525;
614872019;The King Zam;RANK1;1221242860;1220662860;580000;528076167;528076167;0;
612997155;DK Inmortal;RANK4;1380903239;1387101201;-6197962;640655874;640027264;628610;
611030179;Zeldriz12;RANK3;1676584482;1676853966;-269484;183765296;182146722;1618574;
605931969;cleopatra 20;RANK1;1145428610;1145428610;0;46677397;46677397;0;
601405279;Guerrero lgd;RANK1;1712812626;1715108206;-2295580;236822772;236454399;368373;
600987235;xXHYANKDXx;RANK3;1078544401;1077181357;1363044;136914941;136777555;137386;
596159412;lhuis1978;RANK1;997964975;996491519;1473456;44689501;44689501;0;
595429031;BLACK VEN0M;RANK2;1330019655;1327063827;2955828;103097614;102981854;115760;
591431749;elvisnav656;RANK4;1772612044;1773314564;-702520;235628013;235042793;585220;
584888654;DK FANG;RANK5;1936906374;1944648822;-7742448;1319511534;1318598749;912785;
578258144;LunasMan;RANK3;1729656269;1729004149;652120;972245583;972245583;0;
577581648;DK Anita;RANK2;863155591;863036271;119320;28191330;28191330;0;
573524267;DZ baba Yaga;RANK1;1800477436;1800477436;0;245696357;245696357;0;
571643646;LordMacr;RANK1;1480896842;1486542886;-5646044;64421747;64005395;416352;
562581213;YQuEFuE;RANK3;1076310385;1076114818;195567;138372456;138372456;0;
560703645;EL CHIVIRICO;RANK3;1115711974;1124334620;-8622646;184400119;183954354;445765;
560117445;Lord JJDH;RANK2;716045782;715993584;52198;33580283;33580283;0;
557590533;luisilloo00;RANK2;904566641;904886853;-320212;852455610;852073129;382481;
547658390;DK Rascal;RANK2;573278230;573266710;11520;9825234;9825234;0;
547476522;Robert969;RANK2;1511555339;1510608594;946745;74017121;74017121;0;
538551452;XGargolaX;RANK3;1482084580;1481351116;733464;48339859;48270187;69672;
532983430;NaStAr2420;RANK1;1284976885;1283264662;1712223;104387006;104387006;0;
531076329;abonor1;RANK1;1349432595;1348607933;824662;54122903;54122903;0;
523020778;TU PUTITA;RANK2;466513944;466863612;-349668;9193709;9193301;408;
512074173;Catrachita;RANK2;902877273;902757433;119840;53101369;53101369;0;
509315097;GUERO 23;RANK1;1126029314;1125528382;500932;59799250;59799250;0;
506254042;B4RRAKUS;RANK2;1425450447;1424980107;470340;397946726;397946726;0;
502456824;CERBERO 0002;RANK2;1642249562;1642325811;-76249;314193143;313929142;264001;
500278574;TU MA CHO;RANK2;883960204;883840914;119290;166250288;166250288;0;
468357787;Danieldi79;RANK1;1837179488;0;0;4025371234;0;0;
463930631;Sugar Nami;RANK3;988058493;991722333;-3663840;144533528;144315122;218406;
457500312;QUEEN NAMI;RANK4;1421293833;1424046142;-2752309;963340252;963106143;234109;
456025810;CALDERONI;RANK1;1862458003;1862458003;0;398452739;398452739;0;
452565798;Catracha;RANK2;775459864;775459864;0;6674582;6674582;0;
443334519;Skull Ares;RANK2;974110746;973774446;336300;172341176;172341176;0;
433699656;DK SETH;RANK2;1080044523;1079841247;203276;118998091;118998091;0;
425452384;DK ANA;RANK4;1532819497;1545780171;-12960674;1053301086;1052965886;335200;
424317837;th3 BeastxX;RANK1;944689050;944163762;525288;82225786;82218434;7352;
424249240;Lionbaby26;RANK3;1382897849;1383314909;-417060;41429604;41347533;82071;
418592940;DK AOME;RANK2;776978445;777207251;-228806;75678466;75678168;298;
409893128;TU PUTITO;RANK3;1299920537;1310544281;-10623744;494369964;493835375;534589;
409767500;FredyMorales;RANK3;1428799337;1430549509;-1750172;220010814;219914085;96729;
