IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1274593630;1273194698;1398932;31366612;31366612;0;
1285995534;Mini Anita;RANK2;335453354;335443274;10080;323751;323751;0;
1279863546;DK Guzman;RANK2;216998279;216980513;17766;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1317198594;1316354746;843848;1042588319;1042588319;0;
1112327257;WILO95;RANK2;1094033849;1097147045;-3113196;78847455;78467272;380183;
1105776805;lactor65;RANK1;469603276;466602544;3000732;37605976;37605976;0;
1097188017;aa Aqua aa;RANK2;885418388;885345313;73075;11610117;11610117;0;
1072429508;Mini Mini 1;RANK2;706956719;706770783;185936;13552105;13552105;0;
1056972405;The Baki;RANK2;1219197774;1219398433;-200659;173617250;173617250;0;
1054858966;Petette;RANK4;1150699662;1149463142;1236520;108907278;108907278;0;
1043146862;xzouxx123;RANK4;2102341926;2101327946;1013980;239382323;239382323;0;
1032147791;DK FANG;RANK4;1409193499;1405308911;3884588;870847734;870847734;0;
1013397933;DK Y4NG;RANK4;905296391;902166303;3130088;91527338;91517423;9915;
967009729;Garp2021;RANK3;651531215;651013043;518172;171043702;171043700;2;
918055304;Duqe999;RANK3;883144214;931091662;-47947448;72813454;68808117;4005337;
874014151;HthG;RANK1;1052635025;1052055025;580000;150691904;150691904;0;
847013870;DK ABL;RANK2;207832641;207832641;0;321156;321156;0;
830926600;CERBERO 0000;RANK2;1538344677;1538328375;16302;1142513326;1142513326;0;
822057188;FredyMorale;RANK1;634384467;634246103;138364;173205439;173205439;0;
810092909;Ayankouji;RANK1;642772088;642736603;35485;80342706;80342706;0;
802871640;CV Oussama;RANK2;887748446;878126718;9621728;16469178;16469178;0;
796585778;kraken one;RANK1;799322880;796205667;3117213;32194254;32193438;816;
789402592;xXCHIMUEL0Xx;RANK2;1134070887;1133961167;109720;134535456;134535456;0;
772344660;Amortiguador;RANK2;697077146;696767042;310104;101355948;101355948;0;
771599309;GingiAmano;RANK3;1425754006;1419734494;6019512;39442649;39063304;379345;
763974143;lionsilver7;RANK3;1264031653;1264031653;0;21489386;21489386;0;
749717599;o Rolex o;RANK2;1065385758;1063539942;1845816;64357582;64357582;0;
744158448;DK CATRACHA;RANK2;431293133;428207307;3085826;2091937;2091937;0;
742259998;Minilion7;RANK4;618161670;617461386;700284;1499459;1499459;0;
741354800;Queenlion22;RANK4;1067842524;1067760219;82305;52172388;52172388;0;
741136368;Bartfort;RANK1;1459334330;1449174446;10159884;38152407;37410769;741638;
736449518;DK MISHA;RANK2;777345044;776649811;695233;100121933;100121933;0;
731016587;Ibra 14;RANK3;1433156422;1430230642;2925780;175352885;175352885;0;
726675686;Lionprince19;RANK4;1225632849;1225545605;87244;81992235;81992235;0;
715210568;KG Azteka;RANK3;1530160918;1529230616;930302;622975726;622583307;392419;
714275405;LIONKING HDe;RANK4;1538937111;1538779486;157625;309003716;309003716;0;
699145829;luisitoo11;RANK4;1528875255;1533240881;-4365626;1603321846;1602551611;770235;
690669443;XxHarley xX;RANK3;1651273262;1649600845;1672417;103923315;103923315;0;
681556098;Negotinacmm;RANK3;1419811451;1418049755;1761696;2320520762;2320520762;0;
679668839;Ripple x;RANK2;1056834621;1056809621;25000;203750280;203750280;0;
679658005;JOKER SE;RANK2;1089855971;1089793021;62950;116863619;116863619;0;
660577893;XxLUNA xX;RANK2;1713394472;1710516091;2878381;131186661;131186661;0;
659605690;RisingDead;RANK3;2034699260;2043129932;-8430672;261857563;261857563;0;
653383050;KAKU M;RANK3;788788645;786487057;2301588;159151434;159151434;0;
639923614;HAWKEYE91;RANK1;2286659554;0;0;966608076;0;0;
628313432;Devastador07;RANK4;1823535137;1833329129;-9793992;568046083;566970293;1075790;
623225347;Dead River;RANK2;2456505958;2446716304;9789654;357147836;357147836;0;
614872019;The King Zam;RANK1;1235041792;1235041792;0;527274123;527274123;0;
612997155;DK Inmortal;RANK4;1353633946;1346375214;7258732;627941786;627941786;0;
611030179;Zeldriz12;RANK3;1621784193;1621009112;775081;181862564;181862564;0;
605931969;cleopatra 20;RANK3;1128968819;1126947059;2021760;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1701938350;1701358350;580000;235502369;235502369;0;
600987235;xXyankeeXx;RANK3;1063904605;1065417567;-1512962;130651078;130274624;376454;
596159412;lhuis1978;RANK1;1031086519;1027928117;3158402;43373643;43373643;0;
595429031;BLACK VEN0M;RANK3;1280162772;1279067132;1095640;99926118;99926118;0;
591431749;elvisnav656;RANK3;1711224828;1711003936;220892;229297479;229297479;0;
589457597;Jolex21;RANK4;2195956148;2195884148;72000;2278604809;2278604809;0;
584888654;DK ANA;RANK5;1932114377;1938649243;-6534866;1258374739;1256674172;1700567;
578258144;LunasMan;RANK3;1707768639;1709394326;-1625687;966415651;965628180;787471;
577581648;DK Anitta;RANK2;788744872;787168836;1576036;28078961;28078961;0;
575089994;bato loco;RANK2;1466131805;1463322809;2808996;140985494;140985494;0;
573524267;DZ baba Yaga;RANK2;1770149659;1768206433;1943226;245463853;245463853;0;
571643646;LordMacr;RANK2;1474232903;1472623927;1608976;59486109;58691827;794282;
562581213;SPARCK J;RANK2;1216861808;1201767818;15093990;121297597;120922008;375589;
560703645;NOinmortal;RANK3;1129079775;1128453151;626624;181023056;181023056;0;
560117445;Lord JJDH;RANK2;690480466;687724676;2755790;33576129;33576129;0;
557590533;luisilloo00;RANK1;848857449;852831045;-3973596;851909045;851585957;323088;
547658390;DK Rascal;RANK1;520220373;520220373;0;9824723;9824723;0;
547476522;Robert969;RANK3;1480849042;1479133036;1716006;73647225;73647225;0;
538551452;XGargolaX;RANK3;1448790474;1448306622;483852;47120565;47120565;0;
532983430;NaStAr2420;RANK1;1241195579;1241195579;0;103979268;103979268;0;
531076329;abonor1;RANK1;1295343043;1295238715;104328;54122903;54122903;0;
523020778;TU PUTITA;RANK2;452657710;452630368;27342;9193301;9193301;0;
512074173;Catrachita;RANK2;851923765;850681273;1242492;53037707;53037707;0;
506254042;B4RRAKUS;RANK2;1290437630;1289873455;564175;397916524;397916524;0;
502456824;CERBERO 0002;RANK3;1381731241;1652068530;-270337289;313929142;308884712;5044430;
500278574;TU MA CHO;RANK2;869800593;869221467;579126;166225649;166225649;0;
463930631;Sugar Nami;RANK3;989822640;984896047;4926593;136823002;136823002;0;
457500312;QUEEN NAMI;RANK4;1407058424;1407058424;0;950280960;950265023;15937;
456025810;CALDERONI;RANK2;1856606251;1849149375;7456876;394436247;394436247;0;
452565798;Catracha;RANK3;759320558;759303038;17520;6674012;6674012;0;
433699656;DK SETH;RANK2;1058952113;1058277859;674254;118998091;118998091;0;
431889493;Man Go Home;RANK2;2307389073;2306918733;470340;19025449;19025449;0;
424317837;th3 BeastxX;RANK3;906816821;906816821;0;70014354;70014354;0;
424249240;Lionbaby26;RANK3;1352718360;1351186307;1532053;41083175;41083175;0;
418592940;DK AOME;RANK2;732904973;732020685;884288;75678168;75678168;0;
409893128;DK Y1NG;RANK3;1262060434;1261130838;929596;493083793;493083793;0;
409767500;FredyMorales;RANK2;1428711986;1426275078;2436908;213575499;212744045;831454;
409445576;DK  DARK;RANK3;1151102634;1138327866;12774768;135515562;135515562;0;
407868300;KD Edilson;RANK2;1613664186;1613582598;81588;460522045;460522045;0;
407059672;DK B A N K;RANK4;840425346;840376220;49126;70047298;70047298;0;
392782781;A Tiger A;RANK3;1990978247;1989717707;1260540;587556668;587556668;0;
385914834;DK NICOL;RANK2;1127834339;1126097373;1736966;341421723;341421723;0;
374746751;El fantasm;RANK3;1494601357;1493315877;1285480;1013729330;1012937728;791602;
338763128;Big Akiles;RANK2;1080199093;1068811093;11388000;255059690;255059690;0;
337957310;DK ESTAMPA;RANK2;1421851345;1418871517;2979828;456195961;456195961;0;
330857691;NauN;RANK3;995403346;992518218;2885128;260335404;260335404;0;
324584633;HiDeoN433;RANK1;656473953;649196301;7277652;266076518;266076518;0;
316997570;Carlos 901;RANK2;1352202873;1351669479;533394;256493740;256493740;0;
279338920;Guerrenogue;RANK2;1089253704;1088648248;605456;2568875;2568875;0;
