IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1322818407;1322704215;114192;32373973;32373973;0;
1285995534;Mini Anita;RANK2;348932500;348851239;81261;324055;324055;0;
1279863546;DK Guzman;RANK2;219008458;218840611;167847;1790436;1790436;0;
1105776805;lactor65;RANK2;497309214;496152627;1156587;38334949;38334949;0;
1097188017;aa Aqua aa;RANK2;901095408;900920935;174473;11622805;11622805;0;
1093062361;Sindyss;RANK3;2050266662;2047753366;2513296;1086960051;1086960051;0;
1082295604;YUGIH0;RANK3;762635904;761376804;1259100;286706604;286706604;0;
1072429508;Mini Mini 1;RANK2;721546219;720909243;636976;13552367;13552367;0;
1056972405;The Baki;RANK2;1248043634;1247288726;754908;173988116;173988116;0;
1054858966;Petette;RANK4;1160663606;1159979166;684440;109204914;109204914;0;
1046154394;high soli;RANK3;951612857;944692046;6920811;374589180;368867719;5721461;
1043146862;xzouxx123;RANK4;2115648955;2115655643;-6688;245384472;244975272;409200;
1032147791;DK Y4NG;RANK4;1407359230;1406585451;773779;876887173;876887172;1;
1013397933;DK Y1NG;RANK4;907184078;905071842;2112236;98325573;98325573;0;
979334762;tetuani tt;RANK1;1105657026;1104657605;999421;113639586;113639586;0;
967009729;Garp2021;RANK4;660157745;659712209;445536;174091194;174091194;0;
922793697;iam tanmay;RANK1;1038706210;1038919413;-213203;223756285;223756285;0;
920190504;KidReyhuesos;RANK2;1340040261;1339165279;874982;98514728;98514728;0;
918055304;Duque999;RANK2;910098836;910995556;-896720;75502224;75502224;0;
890682407;CARNAGE  X2;RANK3;1488843774;1488843774;0;212050111;212050111;0;
847013870;DK ABL;RANK2;226620717;226556591;64126;321156;321156;0;
841305669;ReyHUESOS;RANK1;1519223770;1518610914;612856;140948874;140948874;0;
822057188;DKAvengers;RANK3;651949030;651947386;1644;173205439;173205439;0;
810092909;Ayankouji;RANK2;722064426;721484426;580000;90722375;90722375;0;
802871640;CV Oussama;RANK2;894215012;905320362;-11105350;17625121;16469178;1155943;
789402592;xXCHIMUEL0Xx;RANK2;1131772940;1131444940;328000;137845014;137845014;0;
788620310;xMustangx;RANK2;996717483;988361025;8356458;29031926;29031926;0;
774089817;Oo Rolex oO;RANK3;1212501446;1209112594;3388852;314853790;314853790;0;
772344660;Amortiguador;RANK2;710423793;710345695;78098;101364692;101364692;0;
763974143;lionsilver7;RANK3;1277705866;1277040274;665592;22624608;22624608;0;
749717599;Railando;RANK3;1083775530;1073763098;10012432;66933663;66933663;0;
744158448;DK CATRACHA;RANK1;432515616;432462460;53156;2108821;2108821;0;
742259998;Minilion7;RANK3;641106130;641078830;27300;1499459;1499459;0;
741354800;Queenlion22;RANK4;1074328690;1073812678;516012;52843113;52843113;0;
736449518;DK MISHA;RANK2;808720805;807967077;753728;100150885;100150885;0;
731016587;Ibra 14;RANK3;1438393943;1432134943;6259000;177462199;177462199;0;
726697965;Ferrary;RANK2;967415283;956417683;10997600;25959566;25959566;0;
726675686;Lionprince19;RANK4;1256153974;1255969321;184653;82706496;82706496;0;
715210568;SangreAztka;RANK3;1552238605;1552224557;14048;625044610;625044610;0;
714275405;LIONKING HDe;RANK4;1522374505;1521849655;524850;313017418;313017418;0;
699145829;luisitoo11;RANK4;1498633704;1498633704;0;1612439747;1612439747;0;
690669443;XxHarley xX;RANK3;1665169460;1665007616;161844;104067473;104067473;0;
681556098;Wolfe AlienX;RANK3;1433476035;1437276003;-3799968;2322494084;2322467349;26735;
679668839;Ripple x;RANK2;1064193450;1064193450;0;204315471;204315471;0;
660577893;XxLUNA xX;RANK3;1741352140;1741271008;81132;131455485;131455485;0;
659605690;RisingDead;RANK3;2068379990;2067100141;1279849;263942046;263942046;0;
657347075;Sharkis LAN;RANK3;1184788221;1181761472;3026749;216449882;216449882;0;
653383050;KAKU M;RANK3;787411715;825669789;-38258074;162986329;160115972;2870357;
628313432;Devastador07;RANK4;1814285174;1810852170;3433004;591381846;591323705;58141;
623225347;Dead River;RANK2;2481923268;2481923268;0;357620486;357620486;0;
614872019;The King Zam;RANK1;1240840244;1240840244;0;527274123;527274123;0;
612997155;DK Inmortal;RANK3;1344503698;1344177994;325704;633358199;633358199;0;
611030179;Zeldriz12;RANK3;1639030118;1638640033;390085;182097353;182097353;0;
605931969;cleopatra 20;RANK3;1141246611;1141246611;0;46677397;46677397;0;
601405279;Guerrero lgd;RANK2;1708439781;1708439781;0;235765449;235765449;0;
600987235;xXyankeeXx;RANK3;1041555477;1038798658;2756819;135984732;135984732;0;
596159412;lhuis1978;RANK1;916191379;899323183;16868196;44647801;44647801;0;
595429031;BLACK VEN0M;RANK3;1291883840;1289374952;2508888;102807868;102807868;0;
591431749;elvisnav656;RANK3;1745653506;1745474962;178544;234202792;234202792;0;
584888654;DK ANA;RANK5;1894843648;1894713808;129840;1287780320;1287780320;0;
578258144;LunasMan;RANK3;1718734051;1718734051;0;970605704;970605704;0;
577581648;DK Anitta;RANK2;807908618;807785372;123246;28191262;28191262;0;
573524267;DZ baba Yaga;RANK1;1785449926;1785383926;66000;245696357;245696357;0;
562581213;SPARCK J;RANK3;1226945486;1226867834;77652;127505965;127505965;0;
560703645;EL CHIVIRICO;RANK3;1109549093;1109413829;135264;183550404;183550404;0;
560117445;Lord JJDH;RANK2;698265022;696299064;1965958;33579011;33579011;0;
557590533;luisilloo00;RANK3;865864519;865879657;-15138;851909145;851909145;0;
547476522;Robert969;RANK3;1498555639;1498187431;368208;73647225;73647225;0;
538551452;XGargolaX;RANK3;1457298292;1456806892;491400;47248250;47248250;0;
532983430;NaStAr2420;RANK1;1261015834;1260435834;580000;104387006;104387006;0;
531076329;abonor1;RANK2;1335067471;1335244243;-176772;54122903;54122903;0;
523020778;TU PUTITA;RANK2;464026070;463762495;263575;9193301;9193301;0;
512074173;Catrachita;RANK2;869204416;868559796;644620;53101369;53101369;0;
509315097;GUERO 23;RANK1;1060318346;1050559226;9759120;53237539;53237539;0;
506254042;B4RRAKUS;RANK2;1309183626;1309005422;178204;397916524;397916524;0;
502456824;CERBERO 0002;RANK3;1612203939;1611467939;736000;313929142;313929142;0;
500278574;TU MA CHO;RANK2;878275818;877593420;682398;166250288;166250288;0;
463930631;Sugar Nami;RANK3;981883443;981805003;78440;141206998;141206998;0;
457500312;QUEEN NAMI;RANK4;1397889701;1398021729;-132028;956928073;956928073;0;
456025810;CALDERONI;RANK2;1857444370;1856880717;563653;395934316;395934316;0;
452565798;Catracha;RANK3;770921356;770803554;117802;6674582;6674582;0;
433699656;DK SETH;RANK2;1074949048;1074098526;850522;118998091;118998091;0;
431889493;Man Go Home;RANK2;2328914318;2324471438;4442880;19170678;19170678;0;
425452384;LA CHIVIRICA;RANK4;1486981134;1486815621;165513;1034126583;1034126583;0;
424317837;th3 BeastxX;RANK3;947230622;945424766;1805856;75042790;75042790;0;
424249240;Lionbaby26;RANK3;1364060250;1363568850;491400;41347533;41347533;0;
418592940;DK AOME;RANK2;770249461;770206363;43098;75678168;75678168;0;
409893128;CHIVIRICO JR;RANK3;1282039327;1281482759;556568;493832353;493832353;0;
