IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK1;882675905;871948018;10727887;12966439;12966439;0;
1315106395;MoisesGSX1;RANK2;1224673131;1221286664;3386467;28975186;28975186;0;
1112327257;WILO95;RANK3;1078813362;1075911235;2902127;76178932;76178932;0;
1105776805;lactor65;RANK1;482108089;481439899;668190;32775302;32775302;0;
1097188017;aa Aqua aa;RANK2;848914650;848857346;57304;11458025;11458025;0;
1073377570;teQuila2;RANK3;1137925762;1138115892;-190130;56573019;56573019;0;
1054858966;Petette;RANK3;1113043003;1112266280;776723;108355195;108355195;0;
1043146862;x Zoux x;RANK4;2068317949;2067824209;493740;235556974;235556974;0;
1032147791;DK FANG;RANK4;1359032243;1358945351;86892;867426454;867426454;0;
1023725319;harald f;RANK3;1011986699;1011974213;12486;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;884390614;880545814;3844800;87159791;87159791;0;
967009729;Garp2021;RANK3;617837659;619498239;-1660580;169750885;169215959;534926;
955520213;Gush;RANK1;390140440;387729634;2410806;16685400;16685400;0;
921123634;Halc0n 7;RANK3;312379913;312300362;79551;14073743;14073743;0;
830926600;CERBERO 0000;RANK2;1514197312;1514070640;126672;1141219468;1141219468;0;
822057188;FredyMorales;RANK2;617251821;617134125;117696;172317931;172317931;0;
812939501;IMANOL POOL;RANK3;1043696185;1008823293;34872892;141628917;141628917;0;
810092909;Ayankouji;RANK1;637282499;637282499;0;80290314;80290314;0;
807807227;killua3;RANK2;606050910;606050910;0;56319583;56319583;0;
802871640;CV Oussama;RANK2;864645513;863063309;1582204;14783774;14783774;0;
796909256;BERSERK JG;RANK3;2028073232;2026724055;1349177;362394413;362394413;0;
789402592;xXCHIMUEL0Xx;RANK1;1108236588;1108236588;0;131691324;131691324;0;
774089817;Oo Rolex oO;RANK3;1187064167;1187040175;23992;301761078;301761078;0;
771599309;GingiAmano;RANK1;1374615427;1374615427;0;37668253;37668253;0;
763974143;lionsilver7;RANK3;1212964090;1213020034;-55944;21489386;21489386;0;
749717599;o Rolex o;RANK1;1033771575;1035148119;-1376544;61438164;58931007;2507157;One Luffy
742259998;Minilion7;RANK3;607168929;607107609;61320;1499459;1499459;0;
741354800;Queenlion22;RANK4;1016055678;1016036238;19440;52172388;52172388;0;
741136368;Bartfort;RANK2;1415350402;1415350402;0;35901907;35901907;0;
731016587;Ibra 14;RANK3;1394890109;1393481429;1408680;172874137;172874137;0;
726675686;Lionprince19;RANK4;1163098388;1162958368;140020;81609944;81609944;0;
723291781;XKratos WarX;RANK3;1455956575;1455350447;606128;518414107;518414107;0;
715210568;KG Azteka;RANK3;1488607367;1486661455;1945912;618401848;618026131;375717;
714275405;LIONKING HDe;RANK4;1491739949;1491756269;-16320;308247548;308247548;0;
699145829;luisitoo11;RANK4;1545189212;1546761726;-1572514;1599776597;1599217274;559323;
690669443;XxHarley xX;RANK3;1641890272;1641833812;56460;103387093;103387093;0;
679668839;Ripple x;RANK2;1028031068;1027969028;62040;202387806;202387806;0;
679658005;JOKER SE;RANK1;1165999631;1165982620;17011;114117984;114117984;0;
676958137;Kamikazefb;RANK1;1436314056;1435897976;416080;181044130;181044130;0;
670188550;VlM DORUK oo;RANK2;1961565172;1960868106;697066;40337059;40337059;0;
660577893;XxLUNA xX;RANK2;1694877947;1694762723;115224;130951175;130951175;0;
659605690;RisingDead;RANK3;2005946638;2004460546;1486092;260656763;260656763;0;
657347075;Sharkissxx;RANK3;1135974075;1127600646;8373429;211975922;211975922;0;
653383050;DJ DUQUE;RANK3;797474138;796776987;697151;157564297;157564297;0;
