IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1322590023;1312788123;9801900;32373973;32307583;66390;
1285995534;Mini Anita;RANK2;348840199;348045679;794520;324055;324055;0;
1279863546;DK Guzman;RANK2;218720315;217881749;838566;1790436;1790436;0;
1105776805;lactor65;RANK2;498829334;494464622;4364712;38130766;38111286;19480;
1097188017;aa Aqua aa;RANK2;900613391;899991994;621397;11610117;11610117;0;
1093062361;Sindyss;RANK3;2049893550;0;0;1085350678;0;0;
1082295604;YUGIH0;RANK1;761376804;759326152;2050652;286706604;286706604;0;Leonardok
1072429508;Mini Mini 1;RANK2;720229747;719587347;642400;13552367;13552367;0;
1056972405;The Baki;RANK2;1245499398;1246485372;-985974;173988116;173847296;140820;
1054858966;Petette;RANK4;1159274826;1162527610;-3252784;109204914;109137861;67053;
1046154394;high soli;RANK1;950005324;950032054;-26730;365209491;364603491;606000;
1043146862;xzouxx123;RANK4;2114801097;2118370669;-3569572;244493028;243796274;696754;
1032147791;DK Y4NG;RANK4;1415330263;1418376970;-3046707;876641325;876300233;341092;
1013397933;DK Y1NG;RANK4;914432157;917075328;-2643171;95338557;95122162;216395;
979334762;tetuani tt;RANK1;1104434755;1102267187;2167568;113639586;113639586;0;
967009729;Garp2021;RANK4;664746267;662038473;2707794;173733563;173733521;42;
922793697;iam tanmay;RANK1;1038188789;0;0;223469044;0;0;
920190504;KidReyhuesos;RANK2;1334635227;1339470318;-4835091;98514681;98292421;222260;
918055304;Duque999;RANK2;934442124;932419760;2022364;73088791;73088791;0;Hrcules 123
890682407;CARNAGE  X2;RANK3;1488843774;1487835774;1008000;212050111;212050111;0;
847013870;DK ABL;RANK2;226443465;226074961;368504;321156;321156;0;
841305669;ReyHUESOS;RANK1;1524927911;1514712880;10215031;140075383;139858475;216908;
822057188;DKAvengers;RANK3;651973234;648301868;3671366;173205439;173205439;0;FredyMorale
810092909;Ayankouji;RANK2;721421866;720234400;1187466;90542677;90542677;0;
802871640;CV Oussama;RANK2;905085210;902794871;2290339;16469178;16469178;0;
788620310;xMustangx;RANK2;986059114;0;0;29010433;0;0;
774089817;Oo Rolex oO;RANK1;1210254896;1207149869;3105027;312229120;312229120;0;
772344660;Amortiguador;RANK2;710303713;710176331;127382;101364692;101364692;0;
763974143;lionsilver7;RANK3;1285104548;1284719976;384572;22026249;22026246;3;
749717599;Gino gan;RANK3;1088332885;1084613711;3719174;64376174;64376174;0;o Rolex o
744158448;DK CATRACHA;RANK1;432435487;432197183;238304;2108821;2108821;0;
742259998;Minilion7;RANK3;641078830;640990210;88620;1499459;1499459;0;
741354800;Queenlion22;RANK4;1077727862;1077217402;510460;52686293;52686289;4;
736449518;DK MISHA;RANK2;807865421;806146366;1719055;100150877;100150877;0;
731016587;Ibra 14;RANK3;1440455287;1432946471;7508816;177080789;177080789;0;
726697965;Ferrary;RANK2;953437904;0;0;25931749;0;0;
726675686;Lionprince19;RANK4;1257659029;1248003186;9655843;82519228;82519227;1;
715210568;SangreAztka;RANK3;1548185614;1554007134;-5821520;624745928;623244550;1501378;
714275405;LIONKING HDe;RANK4;1531345795;1534869737;-3523942;312184802;312108252;76550;
699145829;luisitoo11;RANK4;1512145640;1516863798;-4718158;1612074837;1611589797;485040;
690669443;XxHarley xX;RANK3;1664075824;1679419063;-15343239;104067473;104067473;0;
681556098;Wolfe AlienX;RANK3;1436338867;0;0;2322010807;0;0;
679668839;Ripple x;RANK2;1063589794;1065431083;-1841289;204315471;204249081;66390;
660577893;XxLUNA xX;RANK3;1740535008;1740343109;191899;131455485;131455485;0;
659605690;RisingDead;RANK3;2067017905;2066465523;552382;263942046;263942046;0;
657347075;ProtectorX;RANK3;1183862732;1178790474;5072258;216142377;216123022;19355;Sharkis LAN
653383050;KAKU M;RANK3;828578589;827859033;719556;159970743;159970743;0;
628313432;Devastador07;RANK4;1818423974;1820391500;-1967526;588322007;585998163;2323844;
623225347;Dead River;RANK2;2481923268;2481455268;468000;357620486;357620486;0;
614872019;The King Zam;RANK1;1240840244;0;0;527274123;0;0;
612997155;DK Inmortal;RANK3;1350694954;1355293731;-4598777;632408647;632248184;160463;
611030179;Zeldriz12;RANK3;1637817720;1636579704;1238016;182097353;181949018;148335;
605931969;cleopatra 20;RANK3;1141055019;1140177954;877065;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1708440861;1708663697;-222836;235765336;235502369;262967;
600987235;xXyankeeXx;RANK3;1042607712;1069175417;-26567705;135408509;134690916;717593;
596159412;lhuis1978;RANK1;899155211;1000279985;-101124774;44647801;44245717;402084;
