IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK1;893268170;881934840;11333330;12976290;12976290;0;
1315106395;MoisesGSX1;RANK2;1221322274;1208632778;12689496;30216120;30216120;0;
1112327257;WILO95;RANK3;1089889859;1089775659;114200;76710983;76710983;0;
1105776805;lactor65;RANK1;469657921;470691941;-1034020;33800289;33800289;0;
1097188017;aa Aqua aa;RANK2;865902108;854621231;11280877;11458025;11458025;0;
1073377570;teQuila2;RANK3;1151544037;1134938773;16605264;56682136;56682136;0;
1054858966;Petette;RANK4;1124366503;1122286287;2080216;108494512;108494512;0;
1043146862;x Zoux x;RANK4;2076145925;2074521705;1624220;236308174;236057774;250400;
1032147791;DK FANG;RANK4;1346928487;1356525145;-9596658;869232751;869232751;0;
1013397933;DK Y4NG;RANK3;897815888;893933778;3882110;90471942;90471942;0;
967009729;Garp2021;RANK3;629071803;623409108;5662695;170551453;170551453;0;
921123634;Halc0n 7;RANK3;313037785;313037785;0;14081844;14081844;0;
830926600;CERBERO 0000;RANK2;1515102221;1515009545;92676;1141754698;1141754698;0;
822057188;FredyMorales;RANK2;595990045;563077501;32912544;173097731;173097731;0;
812939501;IMANOL POOL;RANK3;1035706037;1029578877;6127160;142368304;142368304;0;
810092909;Ayankouji;RANK1;637747803;637747803;0;80342706;80342706;0;
807807227;killua3;RANK2;602843454;602777982;65472;56427620;56427620;0;
802871640;CV Oussama;RANK2;851207197;831334597;19872600;16040582;16040582;0;
796909256;BERSERK JG;RANK3;2035401873;2032716669;2685204;363549480;363549480;0;
796585778;kraken one;RANK1;777432200;776796200;636000;32131706;32131706;0;
789402592;xXCHIMUEL0Xx;RANK1;1119206985;1109803040;9403945;132096759;132096759;0;
771599309;GingiAmano;RANK3;1392271665;1380098514;12173151;38454361;38454361;0;
763974143;lionsilver7;RANK3;1223327438;1222625438;702000;21489386;21489386;0;
749717599;SuperGapasty;RANK1;1039780370;1038865170;915200;61461611;61461611;0;
742259998;Minilion7;RANK3;612627937;610976113;1651824;1499459;1499459;0;
741354800;Queenlion22;RANK4;1022806997;1022804981;2016;52172388;52172388;0;
741136368;Bartfort;RANK2;1431852202;1425283270;6568932;36843935;36843935;0;
731016587;Ibra 14;RANK3;1398401244;1397020824;1380420;173784887;173784887;0;
726675686;Lionprince19;RANK4;1177905467;1177617467;288000;81609944;81609944;0;
723291781;XKratos WarX;RANK3;1472569426;1466658906;5910520;521448018;521444492;3526;
715210568;KG Azteka;RANK3;1495500846;1494960846;540000;620019413;620019413;0;
714275405;LIONKING HDe;RANK4;1518497346;1492744978;25752368;308319159;308319159;0;
699145829;luisitoo11;RANK4;1465796671;1525441227;-59644556;1600660522;1600660522;0;
690669443;XxHarley xX;RANK3;1643970313;1643390313;580000;103387093;103387093;0;
