IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1297765099;1286029220;11735879;32163441;32163441;0;
1285995534;Mini Anita;RANK2;348120260;348110180;10080;323751;323751;0;
1210685889;x Z0ux x;RANK3;1338335544;1337573460;762084;1042588319;1042588319;0;
1112327257;WILO95;RANK2;1100369892;1094711724;5658168;81321321;81321321;0;
1105776805;lactor65;RANK2;483607589;483605589;2000;38111286;38111286;0;
1097188017;aa Aqua aa;RANK2;899211718;899041272;170446;11610117;11610117;0;
1072429508;Mini Mini 1;RANK2;718364910;719071284;-706374;13552367;13552105;262;
1056972405;The Baki;RANK2;1235476506;1228352506;7124000;173817282;173817282;0;
1054858966;Petette;RANK4;1158562450;1158299650;262800;109137861;109137861;0;
1046154394;high soli;RANK3;932672760;932512056;160704;363646371;363542893;103478;
1043146862;xzouxx123;RANK4;2113261273;2109203061;4058212;242025806;241616606;409200;
1032147791;DK FANG;RANK4;1411147567;1417873142;-6725575;875426990;875254826;172164;
1013397933;DK Y4NG;RANK4;914265970;919849234;-5583264;94513147;94144811;368336;
967009729;Garp2021;RANK3;655547019;655294864;252155;172939663;172939663;0;
920190504;KidReyhuesos;RANK2;1334446784;1324777430;9669354;97433985;97025110;408875;
918055304;Duqe999;RANK3;924812862;924043342;769520;73088791;73088791;0;
874014151;HthG;RANK1;1054514645;1054313009;201636;150691904;150691904;0;
847013870;DK ABL;RANK1;225289618;220543521;4746097;321156;321156;0;
841305669;ReyHUESOS;RANK3;1530277236;1521863723;8413513;139858475;139858475;0;
822057188;FredyMorale;RANK3;640847020;640778252;68768;173205439;173205439;0;
810092909;Ayankouji;RANK2;685815040;716908019;-31092979;90108208;83710898;6397310;
802871640;CV Oussama;RANK2;900432116;900383840;48276;16469178;16469178;0;
789402592;xXCHIMUEL0Xx;RANK3;1135387131;1134599891;787240;135493165;135493165;0;
774089817;Oo Rolex oO;RANK1;1205946011;1209522065;-3576054;312229117;311585899;643218;
772344660;Amortiguador;RANK2;709174221;709156632;17589;101364692;101364692;0;
771599309;GingiAmano;RANK3;1431580159;1431580159;0;39693885;39693885;0;
769752058;Esperancito4;RANK3;1760515049;1759718513;796536;185517057;185517057;0;
763974143;lionsilver7;RANK3;1283170258;1272480216;10690042;22026246;22026246;0;
749717599;DDD J8;RANK2;1078682948;1074516129;4166819;64376174;64376174;0;
744158448;DK CATRACHA;RANK2;431931778;431881698;50080;2091937;2091937;0;
742259998;Minilion7;RANK4;618284310;618284310;0;1499459;1499459;0;
741354800;Queenlion22;RANK4;1076176663;1076059866;116797;52686289;52686283;6;
741136368;Bartfort;RANK1;1439492845;1437772415;1720430;41636882;41636882;0;
736449518;DK MISHA;RANK2;804538074;803920841;617233;100150877;100150877;0;
731016587;Ibra 14;RANK3;1431906052;1440171346;-8265294;176858637;176452318;406319;
726675686;Lionprince19;RANK4;1246881859;1246863078;18781;82519227;82519227;0;
715210568;SangreAztka;RANK3;1536915344;1536211004;704340;623244550;623244550;0;
714275405;LIONKING HDe;RANK4;1530878222;1530997654;-119432;312108252;312108252;0;
699145829;luisitoo11;RANK4;1523610550;1524521196;-910646;1611378608;1610791016;587592;
690669443;XxHarley xX;RANK3;1677578308;1677400900;177408;104067473;104067473;0;
681556098;Wolfe AlienX;RANK3;1425266451;1424686451;580000;2322010807;2322010807;0;
679668839;Ripple x;RANK2;1063490163;1063406309;83854;204249081;204218297;30784;
660577893;XxLUNA xX;RANK2;1738120883;1738035395;85488;131455485;131455485;0;
659605690;RisingDead;RANK3;2065882487;2064517579;1364908;263942046;263942046;0;
657347075;Sharkis LAN;RANK3;1179906134;1184975042;-5068908;215759936;215387932;372004;
653383050;KAKU M;RANK4;827799033;810380195;17418838;159970743;159970743;0;
628313432;Devastador07;RANK4;1794170650;1793630650;540000;579613951;579613951;0;
623225347;Dead River;RANK2;2478696690;2473782690;4914000;357620486;357620486;0;
614872019;The King Zam;RANK1;1238753741;1238753741;0;527274123;527274123;0;
612997155;DK Inmortal;RANK4;1354397795;1354063643;334152;631353449;630985119;368330;
611030179;Zeldriz12;RANK3;1633687117;1633505824;181293;181949018;181949018;0;
605931969;cleopatra 20;RANK3;1139226472;1137954475;1271997;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1707581018;1707001018;580000;235502369;235502369;0;
600987235;xXyankeeXx;RANK3;1067215405;1067135701;79704;131646517;131646517;0;
596159412;lhuis1978;RANK1;978538334;1039349458;-60811124;44245717;43373643;872074;
595429031;BLACK VEN0M;RANK3;1289766405;1289603885;162520;99926118;99926118;0;
591431749;elvisnav656;RANK3;1741873827;1741208471;665356;233221972;233221972;0;
584888654;DK ANA;RANK5;1901755003;1909199430;-7444427;1279538884;1278153650;1385234;
578258144;LunasMan;RANK3;1720434946;1720082998;351948;969653906;969614369;39537;
577581648;DK Anitta;RANK2;804985897;804967452;18445;28191262;28191262;0;
575089994;bato loco;RANK1;1479694989;1479420647;274342;140985494;140985494;0;
573524267;DZ baba Yaga;RANK2;1778595444;1778534484;60960;245696357;245696357;0;
571643646;LordMacr;RANK1;1469521012;1468875905;645107;61318552;61318552;0;
562581213;SPARCK J;RANK3;1219045564;1222679408;-3633844;124190208;123954124;236084;
560703645;EL CHIVIRICO;RANK3;1120812740;1131680671;-10867931;182284752;181914460;370292;
560117445;Lord JJDH;RANK2;694255656;694664428;-408772;33579011;33579011;0;
557590533;luisilloo00;RANK3;853941848;853954982;-13134;851909045;851909045;0;
547476522;Robert969;RANK3;1492149429;1488563754;3585675;73647225;73647225;0;
538551452;XGargolaX;RANK3;1451902316;1451219396;682920;47248250;47248250;0;
532983430;NaStAr2420;RANK1;1256493848;1256416424;77424;104387006;104387006;0;
531076329;abonor1;RANK2;1322232102;1322248230;-16128;54122903;54122903;0;
523020778;TU PUTITA;RANK2;462192588;462186348;6240;9193301;9193301;0;
