IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1285995534;Mini Anita;RANK2;369229844;369219764;10080;364412;364412;0;
1279863546;DK Guzman;RANK2;234294677;234276911;17766;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1493790397;1493156257;634140;1046671556;1046671556;0;
1207391197;Elvis5647;RANK1;1034918677;1034897586;21091;41033499;41033499;0;
1105776805;lactor65;RANK3;504837288;504246642;590646;43103501;43103501;0;
1097188017;aa Aqua aa;RANK2;941410087;940156659;1253428;11623977;11623977;0;
1072429508;Mini Mini 1;RANK2;798128611;797961795;166816;13692367;13692367;0;
1056972405;The Baki;RANK2;1293961769;1293389769;572000;176350242;176350242;0;
918055304;Duque999;RANK4;948959624;949100936;-141312;75502224;75502224;0;
847013870;DK ABL;RANK2;251404039;251394913;9126;321554;321554;0;
822057188;MoralesFredy;RANK1;713136677;712607045;529632;173205439;173205439;0;
810092909;Ayankouji;RANK2;739370904;739282504;88400;97683403;97683403;0;
772344660;Amortiguador;RANK2;690687173;690678047;9126;101560689;101560689;0;
771599309;SalconLimon;RANK2;1472713286;1471813435;899851;43210907;43210907;0;
763974143;lionsilver7;RANK4;1325017882;1325069380;-51498;22992202;22992202;0;
755586561;R E  D;RANK4;1121493908;1121493908;0;366646830;366646830;0;
744158448;DK CATRACHA;RANK2;494834804;494451693;383111;2108821;2108821;0;
742259998;Minilion7;RANK4;655997262;655997262;0;1703728;1703728;0;
741354800;Queenlion22;RANK4;1123731716;1123777571;-45855;53187978;53187978;0;
741136368;Bammido;RANK2;1471467495;1471261307;206188;46218756;46218756;0;
736449518;DK MISHA;RANK2;869504929;869504929;0;100150885;100150885;0;
726675686;Lionprince19;RANK4;1312583128;1312575862;7266;83065511;83065511;0;
714956409;Senton iO;RANK3;1448250323;1436237135;12013188;220165851;220165291;560;
714794182;la sierra;RANK2;280449168;280449168;0;2515774;2515774;0;
714275405;LIONKING HDe;RANK5;1482511300;1473006700;9504600;315916594;315916594;0;
679668839;Ripple x;RANK3;1092279414;1091635214;644200;204569380;204569380;0;
651514314;el hacha;RANK1;303495834;303495834;0;1260040;1260040;0;
626621008;SA7rawe 001;RANK1;1312812728;1307142683;5670045;212439289;212439289;0;
623225347;Dead River;RANK3;2536056511;2536124083;-67572;358744763;358744763;0;
620739950;greenhunter6;RANK1;906522920;906522920;0;8964102;8964102;0;
608234747;starblack6;RANK2;828342609;828095649;246960;5342436;5342436;0;
605931969;cleopatra 20;RANK3;1154985858;1154985858;0;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1737261584;1735184276;2077308;236833523;236833523;0;
596159412;lhuis1978;RANK2;1015277642;1015697870;-420228;44689501;44689501;0;
591431749;elvisnav656;RANK4;1800745226;1798129226;2616000;238576951;238576951;0;
577581648;DK Anita;RANK2;891045418;891035338;10080;28441330;28441330;0;
573524267;DZ baba Yaga;RANK2;1810003056;1810003056;0;245763941;245763941;0;
571643646;LordMacr;RANK3;1489724820;1488121276;1603544;66330359;66330359;0;
568472209;DogOfWar01;RANK3;2128221848;2128221848;0;759181024;759181024;0;
562581213;YQuEFuE;RANK2;1096111509;1095997863;113646;138372456;138372456;0;
560703645;EL CHIVIRICO;RANK3;1173183337;1172620631;562706;187242096;187242096;0;
557590533;luisilloo00;RANK3;911239283;911239283;0;854314019;854314019;0;
547658390;DK Rascal;RANK2;595171734;595151088;20646;9825234;9825234;0;
547476522;Roberto13198;RANK2;1519390630;1519129654;260976;74017121;74017121;0;
538551452;gargola 1234;RANK3;1497954803;1496885107;1069696;48424419;48424419;0;
531076329;abonor1;RANK2;1383039855;1383039951;-96;54953903;54953903;0;
523020778;TU PUTITA;RANK2;474853653;474845013;8640;9193709;9193709;0;
512074173;Catrachita;RANK2;972180708;972040468;140240;53101369;53101369;0;
506254042;B4RRAKUS;RANK2;1457398863;1457320419;78444;397946726;397946726;0;
502456824;CERBERO 0002;RANK1;1650716654;1650560654;156000;314193143;314193143;0;
500278574;TU MA CHO;RANK2;916834853;916649087;185766;166250288;166250288;0;
463930631;Sugar Nami;RANK4;992885777;990330593;2555184;151587240;151587240;0;
452565798;HDe BANK;RANK4;794442699;794442699;0;6674582;6674582;0;
433699656;DK SETH;RANK3;1149958217;1149890909;67308;119562807;119562807;0;
424249240;Lionbaby26;RANK4;1396348046;1396348046;0;41429604;41429604;0;
418592940;DK AOME;RANK3;785202062;785192936;9126;75678466;75678466;0;
409445576;DK  DARK;RANK3;1238490108;1225139930;13350178;137010685;137010685;0;
392782781;A Tiger A;RANK4;1990677992;1988165928;2512064;594457083;594457083;0;
385914834;DK NICOL;RANK2;1142653393;1141955093;698300;352375110;352375110;0;
359086689;XxBadGirlsxx;RANK4;602198499;602198499;0;107334592;107334592;0;
340030433;FockLords;RANK2;904158019;904158019;0;106000667;106000667;0;
338763128;Big Akiles;RANK2;1152150245;1150868245;1282000;255744538;255744538;0;
279338920;Guerrenogue;RANK2;1127778952;1127777152;1800;2568875;2568875;0;
