IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK2;947441699;947475359;-33660;11637329;11637329;0;
1315106395;MoisesGSX1;RANK2;1205090385;1204909971;180414;18183407;18183407;0;
1271024796;Thitin17;RANK3;1527153209;1526685209;468000;1539363991;1539363991;0;
1112327257;WILO95;RANK3;1050360120;1050276504;83616;72609676;72609676;0;
1105776805;lactor65;RANK2;468498339;468491375;6964;30817341;30817341;0;
1097188017;aa Aqua aa;RANK2;836280043;836222739;57304;11457474;11457474;0;
1082085838;Samu 20;RANK4;2113308249;2112169684;1138565;205321539;205287952;33587;
1073377570;teQuila2;RANK3;1135692649;1134008235;1684414;55184937;55184937;0;
1067656150;LordAlbertus;RANK4;1695077545;1694983425;94120;91344551;91344551;0;
1056972405;Bakitaaa;RANK3;1205277079;1205207079;70000;171532731;171532731;0;
1054858966;Petette;RANK4;1090269165;1089689165;580000;105922709;105922709;0;
1043146862;x Zoux x;RANK3;2055419210;2051169679;4249531;232960886;232497225;463661;
1032147791;DK FANG;RANK4;1350418844;1349672504;746340;865881331;865881331;0;
1023725319;harald f;RANK3;990382853;990380933;1920;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;866299781;866211947;87834;87144733;87144733;0;
974081574;SxyMFMexican;RANK2;1356275975;1350905392;5370583;481852368;481852368;0;
967009729;Garp2021;RANK1;612666045;0;0;167393641;0;0;
921123634;Halc0n 7;RANK3;310412264;310430733;-18469;14035974;13878208;157766;
920190504;KidReyhuesos;RANK2;1265432822;1265189943;242879;91988118;91988118;0;
874014151;Axl  Mature;RANK2;1034545190;1036146638;-1601448;146816455;146684654;131801;
841305669;ReyHUESOS;RANK2;1462635277;1465554249;-2918972;134172487;134035891;136596;
830926600;CERBERO 0000;RANK2;1505598552;1505010500;588052;1141007068;1141007068;0;
824846820;xXLeitoXx;RANK2;915459936;914379936;1080000;7072796;7072796;0;
822057188;FredyMorales;RANK2;617450127;617332431;117696;171806740;171806740;0;
821713072;Especialis7a;RANK2;929220831;929373891;-153060;58662909;58662909;0;
812939501;IMANOL POOL;RANK1;1037545784;0;0;138943514;0;0;
810092909;Ayankouji;RANK2;634552391;634154591;397800;80290314;80290314;0;
807807227;killua3;RANK2;598592245;594917649;3674596;56319583;56319583;0;
802871640;CV Oussama;RANK2;838240334;837756102;484232;14691321;14691321;0;
796909256;BERSERK JG;RANK3;2007875716;2010822446;-2946730;358916353;357905823;1010530;
789402592;xXCHIMUEL0Xx;RANK2;1107912964;1107912964;0;131549246;131549246;0;
774089817;Oo Rolex oO;RANK3;1187322007;1187330007;-8000;299237339;299212570;24769;
771599309;GingiAmano;RANK2;1363921813;1363910005;11808;37625318;37625318;0;
763974143;lionsilver7;RANK3;1190967145;1190426061;541084;21441645;21441645;0;
749717599;Rip luck;RANK2;1022174198;1022059798;114400;58559323;58559323;0;
742259998;Minilion7;RANK4;605681601;605650281;31320;1491202;1491202;0;
741354800;Queenlion22;RANK4;1000016795;1000034147;-17352;52136785;52136785;0;
741136368;Bartfort;RANK2;1403325172;1403237068;88104;35783853;35783853;0;
731016587;Ibra 14;RANK3;1377498171;1380159923;-2661752;171021050;170885804;135246;
726675686;Lionprince19;RANK4;1151469044;1151483216;-14172;80859102;80859102;0;
715210568;KG Azteka;RANK3;1470001351;1468688648;1312703;611416422;611278839;137583;
714275405;LIONKING HDe;RANK4;1471002546;1471050822;-48276;307926578;307926578;0;
699145829;luisitoo11;RANK4;1451406078;1449678028;1728050;1598033379;1598005390;27989;
690669443;XxHarley xX;RANK3;1620961189;1620858373;102816;103387093;103387093;0;
679668839;Ripple x;RANK2;1022344177;1021771117;573060;201534224;201534224;0;
676958137;Kamikazefb;RANK2;1431490011;1431385990;104021;179395766;179395766;0;
670188550;VlM DORUK oo;RANK2;1939940409;1938040124;1900285;40337059;40337059;0;
660577893;XxLUNA xX;RANK2;1667788680;1667900580;-111900;130951175;130951175;0;
659605690;RisingDead;RANK3;1989320871;1988332867;988004;260656763;260656763;0;
657347075;Sharkissxx;RANK3;1096937547;1095973542;964005;211624358;211624358;0;
653383050;DJ DUQUE;RANK3;741298936;740405370;893566;155688526;155688526;0;
628313432;Devastador07;RANK5;1648045161;1650897223;-2852062;553259012;553121874;137138;
623225347;Dead River;RANK2;2414561105;2413141073;1420032;356656697;356656697;0;
614872019;The King Zam;RANK1;1258008844;1258008844;0;526322964;526322964;0;
612997155;DK Inmortal;RANK4;1304782125;1305563241;-781116;621538260;619070261;2467999;
611030179;Zeldriz12;RANK3;1528606471;1527468240;1138231;180428732;180428732;0;
605931969;cleopatra 20;RANK3;1099639639;1099134199;505440;46619747;46619747;0;
601405279;Guerrero lgd;RANK3;1680325186;1680292330;32856;230186401;230186401;0;
600987235;xXyankeeXx;RANK2;1014140218;1013719018;421200;122513460;122513460;0;
596159412;lhuis1978;RANK2;1037977077;1038130337;-153260;42322273;42322273;0;
595429031;BLACK VEN0M;RANK3;1233534974;1234587382;-1052408;89527875;89452333;75542;
591431749;elvisnav656;RANK3;1670754732;1669766413;988319;224801301;224801301;0;
589457597;CV Jolex21;RANK4;2172571306;2183343574;-10772268;2270061106;2268596240;1464866;
584888654;DK ANA;RANK4;1777067500;1783848084;-6780584;1223042716;1222748967;293749;
578258144;LunasMan;RANK3;1690343658;1690227906;115752;957779079;957779079;0;
573524267;DZ baba Yaga;RANK1;1722612539;1722551579;60960;245406012;245406012;0;
571643646;LordMacr;RANK3;1427600223;1427538519;61704;56874650;56866126;8524;
562581213;ARGpunisher;RANK2;1112915696;1112327744;587952;118556031;118556031;0;
560703645;NOinmortal;RANK3;1084343338;1087010366;-2667028;180013428;179877371;136057;
560117445;Lord JJDH;RANK2;684093942;682988572;1105370;33569845;33569845;0;
558613457;V MxxxxM;RANK3;1347160681;1347415347;-254666;1472769338;1472701716;67622;
557590533;luisilloo00;RANK2;676725467;676616267;109200;850979152;850979152;0;
547476522;Robert969;RANK3;1436866330;1436866330;0;73521611;73521611;0;
543261210;ColdRain;RANK1;994981210;996496078;-1514868;611408595;610796952;611643;
538551452;XGargolaX;RANK3;1416712455;1415292685;1419770;46706371;46706371;0;
532983430;NaStAr2420;RANK2;1238452431;1238452431;0;101407914;101407914;0;
506254042;B4RRAKUS;RANK2;1293376806;1293376806;0;390493043;390493043;0;
463930631;Sugar Nami;RANK3;930376024;930395416;-19392;135684560;135684560;0;
457500312;QUEEN NAMI;RANK4;1271896935;1274970903;-3073968;943034116;942897520;136596;
456025810;CALDERONI;RANK2;1783527832;1786436636;-2908804;391233911;391097315;136596;
431889493;Man Go Home;RANK2;2247176511;2246080212;1096299;19025449;19025449;0;
429784858;Joanna 1;RANK2;1760542696;1762930072;-2387376;531262810;531018877;243933;
424317837;th3 BeastxX;RANK3;792915932;791858423;1057509;69500028;69415981;84047;
424249240;Lionbaby26;RANK3;1257646819;1257662871;-16052;41083175;41083175;0;
409893128;DK  YING;RANK3;1215281281;1204681045;10600236;491270275;491270275;0;
409767500;CARLOS 90;RANK2;1331497799;1331341799;156000;212101607;212101607;0;
409445576;DK  DARK;RANK3;1080036558;1079562510;474048;135040305;135040305;0;
407059672;DK B A N K;RANK4;833481453;833481453;0;70039193;70039193;0;
392782781;A Tiger A;RANK3;1924246771;1923715607;531164;584789853;584789853;0;
385914834;DK NICOL;RANK2;1072431501;1072314345;117156;341042091;341042091;0;
381273915;drago Z;RANK3;1401528047;1399103363;2424684;1188599281;1188599281;0;
379793865;ERHAN1903;RANK2;1712945078;1712756546;188532;59810543;59810543;0;
338763128;Big Akiles;RANK2;1007181456;1007181456;0;254700885;254700885;0;
337957310;Estampa 18;RANK2;1416612507;1416612507;0;453758047;453758047;0;
334170899;more more 1;RANK2;1336538086;1336488086;50000;819952387;819952387;0;
330857691;NauN;RANK3;964451219;962797938;1653281;258661324;258661324;0;
324584633;HiDeoN433;RANK2;679843189;679643189;200000;263841969;263841969;0;
316997570;Carlos 901;RANK2;1314485114;1314354698;130416;255846175;255846175;0;
279338920;Guerrenogue;RANK2;1057227701;1057151669;76032;2568875;2568875;0;
