IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1258424384;1256269789;2154595;30216120;30216120;0;
1285995534;Mini Anita;RANK1;333777534;333766974;10560;320839;320839;0;
1279863546;DK Guzman;RANK1;216694408;216685288;9120;1790436;1790436;0;
1264163145;GOMITAVVV;RANK1;526565277;0;0;21199807;0;0;
1210685889;x Z0ux x;RANK3;1297163981;1295900381;1263600;1042588319;1042588319;0;
1112327257;WILO95;RANK1;1109715128;1109575192;139936;76816114;76816114;0;
1105776805;lactor65;RANK1;472385956;468261928;4124028;35054179;35054179;0;
1097188017;aa Aqua aa;RANK2;881092846;880963542;129304;11458025;11458025;0;
1073377570;teQuila2;RANK3;1155219867;1153859740;1360127;56682136;56682136;0;
1072429508;Mini Mini 1;RANK1;691817427;691649063;168364;13552105;13552105;0;
1056972405;The Baki;RANK1;1201297627;1201193627;104000;173514754;173514754;0;
1054858966;Petette;RANK4;1133355991;1130225245;3130746;108516612;108516612;0;
1043146862;xzouxx123;RANK4;2089348544;2089204304;144240;237631248;237631248;0;
1032147791;DK FANG;RANK4;1418536207;1408873643;9662564;869368462;869368462;0;
1013397933;DK Y4NG;RANK4;903035422;903027934;7488;90563069;90563069;0;
967009729;Garp2021;RANK3;637123214;637048839;74375;170618475;170618475;0;
918055304;Duqe999;RANK3;918641602;918649598;-7996;67084094;67084094;0;
847013870;DK ABL;RANK1;207705233;207705233;0;321156;321156;0;
830926600;CERBERO 0000;RANK2;1535828106;1524992454;10835652;1142248628;1142239324;9304;
822057188;FredyMorale;RANK2;612543176;612358268;184908;173097732;173097732;0;
810092909;Ayankouji;RANK1;641361003;640383203;977800;80342706;80342706;0;
802871640;CV Oussama;RANK2;872372790;869568829;2803961;16040582;16040582;0;
796585778;kraken one;RANK1;788022779;787710779;312000;32193438;32193438;0;
789402592;xXCHIMUEL0Xx;RANK1;1128092083;1127942363;149720;132096759;132096759;0;
772344660;Amortiguador;RANK1;696063992;696063992;0;101355948;101355948;0;
771599309;GingiAmano;RANK3;1407378581;1389806358;17572223;38507646;38507646;0;
763974143;lionsilver7;RANK3;1257219278;1257219278;0;21489386;21489386;0;
749717599;o Rolex o;RANK1;1057342078;1055969278;1372800;64116847;64116847;0;
744158448;DK CATRACHA;RANK1;427460925;427365093;95832;2081813;2081813;0;
742259998;Minilion7;RANK3;614062186;614053186;9000;1499459;1499459;0;
741354800;Queenlion22;RANK4;1055670458;1055613005;57453;52172388;52172388;0;
741136368;Bartfort;RANK2;1440684490;1439533517;1150973;36864389;36864389;0;
736449518;DK MISHA;RANK2;775587093;775404447;182646;100121933;100121933;0;
731016587;Ibra 14;RANK3;1420189436;1416970265;3219171;173784887;173784887;0;
726675686;Lionprince19;RANK4;1221961561;1222131601;-170040;81609944;81609944;0;
715210568;KG Azteka;RANK3;1521326036;1520123100;1202936;621406529;621406529;0;
714275405;LIONKING HDe;RANK4;1534690182;1534572557;117625;308621425;308621425;0;
699145829;luisitoo11;RANK4;1541003679;1541003679;0;1600683840;1600683840;0;
690669443;XxHarley xX;RANK3;1654031050;1653884842;146208;103475992;103475992;0;
679668839;Ripple x;RANK2;1052596543;1051312203;1284340;203340175;203340175;0;
679658005;JOKER SE;RANK1;1075673245;1075673245;0;116809793;116809793;0;
660577893;XxLUNA xX;RANK2;1712877794;1712177170;700624;130956774;130956774;0;
659605690;RisingDead;RANK3;2031180428;2029189408;1991020;261603563;261603563;0;
628313432;Devastador07;RANK4;1831484950;1826967458;4517492;563659369;563659369;0;
623225347;Dead River;RANK2;2451124802;2447693126;3431676;357102102;357102102;0;
612997155;DK Inmortal;RANK4;1344337989;1344199044;138945;625396990;625396990;0;
611030179;Zeldriz12;RANK3;1588625490;1586531341;2094149;180582298;180582298;0;
605931969;cleopatra 20;RANK3;1123163371;1122607600;555771;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1702560712;1702365093;195619;234657966;234657966;0;
600987235;xXyankeeXx;RANK3;1063411237;1061692297;1718940;128457456;128457456;0;
595429031;BLACK VEN0M;RANK3;1268077503;1266313783;1763720;99926118;99926118;0;
591431749;elvisnav656;RANK3;1704042512;1699861333;4181179;228454500;228454500;0;
589457597;Jolex21;RANK4;2217698814;2223939878;-6241064;2273099877;2273099877;0;
584888654;DK ANA;RANK5;1960205237;1957395533;2809704;1245675047;1243048353;2626694;
578258144;LunasMan;RANK3;1713284277;1713284277;0;964930896;964930896;0;
577581648;DK Anitta;RANK1;787185308;787171340;13968;28078961;28078961;0;
575089994;bato loco;RANK1;1472398426;1472100942;297484;138560866;138560866;0;
573524267;DZ baba Yaga;RANK1;1766191485;1766191485;0;245406012;245406012;0;
571643646;LordMacr;RANK2;1464519917;1453368109;11151808;58143529;58143529;0;
562581213;SPARCK J;RANK2;1198574334;1197566334;1008000;118705200;118705200;0;
560703645;NOinmortal;RANK3;1135418830;1135086751;332079;180179994;180179994;0;
560117445;Lord JJDH;RANK2;690414790;690580366;-165576;33576073;33576073;0;
557590533;luisilloo00;RANK2;771890223;771817223;73000;851067735;851067735;0;
547658390;DK Rascal;RANK1;519076689;519043089;33600;9824723;9824723;0;
547476522;Robert969;RANK3;1474690430;1468654173;6036257;73521611;73521611;0;
538551452;XGargolaX;RANK3;1440085282;1439757682;327600;46706371;46706371;0;
532983430;NaStAr2420;RANK1;1224716490;1224154506;561984;103850301;103850301;0;
531076329;abonor1;RANK1;1287138545;1286445649;692896;54122903;54122903;0;
523020778;TU PUTITA;RANK1;452343290;452334650;8640;9193301;9193301;0;
512074173;Catrachita;RANK1;849312621;849183735;128886;53037707;53037707;0;
