IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1285995534;Mini Anita;RANK2;377354557;377330375;24182;364412;364412;0;
1279863546;DK Guzman;RANK2;240999576;240980850;18726;1790436;1790436;0;
1207391197;Elvis5647;RANK1;1065536498;1064884185;652313;41033499;41033499;0;
1105776805;lactor65;RANK3;520036189;520036189;0;43103501;43103501;0;
1097188017;aa Aqua aa;RANK2;822100680;745999945;76100735;12822319;12822319;0;
1072429508;Mini Mini 1;RANK2;810293035;810117093;175942;13692367;13692367;0;
918055304;Duque999;RANK4;962530293;961400181;1130112;75502224;75502224;0;
847013870;DK ABL;RANK2;259719738;259710612;9126;321554;321554;0;
822057188;MoralesFredy;RANK1;723073661;723073661;0;173205805;173205805;0;
772344660;Amortiguador;RANK2;737887285;737878159;9126;101560689;101560689;0;
763974143;lionsilver7;RANK4;1355639693;1350682501;4957192;23032754;23032754;0;
755586561;R E  D;RANK4;1065473351;1124235872;-58762521;367437608;366646830;790778;
744158448;DK CATRACHA;RANK2;500402861;500382215;20646;2108821;2108821;0;
742259998;Minilion7;RANK4;656884942;656751942;133000;1703728;1703728;0;
741354800;Queenlion22;RANK4;1130654527;1125223871;5430656;53187978;53187978;0;
736449518;DK MISHA;RANK2;888772741;888682932;89809;100150885;100150885;0;
726675686;Lionprince19;RANK4;1324019068;1323465154;553914;83065511;83065511;0;
714794182;la sierra;RANK2;280449168;280449168;0;2515774;2515774;0;
714275405;LIONKING HDe;RANK5;1515819215;1515002994;816221;315916594;315916594;0;
651514314;el hacha;RANK1;303784676;303784676;0;1260040;1260040;0;
628313432;Devastador07;RANK4;1904312488;1903885884;426604;608383580;608383580;0;
620739950;greenhunter6;RANK1;911081092;910938876;142216;8964102;8964102;0;
608234747;starblack6;RANK2;833584574;833483390;101184;5342533;5342533;0;
605931969;cleopatra 20;RANK3;1157854107;1157854107;0;46677397;46677397;0;
596159412;lhuis1978;RANK2;1013463006;1013485650;-22644;45368033;45368033;0;
591431749;elvisnav656;RANK4;1790579232;1790514160;65072;239612384;239612384;0;
584888654;RAULITO HDe;RANK4;1915694848;1915822180;-127332;1331614651;1331614651;0;
577581648;DK Anita;RANK2;911616395;911604875;11520;28441330;28441330;0;
573524267;DZ baba Yaga;RANK2;1817319355;1817318725;630;245763941;245763941;0;
562581213;YQuEFuE;RANK2;1134050220;1133500220;550000;138372456;138372456;0;
560703645;EL CHIVIRICO;RANK3;1184957098;1182530220;2426878;188179861;188179861;0;
547658390;DK Rascal;RANK2;599934836;599923316;11520;9825234;9825234;0;
547476522;Roberto13198;RANK1;1525896296;1525660291;236005;74017185;74017185;0;
531076329;abonor1;RANK2;1406676742;1398706878;7969864;54953903;54953903;0;
523020778;TU PUTITA;RANK2;476307310;476296030;11280;9193709;9193709;0;
512074173;Catrachita;RANK2;993925201;993814961;110240;53482369;53482369;0;
502456824;CERBERO 0002;RANK1;1656157094;1656077006;80088;314193143;314193143;0;
500278574;TU MA CHO;RANK2;949034183;948924442;109741;166250288;166250288;0;
463930631;Sugar Nami;RANK4;1010640460;1005525272;5115188;151975997;151975997;0;
452565798;HDe BANK;RANK4;811258245;811258245;0;6674582;6674582;0;
433699656;DK SETH;RANK3;1173795698;1173749588;46110;119562807;119562807;0;
424249240;Lionbaby26;RANK4;1418699341;1414631925;4067416;41429604;41429604;0;
418592940;DK AOME;RANK3;797697547;797632939;64608;75678466;75678466;0;
409445576;DK  DARK;RANK3;1268262946;1268218898;44048;137010685;137010685;0;
385914834;DK NICOL;RANK1;1178980015;1163389283;15590732;355741474;355741474;0;
373778039;Fat Steak;RANK1;1290396119;1290324119;72000;613965411;613965411;0;
359086689;XxBadGirlsxx;RANK4;608247715;602339344;5908371;107334592;107334592;0;
338763128;Big Akiles;RANK2;1094955650;1092814400;2141250;259444281;259444281;0;
316997570;Carlos 901;RANK2;1526688953;1519849855;6839098;261529407;261529407;0;
279338920;Guerrenogue;RANK2;1142030904;1141992791;38113;2568875;2568875;0;
