IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1285995534;Mini Anita;RANK2;385777195;385767595;9600;364412;364412;0;
1279863546;DK Guzman;RANK2;242589380;242581220;8160;1790436;1790436;0;
1207391197;Elvis5647;RANK1;1089211883;1088488050;723833;41154807;41154807;0;
1097188017;aa Aqua aa;RANK2;894890463;892112593;2777870;12822319;12822319;0;
1072429508;Mini Mini 1;RANK2;817859438;817683496;175942;13692367;13692367;0;
1013397933;EL CHUPILUPI;RANK3;983616704;983616704;0;121126950;121126950;0;
969002939;C4RN4GE X;RANK3;933299092;933299092;0;100709396;100709396;0;
918055304;Duque999;RANK4;1015579171;1013565075;2014096;75970812;75970812;0;
847013870;DK ABL;RANK2;265753935;265168612;585323;323358;323358;0;
842345804;duque1111;RANK2;271669238;271469238;200000;20924263;20924263;0;
832638911;monedero33;RANK4;906267673;905534073;733600;78194579;78194579;0;
822057188;MoralesFredy;RANK3;773456769;771294105;2162664;173205881;173205881;0;
813357904;DK AnThOnY;RANK1;279471276;278912204;559072;75563195;75563195;0;
772344660;Amortiguador;RANK2;739442717;739442717;0;101569717;101569717;0;
763974143;lionsilver7;RANK4;1418205561;1418241415;-35854;23186008;23186008;0;
744158448;DK CATRACHA;RANK2;510709472;510709472;0;2108821;2108821;0;
742259998;Minilion7;RANK3;667647786;667586322;61464;1703728;1703728;0;
741354800;Queenlion22;RANK4;1179535795;1179077909;457886;53485582;53485582;0;
736449518;DK MISHA;RANK2;962405271;962374791;30480;100150885;100150885;0;
726675686;Lionprince19;RANK4;1375089079;1375123585;-34506;83372813;83372813;0;
714794182;la sierra;RANK2;282661353;282661353;0;2515774;2515774;0;
714389567;andyfhel;RANK3;881804396;881793470;10926;22906573;22906573;0;
714275405;LIONKING HDe;RANK5;1541940223;1541434585;505638;316229113;316229113;0;
677042316;papa0pitufo1;RANK3;1082827409;1028465607;54361802;1258446961;1258446961;0;
653383050;Rey King 3;RANK2;689262929;689262929;0;176048889;176048889;0;
651514314;el hacha;RANK2;305497952;305497952;0;1260040;1260040;0;
628313432;Devastador07;RANK4;1883172097;1883233157;-61060;625623973;625623973;0;
620739950;greenhunter6;RANK3;927595611;927047523;548088;8964711;8964711;0;
608234747;starblack6;RANK2;845908236;845807052;101184;5342712;5342712;0;
605931969;cleopatra 20;RANK3;1086775063;1086695791;79272;51359948;51359948;0;
596159412;lhuis1978;RANK2;911605384;911605384;0;46657205;46657205;0;
592187868;Yomama111;RANK3;805417918;805470082;-52164;866883;866883;0;
591431749;elvisnav656;RANK4;1790787949;0;0;243963018;0;0;
584888654;RAULITO HDe;RANK4;1893631933;1893446169;185764;1345450961;1345450961;0;
577581648;DK Anita;RANK2;883540501;883521775;18726;28443350;28443350;0;
573524267;DZ baba Yaga;RANK2;1824527046;1824527046;0;245763941;245763941;0;
562581213;YQuEFuE;RANK2;1164261032;1163645624;615408;138682952;138682952;0;
560703645;EL CHIVIRICO;RANK3;1199343274;1199288866;54408;188302207;188302207;0;
547658390;DK Rascal;RANK2;605909611;605901931;7680;9825234;9825234;0;
547476522;Roberto13198;RANK3;1556893663;1556848663;45000;77021434;77021434;0;
531076329;abonor1;RANK2;1427739536;1417443832;10295704;54953903;54953903;0;
523020778;TU PUTITA;RANK2;478197440;478188314;9126;9273874;9273874;0;
512074173;Catrachita;RANK2;1006561526;1006451286;110240;53512550;53512550;0;
500278574;TU MA CHO;RANK2;970644429;970374933;269496;166250911;166250911;0;
463930631;Sugar Nami;RANK4;1029184553;1028975245;209308;153242489;153242489;0;
457500312;QUEEN NAMI;RANK4;1305494814;1300867202;4627612;1008186040;1008186040;0;
452565798;HDe BANK;RANK3;815762728;815412428;350300;6674582;6674582;0;
449941739;Rosleen 1;RANK2;553626781;553626781;0;45277847;45277847;0;
433699656;DK SETH;RANK3;1191425984;1191474980;-48996;119562807;119562807;0;
424249240;Lionbaby26;RANK4;1450971289;1450991071;-19782;41429605;41429605;0;
418592940;DK AOME;RANK3;805159445;804959445;200000;75679848;75679848;0;
417251483;Romisaa 1;RANK3;1486663765;1486663765;0;76226678;76226678;0;
409893128;TU PUTITO;RANK3;1338448319;1338448319;0;506069261;506069261;0;
409445576;DK  DARK;RANK3;1289033564;1288923324;110240;137010685;137010685;0;
407059672;DK B A N K;RANK3;890841104;890825333;15771;70067322;70067322;0;
405839534;A Tiger A1;RANK4;1527814476;1527814476;0;312384280;312384280;0;
385914834;DK NICOL;RANK2;1187937797;1188027239;-89442;357180336;357180336;0;
359086689;XxBadGirlsxx;RANK4;690444690;690444690;0;107345121;107345121;0;
338763128;Big Akiles;RANK1;1125163368;1125138598;24770;259446034;259446034;0;
316997570;Carlos 901;RANK2;1502760854;1490935104;11825750;264999714;264999714;0;
279338920;Guerrenogue;RANK2;1172560712;1172560712;0;2568875;2568875;0;
