IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1285995534;Mini Anita;RANK2;379936590;379631850;304740;364412;364412;0;
1279863546;DK Guzman;RANK2;241842871;241651231;191640;1790436;1790436;0;
1207391197;Elvis5647;RANK1;1077723180;1077092409;630771;41033499;41033499;0;
1097188017;aa Aqua aa;RANK2;888084145;886490893;1593252;12822319;12822319;0;
1072429508;Mini Mini 1;RANK2;812812985;812646169;166816;13692367;13692367;0;
1013397933;EL CHUPILUPI;RANK3;929378198;929220026;158172;119970044;119970044;0;
918055304;Duque999;RANK4;987905660;985631260;2274400;75502224;75502224;0;
847013870;DK ABL;RANK2;260093562;260084436;9126;321554;321554;0;
842345804;duque1111;RANK1;255368180;253805233;1562947;20924263;20924263;0;
822057188;MoralesFredy;RANK1;734807873;734807873;0;173205805;173205805;0;
772344660;Amortiguador;RANK2;738453767;738434054;19713;101560689;101560689;0;
763974143;lionsilver7;RANK4;1395708662;1395759688;-51026;23032765;23032765;0;
755586561;R E  D;RANK4;1067787995;1067787995;0;368661820;368661820;0;
744158448;DK CATRACHA;RANK2;501503965;501477316;26649;2108821;2108821;0;
742259998;Minilion7;RANK4;657209542;657148222;61320;1703728;1703728;0;
741354800;Queenlion22;RANK4;1165756184;1165715762;40422;53187979;53187979;0;
736449518;DK MISHA;RANK2;893978653;893882613;96040;100150885;100150885;0;
726675686;Lionprince19;RANK4;1361260592;1360631056;629536;83065512;83065512;0;
714794182;la sierra;RANK2;281990483;281990483;0;2515774;2515774;0;
714275405;LIONKING HDe;RANK5;1534805290;1534701637;103653;315916596;315916596;0;
653383050;Rey King 3;RANK3;709220132;708543476;676656;174960563;174960563;0;
651514314;el hacha;RANK2;305243769;305243769;0;1260040;1260040;0;
628313432;Devastador07;RANK4;1915377929;1914797929;580000;616216083;616216083;0;
620739950;greenhunter6;RANK1;919890360;919800360;90000;8964272;8964272;0;
608234747;starblack6;RANK2;840211599;839033071;1178528;5342712;5342712;0;
605931969;cleopatra 20;RANK3;1166296841;1166217569;79272;46677397;46677397;0;
596159412;lhuis1978;RANK2;1001300371;1001400955;-100584;45767808;45767808;0;
591431749;elvisnav656;RANK4;1808279614;1807712910;566704;240686274;240686274;0;
584888654;RAULITO HDe;RANK4;1889030600;1888450600;580000;1338773179;1338773179;0;
577581648;DK Anita;RANK2;873470381;873455107;15274;28443350;28443350;0;
573524267;DZ baba Yaga;RANK2;1820806544;1820408744;397800;245763941;245763941;0;
562581213;YQuEFuE;RANK2;1131017246;1130884726;132520;138682952;138682952;0;
560703645;EL CHIVIRICO;RANK3;1188840942;1188210498;630444;188302207;188302207;0;
547658390;DK Rascal;RANK2;601473835;601202315;271520;9825234;9825234;0;
547476522;Roberto13198;RANK1;1538079183;1538079183;0;74025685;74025685;0;
540933274;best bunny;RANK1;673825689;672863643;962046;49795643;49795643;0;
531076329;abonor1;RANK2;1411065402;1410024514;1040888;54953903;54953903;0;
523020778;TU PUTITA;RANK2;477586382;477573662;12720;9273874;9273874;0;
512074173;Catrachita;RANK2;998830975;998711609;119366;53482369;53482369;0;
502456824;CERBERO 0002;RANK1;1660920968;1660684880;236088;314193143;314193143;0;
500278574;TU MA CHO;RANK2;960908485;960908485;0;166250288;166250288;0;
463930631;Sugar Nami;RANK4;1023251253;1023218851;32402;151975997;151975997;0;
457500312;QUEEN NAMI;RANK4;1297448602;1297074274;374328;1002452291;1002452291;0;
452565798;HDe BANK;RANK4;814658972;814658972;0;6674582;6674582;0;
449941739;Rosleen 1;RANK2;553563781;553563781;0;45277847;45277847;0;
433699656;DK SETH;RANK3;1182826043;1182820301;5742;119562807;119562807;0;
424249240;Lionbaby26;RANK4;1439635283;1439594327;40956;41429605;41429605;0;
418592940;DK AOME;RANK3;799859503;799749783;109720;75679848;75679848;0;
417251483;Romisaa 1;RANK3;1481952745;1480906733;1046012;76226678;76226678;0;
409893128;TU PUTITO;RANK3;1293529403;1289166203;4363200;506069261;506069261;0;
409445576;DK  DARK;RANK3;1281401428;1280756162;645266;137010685;137010685;0;
407059672;DK B A N K;RANK4;887185837;887185837;0;70047298;70047298;0;
405839534;A Tiger A1;RANK3;1507335959;1507258451;77508;312384280;312384280;0;
385914834;DK NICOL;RANK2;1188613080;1188189576;423504;355741474;355741474;0;
359086689;XxBadGirlsxx;RANK4;622228244;622228244;0;107334592;107334592;0;
338763128;Big Akiles;RANK1;1114206928;1113626928;580000;259446034;259446034;0;
316997570;Carlos 901;RANK2;1511784202;1511674118;110084;263455346;263455346;0;
279338920;Guerrenogue;RANK2;1158521399;1156253733;2267666;2568875;2568875;0;
