IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1323690436;1323454203;236233;32771137;32771137;0;
1285995534;Mini Anita;RANK2;349374820;348785140;589680;324727;324727;0;
1279863546;DK Guzman;RANK2;227479569;227470929;8640;1790436;1790436;0;
1210685889;x Z0ux x;RANK2;1406462996;1404656712;1806284;1046193373;1046193373;0;
1105776805;lactor65;RANK2;509709349;509787821;-78472;38573854;38573854;0;
1097188017;aa Aqua aa;RANK2;903878947;903702394;176553;11622805;11622805;0;
1096349933;zZ SEDAT zZ;RANK2;4127336014;4127349726;-13712;227912278;227912278;0;
1093062361;Sindyss;RANK3;2066389279;2066474775;-85496;1087440428;1087439478;950;
1082295604;YUGIH0;RANK3;770065446;769058040;1007406;286706604;286706604;0;
1072429508;Mini Mini 1;RANK2;723062471;722510484;551987;13552367;13552367;0;
1056972405;The Baki;RANK1;1254161874;1254054541;107333;173988116;173988116;0;
1054858966;Petette;RANK4;1166956928;1166776752;180176;109915762;109915762;0;
1046154394;high soli;RANK3;975876295;976021263;-144968;374605935;374605935;0;
1043146862;xzouxx123;RANK3;2115877662;2115401344;476318;248761206;248761206;0;
1032147791;DK Y4NG;RANK4;1382468599;1376641519;5827080;879229861;879229861;0;
1013397933;EL CHUPILUPI;RANK3;907321231;906276627;1044604;98835457;98835457;0;
979334762;semana nt;RANK1;1113839154;1108302786;5536368;113639586;113639586;0;
967009729;Garp2021;RANK4;671953714;671974908;-21194;174871449;174842081;29368;
922793697;iam tanmay;RANK1;1042229718;1041878718;351000;223958285;223958285;0;
920190504;KidReyhuesos;RANK2;1354762529;1350534884;4227645;98651296;98651296;0;
918055304;Duque999;RANK2;935200232;935293928;-93696;75502224;75502224;0;
847013870;DK ABL;RANK2;226894666;226874518;20148;321156;321156;0;
841305669;ReyHUESOS;RANK1;1529982296;1529803424;178872;141285541;141285541;0;
822057188;DKAvengers;RANK3;658597006;658612234;-15228;173205439;173205439;0;
810092909;Ayankouji;RANK2;723967404;723919004;48400;90722375;90722375;0;
802871640;CV Oussama;RANK2;866922521;899100701;-32178180;18127249;17625121;502128;
789402592;xXCHIMUEL0Xx;RANK2;1132796783;1132792145;4638;137845014;137845014;0;
788620310;xMustangx;RANK1;947968728;819897776;128070952;31169902;31116810;53092;
