IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1285995534;Mini Anita;RANK2;385645876;385626190;19686;364412;364412;0;
1279863546;DK Guzman;RANK2;242250172;242241532;8640;1790436;1790436;0;
1207391197;Elvis5647;RANK1;1082396413;1082071619;324794;41154807;41154807;0;
1097188017;aa Aqua aa;RANK2;890570521;890570521;0;12822319;12822319;0;
1072429508;Mini Mini 1;RANK2;815852024;815663080;188944;13692367;13692367;0;
969002939;C4RN4GE X;RANK3;652699332;599856040;52843292;100709396;100709396;0;
918055304;Duque999;RANK3;998119627;991700947;6418680;75970812;75970812;0;
847013870;DK ABL;RANK2;264829399;264914821;-85422;323358;321554;1804;
842345804;duque1111;RANK2;267196808;264824861;2371947;20924263;20924263;0;
822057188;MoralesFredy;RANK1;748646241;748659633;-13392;173205881;173205881;0;
772344660;Amortiguador;RANK2;739008246;739021638;-13392;101569717;101569717;0;
763974143;lionsilver7;RANK4;1400634343;1400623331;11012;23032765;23032765;0;
755586561;R E  D;RANK4;1071356819;1071356819;0;369165820;369165820;0;
744158448;DK CATRACHA;RANK2;503145619;503145619;0;2108821;2108821;0;
742259998;Minilion7;RANK3;662119746;662058426;61320;1703728;1703728;0;
741354800;Queenlion22;RANK4;1162788393;1162788393;0;53485582;53485582;0;
736449518;DK MISHA;RANK2;909652475;909543475;109000;100150885;100150885;0;
726675686;Lionprince19;RANK4;1360144752;1360144752;0;83372813;83372813;0;
714794182;la sierra;RANK2;282050459;282050483;-24;2515774;2515774;0;
714389567;andyfhel;RANK1;880317332;880308206;9126;22906573;22906573;0;
714275405;LIONKING HDe;RANK5;1539428753;1539337487;91266;315916596;315916596;0;
653383050;Rey King 3;RANK1;688481005;663253755;25227250;176048889;176048889;0;
651514314;el hacha;RANK2;305497952;305497952;0;1260040;1260040;0;
628313432;Devastador07;RANK4;1908717787;1908013447;704340;619595706;619595706;0;
620739950;greenhunter6;RANK3;923513339;923513339;0;8964488;8964411;77;
608234747;starblack6;RANK2;841845563;841845563;0;5342712;5342712;0;
605931969;cleopatra 20;RANK3;1033504109;965297895;68206214;51359948;51359948;0;
596159412;lhuis1978;RANK2;997636197;997146482;489715;46036073;46036073;0;
592187868;Yomama111;RANK3;803010354;802426502;583852;866883;866883;0;
577581648;DK Anita;RANK2;874728589;874701298;27291;28443350;28443350;0;
573524267;DZ baba Yaga;RANK2;1822478991;1822478991;0;245763941;245763941;0;
562581213;YQuEFuE;RANK2;1136121864;1135468218;653646;138682952;138682952;0;
560703645;EL CHIVIRICO;RANK3;1197107854;1196443621;664233;188302207;188302207;0;
547658390;DK Rascal;RANK2;604674570;604653924;20646;9825234;9825234;0;
547476522;Roberto13198;RANK3;1527368464;1523187154;4181310;76913720;76913720;0;
540933274;realita HDe;RANK1;694342448;692795952;1546496;49795647;49795643;4;
531076329;abonor1;RANK2;1415652217;1415495697;156520;54953903;54953903;0;
523020778;TU PUTITA;RANK2;478093014;478040141;52873;9273874;9273874;0;
512074173;Catrachita;RANK2;1002629681;1002519441;110240;53512550;53512550;0;
500278574;TU MA CHO;RANK2;968004693;967811445;193248;166250911;166250911;0;
452565798;HDe BANK;RANK3;815285276;815221700;63576;6674582;6674582;0;
449941739;Rosleen 1;RANK2;553626781;553626781;0;45277847;45277847;0;
433699656;DK SETH;RANK3;1188986399;1188977273;9126;119562807;119562807;0;
424249240;Lionbaby26;RANK4;1440938143;1440915801;22342;41429605;41429605;0;
418592940;DK AOME;RANK3;804055123;803839860;215263;75679848;75679848;0;
417251483;Romisaa 1;RANK3;1484631877;1484631877;0;76226678;76226678;0;
409893128;TU PUTITO;RANK3;1297615621;1297617709;-2088;506069261;506069261;0;
407059672;DK B A N K;RANK3;890487223;890478097;9126;70067322;70067322;0;
406222014;Credit Union;RANK1;566434751;565672669;762082;2317213;2317213;0;
405839534;A Tiger A1;RANK3;1525847748;1525770240;77508;312384280;312384280;0;
359086689;XxBadGirlsxx;RANK1;651145325;651145325;0;107334592;107334592;0;
338763128;Big Akiles;RANK1;1119705134;1119003134;702000;259446034;259446034;0;
299124951;Cappin Chaos;RANK1;535352734;534772734;580000;12584086;12584086;0;
279338920;Guerrenogue;RANK2;1171200859;1170615859;585000;2568875;2568875;0;
