IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1911697401;jorna;RANK1;96939603;96461307;478296;1097532;1097532;0;
1285995534;Mini Anita;RANK2;379539795;379486150;53645;364412;364412;0;
1279863546;DK Guzman;RANK2;241465931;241385181;80750;1790436;1790436;0;
1207391197;Elvis5647;RANK1;1071984005;1070558150;1425855;41033499;41033499;0;
1097188017;aa Aqua aa;RANK2;877897833;877897833;0;12822319;12822319;0;
1072429508;Mini Mini 1;RANK2;812043739;809081877;2961862;13692367;13692367;0;
1013397933;EL CHUPILUPI;RANK3;928657898;926227420;2430478;119970044;119970044;0;
931119929;gerrero41;RANK3;475397859;471354749;4043110;32859901;32859901;0;
918055304;Duque999;RANK4;985578828;980217309;5361519;75502224;75502224;0;
847013870;DK ABL;RANK2;259997058;259987932;9126;321554;321554;0;
842345804;duque1111;RANK1;251849233;251175276;673957;20924263;20924263;0;
822057188;MoralesFredy;RANK1;733178969;733138969;40000;173205805;173205805;0;
772344660;Amortiguador;RANK2;738252169;738202995;49174;101560689;101560689;0;
771599309;SalconLimon;RANK3;1439122083;1437997623;1124460;50147199;50147199;0;
763974143;lionsilver7;RANK4;1363439232;1362839519;599713;23032765;23032765;0;
755586561;R E  D;RANK4;1052186891;1019226963;32959928;368661820;368661820;0;
744158448;DK CATRACHA;RANK2;501360906;501284091;76815;2108821;2108821;0;
742259998;Minilion7;RANK4;657086902;657086902;0;1703728;1703728;0;
741354800;Queenlion22;RANK4;1134175034;1134127393;47641;53187979;53187979;0;
741136368;Bammido;RANK3;1460601595;1459970269;631326;48965125;48965125;0;
736449518;DK MISHA;RANK2;892917721;890837597;2080124;100150885;100150885;0;
726675686;Lionprince19;RANK4;1338832002;1338782876;49126;83065512;83065512;0;
714794182;la sierra;RANK2;281990483;281990483;0;2515774;2515774;0;
714275405;LIONKING HDe;RANK5;1519022700;1493342098;25680602;315916596;315916596;0;
653383050;Rey King 3;RANK1;708478400;0;0;174960563;0;0;
651514314;el hacha;RANK2;305243769;305243769;0;1260040;1260040;0;
628313432;Devastador07;RANK4;1909502369;0;0;614905883;0;0;
620739950;greenhunter6;RANK1;917689848;917689848;0;8964194;8964194;0;
608234747;starblack6;RANK2;836878295;836971223;-92928;5342627;5342627;0;
605931969;cleopatra 20;RANK3;1162028483;1159766571;2261912;46677397;46677397;0;
596159412;lhuis1978;RANK2;1001295423;965422566;35872857;45767808;45767808;0;
577581648;DK Anita;RANK2;873065935;872929259;136676;28443350;28443350;0;
573524267;DZ baba Yaga;RANK2;1818799410;1818706796;92614;245763941;245763941;0;
571643646;LordMacr;RANK4;1471635352;1469794452;1840900;69677559;69677559;0;
562581213;YQuEFuE;RANK2;1129282986;1127737736;1545250;138682952;138682952;0;
560703645;EL CHIVIRICO;RANK3;1187145590;1182242556;4903034;188302207;188302207;0;
547658390;DK Rascal;RANK2;600156064;599127814;1028250;9825234;9825234;0;
547476522;Roberto13198;RANK1;1536336207;1534711356;1624851;74025685;74025685;0;
531076329;abonor1;RANK2;1409448362;1409174038;274324;54953903;54953903;0;
523020778;TU PUTITA;RANK2;477476361;477453885;22476;9273874;9273874;0;
512074173;Catrachita;RANK2;997440985;995015073;2425912;53482369;53482369;0;
502456824;CERBERO 0002;RANK1;1659712792;1658976792;736000;314193143;314193143;0;
500278574;TU MA CHO;RANK2;951834866;951255740;579126;166250288;166250288;0;
463930631;Sugar Nami;RANK4;1018551316;1013593243;4958073;151975997;151975997;0;
452565798;HDe BANK;RANK4;811448973;809844381;1604592;6674582;6674582;0;
449941739;Rosleen 1;RANK2;552950089;552514741;435348;45277847;45277847;0;
433699656;DK SETH;RANK3;1181957129;1180692675;1264454;119562807;119562807;0;
425452384;DK ANA;RANK4;1418995196;0;0;1089521699;0;0;
424249240;Lionbaby26;RANK4;1421360991;1419623871;1737120;41429605;41429605;0;
418592940;DK AOME;RANK3;799557455;797406619;2150836;75679848;75679848;0;
417251483;Romisaa 1;RANK3;1480032089;1479105869;926220;76226678;76226678;0;
409445576;DK  DARK;RANK3;1279220308;1278946900;273408;137010685;137010685;0;
407059672;DK B A N K;RANK1;887044047;886996162;47885;70047298;70047298;0;
405839534;A Tiger A1;RANK3;1506391051;1505773543;617508;312384280;312384280;0;
385914834;DK NICOL;RANK2;1187229698;1180336580;6893118;355741474;355741474;0;
359086689;XxBadGirlsxx;RANK4;611786971;611786971;0;107334592;107334592;0;
338763128;Big Akiles;RANK1;1110099621;1109598453;501168;259446034;259446034;0;
316997570;Carlos 901;RANK2;1510086072;1503999172;6086900;263455346;263455346;0;
279338920;Guerrenogue;RANK2;1154456603;1154426003;30600;2568875;2568875;0;
