IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1250085759;1245096553;4989206;30216120;30216120;0;
1285995534;Mini Anita;RANK1;333645374;333636254;9120;320839;320839;0;
1279863546;DK Guzman;RANK1;216277048;216260242;16806;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1279239101;1278224340;1014761;1042588319;1042588319;0;
1112327257;WILO95;RANK3;1109579677;1102949582;6630095;76757718;76757718;0;
1105776805;lactor65;RANK1;461872955;459796847;2076108;35054179;35054179;0;
1097188017;aa Aqua aa;RANK2;874175776;874118472;57304;11458025;11458025;0;
1073377570;teQuila2;RANK3;1152980460;1153225800;-245340;56682136;56682136;0;
1072429508;Mini Mini 1;RANK1;691495987;691283819;212168;13552105;13552105;0;
1054858966;Petette;RANK4;1130649587;1132907291;-2257704;108516612;108516612;0;
1043146862;xzouxx123;RANK4;2083506008;2082452104;1053904;237554274;237554274;0;
1032147791;DK FANG;RANK4;1409038367;1409029583;8784;869233208;869233208;0;
1013397933;DK Y4NG;RANK3;900828911;900050021;778890;90471943;90471943;0;
967009729;Garp2021;RANK3;633530455;633529479;976;170618475;170618475;0;
918055304;Duqe999;RANK1;907099464;907596744;-497280;67084094;67084094;0;
847013870;DK ABL;RANK1;206724172;206724172;0;321156;321156;0;
830926600;CERBERO 0000;RANK2;1523319538;1523057878;261660;1142228064;1142228064;0;
822057188;FredyMorales;RANK2;612175768;611964976;210792;173097732;173097732;0;
810092909;Ayankouji;RANK1;639521203;639123403;397800;80342706;80342706;0;
802871640;CV Oussama;RANK2;867595120;866989928;605192;16040582;16040582;0;
796585778;kraken one;RANK1;785108681;780708540;4400141;32193438;32193438;0;
789402592;xXCHIMUEL0Xx;RANK1;1123279263;1120905791;2373472;132096759;132096759;0;
772344660;Amortiguador;RANK1;696335154;696581763;-246609;101355948;101355948;0;
771599309;GingiAmano;RANK3;1403657754;1403657754;0;38507646;38507646;0;
763974143;lionsilver7;RANK3;1255491040;1255668763;-177723;21489386;21489386;0;
749717599;GGG ll;RANK1;1047542585;1047537585;5000;63966835;63966835;0;
744158448;DK CATRACHA;RANK1;427329653;427346701;-17048;2081813;2081813;0;
742259998;Minilion7;RANK3;613991866;613991866;0;1499459;1499459;0;
741354800;Queenlion22;RANK4;1055334964;1055348014;-13050;52172388;52172388;0;
741136368;Bartfort;RANK2;1438383285;1438769253;-385968;36864389;36864389;0;
736449518;DK MISHA;RANK2;774546281;774268281;278000;100121933;100121933;0;
731016587;Ibra 14;RANK3;1414198474;1414089424;109050;173784887;173784887;0;
726675686;Lionprince19;RANK4;1214798370;1214987442;-189072;81609944;81609944;0;
715210568;KG Azteka;RANK4;1515036652;1510635347;4401305;620955161;620955161;0;
714275405;LIONKING HDe;RANK4;1533476764;1533117459;359305;308621425;308329932;291493;
699145829;luisitoo11;RANK4;1544135643;1544273559;-137916;1600678508;1600678508;0;
690669443;XxHarley xX;RANK3;1650348729;1649760329;588400;103387094;103387094;0;
