User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;261;261;0;;0;207;47;6;1;;0;0;0;0;0;;0;0%;;0;0%;;2025/31/03 06:00:00;2025/01/04 06:00:00
694991679;Whitey Bay;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;28;117%;;0;0%;;2025/31/03 08:41:55;2025/31/03 22:21:02
604286782;AlexGeoo;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/31/03 23:21:29;2025/01/04 03:44:43
575890186;Amaro Snappe;6;6;0;;0;4;1;0;1;;0;0;0;0;0;;100;417%;;0;0%;;2025/31/03 07:12:48;2025/31/03 22:05:43
763965635;Anton200;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/31/03 23:39:45;2025/31/03 23:52:53
393410196;Cores;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;36;150%;;0;0%;;2025/31/03 09:51:38;2025/01/04 03:40:04
1993043416;Danifood;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
831891353;Darkcod;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;28;117%;;0;0%;;2025/31/03 07:05:09;2025/31/03 07:19:16
604850303;Delsy;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/31/03 22:56:14;2025/31/03 22:58:17
379881487;Dianacaza;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/31/03 21:30:24;2025/31/03 21:33:19
921132006;FIFTYSHADES1;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;28;117%;;0;0%;;2025/31/03 13:27:32;2025/01/04 01:03:26
330034203;Fug4s;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;8;33%;;0;0%;;2025/31/03 10:01:49;2025/31/03 19:40:34
920669033;Gadsev;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/31/03 13:08:37;2025/31/03 13:25:13
370364111;IGC2024;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;28;117%;;0;0%;;2025/31/03 14:52:45;2025/31/03 22:53:37
397556193;M1ST3RI0;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
812137514;MacArthor;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/31/03 17:39:54;2025/31/03 17:39:54
539772248;minipirata;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/31/03 10:06:49;2025/01/04 01:06:25
526729906;nljorge2015;6;6;0;;0;0;6;0;0;;0;0;0;0;0;;72;300%;;0;0%;;2025/31/03 09:44:15;2025/31/03 11:53:25
