User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;269;269;0;;0;226;40;3;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/04/04 06:00:00;2025/05/04 06:00:00
694991679;Whitey Bay;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;40;167%;;0;0%;;2025/04/04 07:40:06;2025/05/04 03:45:06
604286782;AlexGeoo;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
575890186;Amaro Snappe;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;40;167%;;0;0%;;2025/04/04 07:18:05;2025/05/04 04:07:22
763965635;Anton200;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/05/04 04:46:37;2025/05/04 04:58:59
393410196;Cores;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/05/04 00:30:20;2025/05/04 00:30:20
1993043416;Danifood;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
831891353;Darkcod;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
604850303;Delsy;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/04/04 17:19:22;2025/04/04 17:23:13
379881487;Dianacaza;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/04/04 06:34:12;2025/04/04 06:36:37
921132006;FIFTYSHADES1;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/04/04 20:05:40;2025/05/04 01:02:05
330034203;Fug4s;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;4;17%;;0;0%;;2025/04/04 12:23:25;2025/04/04 12:23:25
920669033;Gadsev;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;28;117%;;0;0%;;2025/04/04 13:33:05;2025/04/04 22:20:26
370364111;IGC2024;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/04/04 15:00:30;2025/04/04 22:44:01
397556193;M1ST3RI0;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/04/04 21:43:07;2025/04/04 21:43:07
812137514;MacArthor;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/04/04 17:04:02;2025/04/04 17:04:02
539772248;minipirata;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;32;133%;;0;0%;;2025/04/04 10:50:22;2025/05/04 03:11:21
526729906;nljorge2015;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
597088429;WellingtonGF;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;40;167%;;0;0%;;2025/04/04 07:23:43;2025/05/04 04:18:33
323678982;akileskach0;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;28;117%;;0;0%;;2025/04/04 07:49:45;2025/04/04 22:48:14
613081527;Akitedoy;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;32;133%;;0;0%;;2025/04/04 09:36:01;2025/05/04 04:02:22
831518455;craxus;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;50%;;0;0%;;2025/05/04 04:18:23;2025/05/04 04:18:23
645296234;Crazy Apple;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/04/04 08:19:54;2025/05/04 01:12:46
1769404856;DanielCPM;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/04/04 15:47:57;2025/04/04 22:35:46
1057118531;Danisev DG;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/04/04 13:52:48;2025/04/04 21:36:56
773316046;Delsy14;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;32;133%;;0;0%;;2025/04/04 08:48:53;2025/05/04 03:19:44
396838054;Diana And17;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/04/04 16:26:11;2025/04/04 16:28:33
569380928;Dixon124;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;8;33%;;0;0%;;2025/04/04 06:20:36;2025/04/04 06:24:05
754302043;Dixon93;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/04/04 06:28:25;2025/05/04 05:09:24
657318910;DocDani;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;24;100%;;0;0%;;2025/04/04 17:49:08;2025/05/04 00:20:58
1016261978;DraCarYs GT;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;20;83%;;0;0%;;2025/04/04 22:50:07;2025/04/04 22:55:47
540397145;esperion2019;2;2;0;;0;1;0;1;0;;0;0;0;0;0;;40;167%;;0;0%;;2025/04/04 08:54:46;2025/04/04 09:02:19
1031131246;FREEPALEST1N;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;32;133%;;0;0%;;2025/04/04 08:45:32;2025/04/04 20:34:09
