IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1968168121;Buzar;RANK3;49574992;49574992;0;13466;13466;0;
1088629466;jaal;RANK2;406338830;416641730;-10302900;8136692;8130320;6372;
978840133;AnDrU1989;RANK3;392716818;392716818;0;8740307;8740307;0;
871872375;Guerrero  RD;RANK1;54954275;53287430;1666845;3392919;3332632;60287;Captadora RD
813324952;Muecho;RANK1;384734682;384734682;0;14387617;14387617;0;
808133330;MrGio1;RANK4;800027767;800027767;0;57854151;57854151;0;
786043906;Latino 05;RANK4;710183424;710183424;0;46714904;46714904;0;
773542855;ScarlettJeon;RANK3;160149971;160149971;0;2681759;2681759;0;
770870555;dit1;RANK1;317880717;313463374;4417343;81593770;81593770;0;
742285723;DAM3queteD0Y;RANK4;393134870;393134870;0;6020178;6020178;0;
707395649;Mr Juan RD;RANK4;1254278355;1254278355;0;234630247;234630247;0;
706717099;SirdLoki;RANK3;700803918;700803918;0;71738381;71738381;0;
703391242;CoriOlga12;RANK4;1097319264;1096741451;577813;4616097;4616097;0;
685749950;HOLLYWOOD 1;RANK4;1596637514;1595395514;1242000;327501388;327501388;0;
685455390;luxrey 022;RANK4;429436032;429441822;-5790;75516246;75516068;178;
683532126;Doof adimoC;RANK4;23246788;23246788;0;529639;529639;0;
683523854;Jossetty;RANK4;645754083;645754083;0;243759628;243759628;0;
671351901;Cuoredamore;RANK3;534591163;534479720;111443;6459536;6459536;0;
637666059;iehz;RANK4;1913216775;1913138451;78324;160993324;160993324;0;
637661849;s h e i;RANK4;384418741;384418741;0;2531421;2531421;0;
629222784;Doow aredaM;RANK4;185674701;185674701;0;30244;30244;0;
617545910;Enots ardeiP;RANK4;217402279;217145839;256440;33894047;33894047;0;
597551826;EDEN MIRU;RANK1;549027332;0;0;38211533;0;0;
587623473;DwSoMBrA;RANK4;1110576792;1110576792;0;26287931;26287931;0;
565155630;RA0N MIRU;RANK1;902940138;0;0;214430296;0;0;
560661134;C Y B E R;RANK4;757100444;757011554;88890;95180359;95180359;0;
558011423;Walkkirya;RANK1;519959898;519959934;-36;31215132;31215132;0;
553957423;lll  Sk  lll;RANK4;446214576;446180081;34495;95468767;95468767;0;
533673376;Ero lareniM;RANK4;255577839;255458583;119256;35156542;35156542;0;
532815899;LareniM ErO;RANK4;24878160;24878160;0;72264;72264;0;
525583469;ll  Angel ll;RANK4;7227285;7227285;0;3502;3502;0;
501016740;joaki;RANK4;921657007;921189007;468000;30859665;30859665;0;
500995004;Sackary;RANK5;2412175727;2408686099;3489628;7650948301;7650948301;0;
451159208;LinconlSky;RANK2;799218548;799227648;-9100;128397055;128397047;8;
242427332;Banki97;RANK1;734228031;733762535;465496;104501010;104501010;0;
