IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823122861;Trampa nb;RANK2;205064713;204202579;862134;16711415;16711415;0;
1240847356;Kcha1;RANK2;133424364;133424364;0;337171;337171;0;
1088629466;jaal;RANK3;491972091;491560963;411128;8328843;8328843;0;
1060341130;LNFwarrior;RANK1;566297853;560784655;5513198;7932258;7932258;0;
953673206;kayro 1;RANK1;148689124;148706548;-17424;5822995;5822983;12;
949682303;Isbela2023MD;RANK2;416005197;414705966;1299231;9504604;9504604;0;
933099432;F1RUL4I5;RANK1;282121077;0;0;5720805;0;0;
839489581;Cazalocos;RANK2;534288879;534288879;0;28644482;28644482;0;
836168726;Saul king;RANK2;523621811;523621811;0;9970863;9970863;0;
835608621;Lord Yamjo86;RANK2;531617220;531617220;0;7088065;7088065;0;
813324952;Muecho;RANK3;386961753;386859353;102400;14390971;14390971;0;
808133330;MrGio1;RANK1;685957225;685957225;0;58570292;58570292;0;
786043906;Latino  05;RANK4;536019156;536019156;0;48574122;48574122;0;
773542855;ScarlettJeon;RANK3;195648021;195648021;0;2686800;2686800;0;
770701413;XxAnthr0xX;RANK1;1179885598;0;0;303824861;0;0;
742285723;DAM3queteD0Y;RANK4;394621986;394581986;40000;6174976;6174976;0;
712765856;MIRMIDON;RANK2;399274542;399250542;24000;2715065;2715065;0;
706432807;AQUILES    z;RANK2;573075618;573075616;2;7554128;7544562;9566;
705324236;xxxxA;RANK2;332254922;332254922;0;16076803;16076803;0;
703391242;CoriOlga12;RANK4;1133883518;1133870818;12700;4628703;4628703;0;
686487300;Dax25;RANK1;564272456;0;0;12194084;0;0;
683532126;Doof adimoC;RANK4;24142058;24142064;-6;529639;529639;0;
683523854;Jossetty;RANK4;657835636;657851896;-16260;243759628;243759628;0;
671351901;Cuoredamore;RANK3;562389895;561524143;865752;6701690;6701690;0;
656442163;ositopolar;RANK2;223288909;223269868;19041;22586738;21950738;636000;
637666059;iehz;RANK4;1933159427;1933272947;-113520;160993324;160993324;0;
637661849;s h e i;RANK4;391300571;391378175;-77604;2531421;2531421;0;
636258671;BANKRNX13;RANK2;688271253;688271253;0;91350564;91350564;0;
629222784;Doow aredaM;RANK4;187389144;187375856;13288;30244;30244;0;
617545910;Enots ardeiP;RANK4;223917968;223949818;-31850;33894047;33894047;0;
597551826;EDEN MIRU;RANK2;585660566;585658966;1600;38211533;38211533;0;
587623473;DwSoMBrA;RANK4;1140225133;1139680617;544516;27863919;27863919;0;
565155630;RA0N MIRU;RANK2;967488701;967346105;142596;214562460;214562460;0;
560661134;C Y B E R;RANK4;774063804;772638275;1425529;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;463959403;463741003;218400;95468767;95468767;0;
533673376;Ero lareniM;RANK4;266139166;266128678;10488;35156542;35156542;0;
532815899;LareniM ErO;RANK4;25483973;25483973;0;72264;72264;0;
525583469;ll  Angel ll;RANK4;7834345;7725656;108689;3618;3618;0;
501016740;joaki;RANK4;951002355;950978699;23656;32988650;32988650;0;
500995004;Sackary;RANK5;2588192097;2584820225;3371872;7650948301;7650948301;0;
422159009;YOUR LOVER 0;RANK1;693725794;693725794;0;306609271;306609271;0;
373543754;MuurphyS;RANK2;848141729;827779286;20362443;191841747;191841747;0;
