IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315116894;THCSMUUB2;RANK1;161610582;161544582;66000;4144331;4144331;0;
1088629466;jaal;RANK3;454324357;446166985;8157372;8289067;8289067;0;
1011841157;Galileoooo0;RANK2;119134460;119134460;0;2492233;2492233;0;
836168726;Saul king;RANK2;497739169;497057817;681352;9970863;9970863;0;
815730951;KMTANJIRO;RANK1;288845159;288845159;0;10024558;10024558;0;
813324952;Muecho;RANK2;385562859;385522859;40000;14387617;14387617;0;
808133330;MrGio1;RANK3;676071408;676071408;0;58558896;58558896;0;
786043906;Latino  05;RANK4;527734915;709984353;-182249438;48452178;48452178;0;
773542855;ScarlettJeon;RANK3;192355917;192355510;407;2681759;2681759;0;
768673795;Drackary;RANK4;1413684652;1413216652;468000;296370645;296370645;0;
742285723;DAM3queteD0Y;RANK4;393878986;393838986;40000;6174976;6174976;0;
712765856;MIRMIDON;RANK1;398861022;398837022;24000;2714381;2714381;0;
706432807;AQUILES    z;RANK1;572956176;572956176;0;7543947;7543947;0;
703391242;CoriOlga12;RANK4;1115115568;1114535468;580100;4616115;4616115;0;
683532126;Doof adimoC;RANK4;23452024;23451540;484;529639;529639;0;
683523854;Jossetty;RANK4;652343927;652203887;140040;243759628;243759628;0;
671351901;Cuoredamore;RANK3;538130272;538030032;100240;6587696;6587696;0;
637666059;iehz;RANK4;1922798388;1922798383;5;160993324;160993324;0;
637661849;s h e i;RANK4;390043613;390043613;0;2531421;2531421;0;
636258671;BANKRNX13;RANK2;687306041;687290041;16000;91350564;91350564;0;
629222784;Doow aredaM;RANK4;186338654;186339398;-744;30244;30244;0;
617545910;Enots ardeiP;RANK4;220744961;220769081;-24120;33894047;33894047;0;
597551826;EDEN MIRU;RANK2;551320778;551320778;0;38211533;38211533;0;
587623473;DwSoMBrA;RANK4;1140887207;1140886991;216;26287931;26287931;0;
565155630;RA0N MIRU;RANK2;913615135;913615135;0;214562460;214562460;0;
560661134;C Y B E R;RANK4;765617961;765477921;140040;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;454784806;454529782;255024;95468767;95468767;0;
533673376;Ero lareniM;RANK4;260911250;260869389;41861;35156542;35156542;0;
532815899;LareniM ErO;RANK4;25423347;25420090;3257;72264;72264;0;
525583469;ll  Angel ll;RANK4;7628097;7625614;2483;3618;3618;0;
501016740;joaki;RANK4;950520157;949487097;1033060;31686902;31686902;0;
500995004;Sackary;RANK5;2526050370;2523457217;2593153;7650948301;7650948301;0;
451159208;LinconlSky;RANK2;799190718;799190718;0;128397127;128397127;0;
445620593;Off off offf;RANK1;1029603012;1028901012;702000;38224552;38224552;0;
323805324;nimemires383;RANK1;1879761007;1879605007;156000;377600818;377600818;0;
