IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823127759;MaxitozFlei;RANK2;205906907;205207108;699799;8040083;8040083;0;
1823122861;Trampa nb;RANK2;206227997;206227997;0;16711415;16711415;0;
1240847356;Kcha1;RANK2;133473972;133424364;49608;337171;337171;0;
1088629466;jaal;RANK3;492207136;491956076;251060;8335452;8335452;0;
1060341130;LNFwarrior;RANK1;566297853;566297853;0;7932258;7932258;0;
953673206;kayro 1;RANK1;148564636;148564636;0;5822995;5822995;0;
949682303;Isbela2023MD;RANK2;416830613;416058613;772000;9504604;9504604;0;
933099432;F1RUL4I5;RANK1;283704309;282961565;742744;5721623;5720805;818;
900402330;PARK CITY;RANK1;349915299;0;0;3269319;0;0;
839489581;Cazalocos;RANK2;489816037;535277099;-45461062;29144335;28644482;499853;
836168726;Saul king;RANK2;538685237;538676111;9126;9970863;9970863;0;
835608621;Lord Yamjo86;RANK2;531617220;531617220;0;7088065;7088065;0;
813324952;Muecho;RANK3;387111153;387071153;40000;14390971;14390971;0;
808133330;MrGio1;RANK1;685957225;685957225;0;58570292;58570292;0;
786043906;Latino  05;RANK4;534922756;534921156;1600;48574541;48574541;0;
773542855;ScarlettJeon;RANK3;196037274;195812164;225110;2691183;2691183;0;
755246694;Minishooter;RANK1;194068941;0;0;5442636;0;0;
742285723;DAM3queteD0Y;RANK1;392501918;394713986;-2212068;6229839;6174976;54863;
705324236;xxxxA;RANK2;333432152;333332308;99844;16076803;16076803;0;
703391242;CoriOlga12;RANK4;1141826041;1141249389;576652;4628703;4628703;0;
686487300;Dax25;RANK1;552523364;546366276;6157088;12407394;12407394;0;
683532126;Doof adimoC;RANK4;24150925;24152543;-1618;529641;529639;2;
683523854;Jossetty;RANK4;659023016;658040216;982800;243759628;243759628;0;
671351901;Cuoredamore;RANK3;564195310;564009425;185885;6701690;6701690;0;
656442163;ositopolar;RANK2;223214765;223214765;0;24412738;24412738;0;
637666059;iehz;RANK4;1933340788;1933262464;78324;160993324;160993324;0;
637661849;s h e i;RANK4;391424310;391424310;0;2531421;2531421;0;
636258671;BANKRNX13;RANK2;688428901;688428901;0;91350564;91350564;0;
629222784;Doow aredaM;RANK4;187543380;187544004;-624;30244;30244;0;
617545910;Enots ardeiP;RANK4;224718656;224718656;0;33894047;33894047;0;
597551826;EDEN MIRU;RANK1;585925807;585917819;7988;38211533;38211533;0;
587623473;DwSoMBrA;RANK4;1143947603;1142587423;1360180;27863919;27863919;0;
565155630;RA0N MIRU;RANK2;970153637;970021301;132336;214562460;214562460;0;
560661134;C Y B E R;RANK4;774409061;774409061;0;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;472620319;471426319;1194000;95468767;95468767;0;
533673376;Ero lareniM;RANK4;267127129;267117129;10000;35156542;35156542;0;
532815899;LareniM ErO;RANK4;25492842;25492858;-16;72264;72264;0;
525583469;ll  Angel ll;RANK4;7850984;7848673;2311;3618;3618;0;
501016740;joaki;RANK4;946175140;937847217;8327923;33594753;33594753;0;
500995004;Sackary;RANK5;2597397025;2593673507;3723518;7654698854;7650948301;3750553;
422159009;YOUR LOVER 0;RANK1;693725794;693725794;0;306609271;306609271;0;
373543754;MuurphyS;RANK2;764935630;858170643;-93235013;191966856;191841747;125109;
327672088;Wolfs chile;RANK1;469516024;469516024;0;120631488;120631488;0;
