User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;228;228;0;;0;181;45;2;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/23/07 06:00:00;2025/24/07 06:00:00
672155023;keanelove;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 20:19:47;2025/23/07 23:27:26
606089987;1e kalox;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 15:47:17;2025/23/07 17:35:53
665026043;Elsin;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/07 17:01:44;2025/23/07 17:03:29
516945027;ES VALLEKA0;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 20:22:03;2025/23/07 20:25:08
702031414;Heviel;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/07 09:18:29;2025/24/07 03:15:28
649717056;MF FBI Agent;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 09:31:24;2025/24/07 03:34:30
559361359;MF YukariShi;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/24/07 04:46:30;2025/24/07 04:46:30
589740191;Namysam;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
682825872;PechaN13;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 23:28:05;2025/23/07 23:29:51
538003199;Wotam;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/23/07 15:23:19;2025/23/07 15:28:34
615387242;1e DEMOLEDOR;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/23/07 20:09:37;2025/23/07 20:16:34
588954402;1eOmegaclmb;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/07 17:51:02;2025/23/07 17:51:02
812940542;A N D E R D;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/23/07 13:47:21;2025/23/07 13:47:21
646701937;Akita v;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/23/07 17:51:39;2025/24/07 02:28:32
1242670035;Ako Ako 98;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/07 07:49:23;2025/23/07 17:25:50
647480950;Ave Fenix vr;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 11:05:05;2025/23/07 11:43:52
536076439;Basi BaM;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/24/07 04:28:43;2025/24/07 04:30:42
938480174;Black Liger;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
940780540;Carlos130277;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/07 05:12:59;2025/24/07 05:15:50
1892271860;cayo2024;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/07 15:28:05;2025/24/07 03:39:37
1715690602;Chavelox;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/23/07 16:25:51;2025/24/07 00:16:24
953785923;Checho801;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/24/07 00:21:34;2025/24/07 00:21:34
664970697;Chema38;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/07 10:03:35;2025/23/07 10:03:35
589602357;Darkeysi;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/07 14:00:47;2025/23/07 14:02:54
