User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;75;70;5;;0;58;12;0;0;;2;3;0;0;0;;0;0%;;0;0%;;2025/08/07 06:00:00;2025/09/07 06:00:00
500995004;Sackary;14;9;5;;0;9;0;0;0;;2;3;0;0;0;;9;26%;;8;16%;;2025/08/07 07:02:20;2025/08/07 07:25:23
560661134;C Y B E R;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/08/07 16:30:50;2025/08/07 16:59:34
703391242;CoriOlga12;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
742285723;DAM3queteD0Y;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/08/07 08:16:31;2025/09/07 04:59:01
683532126;Doof adimoC;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
629222784;Doow aredaM;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
587623473;DwSoMBrA;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/08/07 07:15:13;2025/08/07 07:22:10
617545910;Enots ardeiP;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/08/07 16:28:45;2025/08/07 16:33:44
533673376;Ero lareniM;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
637666059;iehz;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/08/07 14:53:18;2025/08/07 19:38:48
501016740;joaki;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
