User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;97;95;2;;29;43;23;0;0;;2;0;0;0;0;;0;0%;;0;0%;;2025/30/04 06:00:00;2025/01/05 06:00:00
1285501762;REY SUPR3MO;4;4;0;;0;0;4;0;0;;0;0;0;0;0;;48;800%;;0;0%;;2025/30/04 06:08:26;2025/01/05 05:44:48
1285442719;Alvin0525;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1021575885;AMR97;3;1;2;;0;0;1;0;0;;2;0;0;0;0;;12;200%;;2;4%;;2025/30/04 10:06:04;2025/30/04 18:26:10
1267910371;BBIT0 FIUFIU;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;20;333%;;0;0%;;2025/30/04 18:54:12;2025/30/04 19:53:14
1615063548;CaRoS 77;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/01/05 01:07:43;2025/01/05 01:07:43
1316599481;Chechu0525;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/01/05 00:18:29;2025/01/05 00:18:29
1230028596;Coquena;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/01/05 05:33:03;2025/01/05 05:33:03
1330884250;CrazyBomb1;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;4;67%;;0;0%;;2025/01/05 01:43:25;2025/01/05 01:43:25
871031899;darkking1;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/01/05 01:57:38;2025/01/05 01:57:38
1285613153;Diego26C;12;12;0;;11;0;1;0;0;;0;0;0;0;0;;23;383%;;0;0%;;2025/30/04 20:18:41;2025/01/05 01:46:03
1337196418;DiegoC26;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;4;67%;;0;0%;;2025/30/04 20:08:01;2025/30/04 20:08:01
1221454394;DonRamon77;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1280006431;EJC GUERRECO;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;4;67%;;0;0%;;2025/01/05 02:27:45;2025/01/05 02:27:45
1324949085;EJC GUERREGO;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1200444710;EJC HERCULES;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/30/04 15:38:54;2025/30/04 23:30:45
1235640120;EJC JUEGOLOR;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;8;133%;;0;0%;;2025/01/05 04:27:34;2025/01/05 04:28:56
