User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;150;150;0;;45;93;11;1;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/25/05 06:00:00;2025/26/05 06:00:00
1285501762;REY SUPR3MO;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1285442719;Alvin0525;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1021575885;AMR97;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;4;67%;;0;0%;;2025/25/05 18:18:03;2025/25/05 18:18:03
1267910371;BBIT0 FIUFIU;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;12;200%;;0;0%;;2025/25/05 23:07:55;2025/25/05 23:10:49
1261288065;Brayan1109;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;16;267%;;0;0%;;2025/25/05 23:41:01;2025/26/05 03:15:31
1615063548;CaRoS 77;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1316599481;Chechu0525;5;5;0;;3;2;0;0;0;;0;0;0;0;0;;11;183%;;0;0%;;2025/25/05 15:35:15;2025/26/05 01:09:48
1230028596;Coquena;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;16;267%;;0;0%;;2025/26/05 01:43:31;2025/26/05 01:46:56
1330884250;CrazyBomb1;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;16;267%;;0;0%;;2025/26/05 01:30:30;2025/26/05 01:33:13
871031899;darkking1;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;16;267%;;0;0%;;2025/25/05 11:04:21;2025/26/05 03:49:04
