User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;205;205;0;;0;163;39;3;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/30/07 00:00:52;2025/31/07 00:00:00
1208490756;KIOS RL;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
461748386;Agam Paleh;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/30/07 08:51:06;2025/30/07 09:07:45
554914356;Anak Aceh;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/30/07 10:15:20;2025/30/07 10:24:30
875841184;ANDROID N17;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
915515244;ANDROID N18;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;2%;;0;0%;;2025/30/07 07:11:37;2025/30/07 07:11:37
973221525;Arcangel 82;7;7;0;;0;4;3;0;0;;0;0;0;0;0;;13;26%;;0;0%;;2025/30/07 03:32:25;2025/30/07 21:43:59
912295699;baki I;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/30/07 04:04:48;2025/30/07 20:45:37
734622817;bdtamdlb;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/30/07 00:36:32;2025/30/07 17:33:08
1028737330;Bestial 07;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/30/07 02:25:08;2025/30/07 13:35:35
697442828;BETULIANO;3;3;0;;0;2;0;1;0;;0;0;0;0;0;;11;22%;;0;0%;;2025/30/07 04:28:23;2025/30/07 14:19:40
1370450474;Boy Paleh;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
568020944;Camus2501;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;18%;;0;0%;;2025/30/07 08:34:26;2025/30/07 08:40:23
1237966261;DavidGomezM;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/30/07 02:04:08;2025/30/07 02:04:08
814195631;dromedario74;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;8%;;0;0%;;2025/30/07 01:23:45;2025/30/07 13:15:13
1038717074;GAFE delta;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/30/07 06:25:38;2025/30/07 08:06:09
656299079;hgxh;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;16%;;0;0%;;2025/30/07 00:53:01;2025/30/07 19:27:51
1237128031;INTUMDER4077;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;16%;;0;0%;;2025/30/07 02:11:55;2025/30/07 20:26:34
1028916096;iskwl;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;6%;;0;0%;;2025/30/07 07:19:25;2025/30/07 07:20:28
1116086731;ivan1983niii;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/30/07 06:19:32;2025/30/07 14:57:23
823596590;Jackx90;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/30/07 03:56:32;2025/30/07 16:03:10
786031159;RIQU1NH0;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;10%;;0;0%;;2025/30/07 08:44:25;2025/30/07 15:53:42
1056193592;sansan015;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/30/07 11:33:36;2025/30/07 18:47:22
1028978876;saretan1;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;12%;;0;0%;;2025/30/07 04:08:27;2025/30/07 22:17:49
