IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;232241349;231851805;389544;532152;532152;0;
1332726248;Sakuron;RANK2;1195542205;1191321597;4220608;6428957;6428957;0;
1328976539;sakurito;RANK2;1883771107;1883086823;684284;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;625563319;625561619;1700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;624476059;624309359;166700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;623864812;623863112;1700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;624618787;624604587;14200;29240;29240;0;
1271388715;xWalkerW06x;RANK2;624872547;624858347;14200;13315;13315;0;
1271365281;xWalkerS04x;RANK2;624653687;624639487;14200;7354;7354;0;
1271365250;xWalkerS05x;RANK2;624907020;624892820;14200;18764;18764;0;
1271365142;xWalkerS03x;RANK2;624911940;624897740;14200;22966;22966;0;
1271365117;xWalkerS02x;RANK2;624992907;624978707;14200;6455;6455;0;
1271365113;xWalkerS01x;RANK2;625336228;625175728;160500;8914;8914;0;
1218827033;Chamgadad;RANK2;544953981;541125630;3828351;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;750828727;750764083;64644;3607054;3607054;0;
1098924554;valencano 13;RANK2;720076045;720030281;45764;8810665;8810665;0;
1087033727;venus star;RANK2;254227756;254227756;0;21059;21059;0;
928523397;KB Ares I;RANK3;454615541;450482561;4132980;1713779;1713779;0;
911835706;pegasus30;RANK2;753903708;732221520;21682188;80344230;80344230;0;
839726391;ga con 688;RANK2;468926571;468898445;28126;19686844;19686844;0;
826048414;Conejito2306;RANK2;1570865970;1570997118;-131148;277371560;277363143;8417;
798745125;Azul16X;RANK2;794780441;790037081;4743360;5738260;5738260;0;
783188571;ALAN BOT;RANK2;777266739;777009339;257400;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;537838064;537527708;310356;4930745;4930745;0;
766707663;TheLaPlanta;RANK2;701368336;706949818;-5581482;8598874;8598874;0;
747751737;cyntu;RANK4;1679712949;1679556949;156000;126957307;126957307;0;
735770009;Johan0311;RANK2;1465861217;1465695545;165672;38971299;38971299;0;
728008821;MalcriadittA;RANK3;1007444003;1006713703;730300;46616474;46616474;0;
727539438;Dkno25;RANK2;980562448;980562448;0;107040010;107040010;0;
704281726;Edrian;RANK2;1105567628;1105343256;224372;22474789;22474789;0;
703830190;New Antrax;RANK2;897020608;897166516;-145908;23437835;23437835;0;
701803552;QueenDramaa;RANK4;1450943040;1448252342;2690698;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1942234383;1942232683;1700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1946059533;1946057833;1700;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1966152684;1966150984;1700;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1950549464;1950547664;1800;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1956720468;1956718668;1800;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1937953629;1937950229;3400;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1937146675;1936957275;189400;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1935919712;1935916312;3400;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1969098533;1968565133;533400;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1949421172;1949097772;323400;29491862;29491862;0;
687037882;El Dorado;RANK4;646599950;646592030;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;931626761;931089981;536780;52892990;52892990;0;
681257144;JUANPE;RANK3;2040821341;2034103944;6717397;67575504;67575504;0;
672088260;Dark Mundo;RANK4;1607005917;1605847045;1158872;232745564;232745564;0;
665549405;giackrox;RANK4;1969414418;1966502184;2912234;211843589;211843589;0;
659448922;Mitchell 02;RANK2;1276554030;1276554030;0;2453820;2453820;0;
658113211;Michis95;RANK2;1033184942;1032956942;228000;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1701960719;1702022492;-61773;261434737;261434737;0;
649378702;Jhoni1;RANK2;830467869;830211869;256000;17588947;17588947;0;
646441942;el rey montc;RANK2;1845308086;1845260638;47448;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1790717617;1790717617;0;78088205;78088205;0;
645515706;Analuu;RANK3;1420988801;1420828750;160051;37357195;37357195;0;
641610850;WUILSON15;RANK2;724338999;724327123;11876;6999656;6999656;0;
634025093;valigolo02;RANK2;942930945;943075401;-144456;23144402;23144402;0;
632059507;manu gocho;RANK2;688322914;687327622;995292;12524907;12524907;0;
631695724;Jedimester;RANK1;828068546;828066846;1700;1294341;1294341;0;
619775777;JesVGod;RANK2;1299860630;1298830826;1029804;85174038;85174038;0;
618124236;illidain;RANK3;1430126655;1429996135;130520;126242315;126242315;0;
590822297;ASTERIS7;RANK2;648643398;648587957;55441;521022;521022;0;
588248851;valigolo;RANK2;954983778;950701578;4282200;20879294;20879294;0;
579115818;Felipe8;RANK4;788002513;787824913;177600;4452069;4452069;0;
576773217;99 A MAN;RANK3;3248514419;3247001331;1513088;412081855;412081855;0;
573727599;Jeska33;RANK2;1439414987;1439414987;0;214188372;214188372;0;
564756957;colosoVX;RANK2;1053411872;1034504218;18907654;483819228;483819228;0;
562040476;0RickHunter0;RANK4;251072918;250965980;106938;6626488;6626488;0;
556628743;Soy Sami;RANK2;843633358;843633358;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1227915699;1227639843;275856;8562525;8562525;0;
543574138;RoyFocker01;RANK4;2021622037;2021361778;260259;471731263;471731263;0;
543536478;Juan 7777777;RANK4;1523909535;1523192487;717048;839548381;839548381;0;
543013733;Fernando1984;RANK3;1974760444;1974571158;189286;587711227;587711227;0;
531603934;JustLau;RANK4;1366470442;1366470442;0;32046708;32046708;0;
527850333;FedEx2021;RANK4;1928027578;1923589991;4437587;327196932;327196932;0;
527571135;Matias8;RANK5;2188388989;2188444857;-55868;1035455657;1035455657;0;
522130170;Campanula13;RANK4;1616914208;1616605876;308332;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1564733073;1564628553;104520;130576522;130576522;0;
507815643;BigBerto;RANK2;1254713679;1254636555;77124;334301490;334301490;0;
505302369;Liiiin;RANK2;3004243131;3003759931;483200;476073249;476073249;0;
469048815;Ashnyk;RANK4;1218338275;1218103612;234663;37030805;37030805;0;
447823167;RODO3107;RANK2;719219539;719219539;0;103244151;103244151;0;
446564417;Takki85;RANK2;859468067;858697572;770495;10294132;10294132;0;
436361778;Dariiooo;RANK4;1575249772;1575291460;-41688;357920164;357920164;0;
436023142;Miss Lake;RANK4;1849118716;1849014716;104000;652157670;652157670;0;
432536775;TIME XX;RANK4;1158173665;1158173665;0;170798043;170798043;0;
431325262;MenteMaestra;RANK4;1347672557;1347530057;142500;36651392;36651392;0;
430669190;Malzar;RANK2;942604997;942373889;231108;159329430;159329430;0;
429963525;RAIBACK;RANK2;1013760764;1005450697;8310067;32623852;32623852;0;
428954168;Athos91;RANK4;479757275;479163485;593790;118445252;118445252;0;
419071630;XxFluffyDom;RANK2;1600012432;1599179140;833292;100201094;100201094;0;
418916566;S O F l A;RANK3;1301089017;1300984913;104104;39337704;39337704;0;
410376152;ryckzolea;RANK2;1078448537;1077807577;640960;4571116;4571116;0;
407761145;LadyAzul29;RANK2;1064563432;1060164147;4399285;33151140;33151140;0;
397325214;Sr Barrigon;RANK4;795021094;790513901;4507193;15423006;15423006;0;
340479367;lBerrinchesl;RANK4;478284887;478272387;12500;52500042;52500042;0;
334641435;NASHA MUERTE;RANK4;1369449787;1368827095;622692;288771865;288771865;0;
329944274;Espartajesus;RANK2;2318234019;2317532019;702000;260365658;260365658;0;
