IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1923288711;Demoledor 6;RANK1;835326903;0;0;186930159;0;0;
1856345000;XD SULTAN 2;RANK2;370524844;370441804;83040;123445586;123445586;0;XD Ashraf 1
1830420196;Chin Dafnn;RANK1;164023642;164011142;12500;532152;532152;0;
1332726248;Sakuron;RANK2;1124387650;1124387650;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1816663738;1815787271;876467;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;631890961;631830937;60024;76792441;76792441;0;
1271389452;xWalkerW10x;RANK2;587473734;587470534;3200;17324;17324;0;
1271389449;xWalkerW09x;RANK2;585880074;585867874;12200;34448;34448;0;
1271388783;xWalkerW08x;RANK2;585719827;585707627;12200;47964;47964;0;
1271388743;xWalkerW07x;RANK2;586423702;586420502;3200;29240;29240;0;
1271388715;xWalkerW06x;RANK2;586743057;586730857;12200;13315;13315;0;
1271365281;xWalkerS04x;RANK2;586526702;586514502;12200;7354;7354;0;
1271365250;xWalkerS05x;RANK2;586594035;586590835;3200;18764;18764;0;
1271365142;xWalkerS03x;RANK2;586734955;586731755;3200;22966;22966;0;
1271365117;xWalkerS02x;RANK2;586729422;586717222;12200;6455;6455;0;
1271365113;xWalkerS01x;RANK2;587075343;587063143;12200;2966;2966;0;
1254769416;P i c a r d;RANK1;861415271;861189091;226180;89023714;89023714;0;
1059350230;Ptolemy I;RANK2;1552729754;1548546154;4183600;138062668;138062668;0;
1041730165;XINHXA;RANK1;1573169581;1570727769;2441812;333917912;333917912;0;
1021127073;NahAmunSiwa;RANK2;1118033292;1112506045;5527247;64324849;64324849;0;
928523397;KB Ares I;RANK3;427605812;427513412;92400;1713779;1713779;0;
783188571;ALAN BOT;RANK2;736432011;731504483;4927528;80276660;80276660;0;
766707663;TheLaPlanta;RANK1;672985077;0;0;8598874;0;0;
747751737;cyntu;RANK4;1623292501;1623277058;15443;126807307;126807307;0;
735770009;Johan0311;RANK2;1404304855;1404279729;25126;35822459;35822459;0;
728008821;MalcriadittA;RANK3;983553107;983553107;0;46408944;46408944;0;
727539438;Dkno25;RANK2;974925460;974925460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1395178410;1396100618;-922208;51880148;51880148;0;
699616405;ooVaS010oo;RANK1;1827625394;1827609694;15700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1842006284;1842003084;3200;5521761;5521761;0;
699615845;ooVaS009oo;RANK1;1858276812;1858261112;15700;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1849193971;1849190771;3200;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1856677098;1856673898;3200;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1833672149;1833668949;3200;24804289;24804289;0;
699600401;ooVaS002oo;RANK1;1832503661;1832500461;3200;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1826233076;1826229876;3200;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1845632579;1845629379;3200;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1826956992;1826953792;3200;29491862;29491862;0;
687037882;El Dorado;RANK4;643571307;643473267;98040;1413706;1413706;0;
686099078;Darkgreen;RANK4;878179537;877660172;519365;52892980;52892980;0;
672088260;Dark Mundo;RANK4;1499338519;1568325266;-68986747;231629181;231629181;0;
665549405;giackrox;RANK4;1923558508;1923449308;109200;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1665977112;1666155060;-177948;261072699;261072699;0;
649145941;DOMINIC E77;RANK2;770404859;770092059;312800;15492607;15492607;0;
646441942;el rey montc;RANK2;1753730799;1753730799;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1727621198;1726934226;686972;78088205;78088205;0;
645515706;Analuu;RANK3;1404760634;1404220634;540000;37357195;37357195;0;
641610850;WUILSON15;RANK1;697582585;697542066;40519;6732205;6732205;0;
638291226;BLACKGHOST;RANK2;913284701;913224221;60480;5493969;5493969;0;
637431300;Gennosz;RANK1;687711727;0;0;53242977;0;0;
634411493;MarkusE77;RANK2;793866677;794573913;-707236;18799366;18799366;0;
634025093;valigolo02;RANK2;936275105;935992765;282340;22374214;22374214;0;
631695724;Jedimester;RANK2;818796450;818793250;3200;1294341;1294341;0;
618124236;illidain;RANK3;1402155418;1401405058;750360;126242315;126242315;0;
590822297;ASTERIS7;RANK2;641258497;640865354;393143;521022;521022;0;
579115818;Felipe8;RANK4;780602383;780361183;241200;4452069;4452069;0;
576773217;99 A MAN;RANK3;3185799788;3185293228;506560;409725495;409725495;0;
564756957;colosoVX;RANK1;1081366599;0;0;480804741;0;0;
562040476;0RickHunter0;RANK4;253280486;253197180;83306;5538612;5538612;0;
556628743;Soy Sami;RANK2;782714058;782714058;0;14156655;14156655;0;
556084696;Manuelvip;RANK1;508311719;508295719;16000;6218474;6218474;0;
548470975;Navi Neytiri;RANK4;1198104737;1197948737;156000;8562525;8562525;0;
545102236;Ninja Soul;RANK3;212991412;212991436;-24;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1927583980;1927142140;441840;468509748;468509748;0;
543536478;Juan 7777777;RANK4;1445565642;1445411009;154633;839538629;839538629;0;
543013733;Fernando1984;RANK2;1864567133;1863719493;847640;586633812;586633812;0;
531603934;JustLau;RANK4;1348013310;1347877578;135732;30663937;30663937;0;
527850333;FedEx2021;RANK4;1908496300;1908348140;148160;325843569;325843569;0;
527571135;Matias8;RANK5;2136768796;2135905408;863388;1030452042;1030452042;0;
