IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;235351310;235154930;196380;532152;532152;0;
1332726248;Sakuron;RANK2;1200743557;1200743557;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1890771633;1890663813;107820;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;625598219;625583919;14300;17324;17324;0;
1271389449;xWalkerW09x;RANK2;624802759;624801059;1700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;623912112;623910412;1700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;624666087;624651887;14200;29240;29240;0;
1271388715;xWalkerW06x;RANK2;624907347;624905647;1700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;625008487;625006787;1700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;625279820;625278120;1700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;625219240;625192540;26700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;625027707;625026007;1700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;625516828;625477328;39500;8914;8914;0;
1218827033;Chamgadad;RANK2;550879686;546271987;4607699;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;762698657;762634013;64644;3607054;3607054;0;
1098924554;valencano 13;RANK2;722709325;721337623;1371702;8810665;8810665;0;
1087033727;venus star;RANK2;260451119;260451119;0;21059;21059;0;
928523397;KB Ares I;RANK3;459377861;458962061;415800;1713779;1713779;0;
911835706;pegasus30;RANK2;764589273;756431778;8157495;80344230;80344230;0;
826048414;Conejito2306;RANK2;1573030142;1572958142;72000;277379747;277379747;0;
798745125;Azul16X;RANK2;799568147;799476571;91576;5738260;5738260;0;
775895565;CRISTIAN CT;RANK2;540391760;538500863;1890897;4930745;4930745;0;
766707663;TheLaPlanta;RANK2;705851656;705851656;0;8598874;8598874;0;
747751737;cyntu;RANK4;1680537517;1680541033;-3516;126957307;126957307;0;
735770009;Johan0311;RANK2;1468017712;1467159346;858366;38971299;38971299;0;
728008821;MalcriadittA;RANK3;1006913039;1006913039;0;46616474;46616474;0;
727539438;Dkno25;RANK2;980994448;980778448;216000;107040010;107040010;0;
704281726;Edrian;RANK2;1107373883;1106219628;1154255;22474789;22474789;0;
703830190;New Antrax;RANK2;898717501;898717501;0;23437835;23437835;0;
701803552;QueenDramaa;RANK4;1461221325;1460525983;695342;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1949372393;1948830693;541700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1953296095;1952742395;553700;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1973127602;1972585902;541700;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1957885142;1957343442;541700;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1963335530;1962793830;541700;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1944575599;1944032199;543400;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1943909073;1943367373;541700;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1942541238;1941997838;543400;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1975716619;1975174619;542000;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1956237072;1955695372;541700;29491862;29491862;0;
687037882;El Dorado;RANK4;646744910;646736990;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;932507802;932398026;109776;52892990;52892990;0;
681257144;JUANPE;RANK3;2043935865;2043649123;286742;67575504;67575504;0;
672088260;Dark Mundo;RANK4;1612460347;1612244920;215427;232745564;232745564;0;
659448922;Mitchell 02;RANK2;1284396936;1281621737;2775199;2453820;2453820;0;
658113211;Michis95;RANK2;1034616739;1033815902;800837;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1703623241;1703623241;0;261434737;261434737;0;
649378702;Jhoni1;RANK2;834767755;834488099;279656;17588947;17588947;0;
646441942;el rey montc;RANK2;1846288728;1845852694;436034;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1792453629;1791717109;736520;78088205;78088205;0;
645515706;Analuu;RANK3;1422377477;1422377477;0;37357195;37357195;0;
632059507;manu gocho;RANK2;690054290;688999666;1054624;12524907;12524907;0;
631695724;Jedimester;RANK1;828160346;828158646;1700;1294341;1294341;0;
618124236;illidain;RANK3;1430701687;1430701687;0;126242315;126242315;0;
590822297;ASTERIS7;RANK2;649032618;649039048;-6430;521022;521022;0;
588248851;valigolo;RANK2;955440023;954948623;491400;20879294;20879294;0;
579115818;Felipe8;RANK4;788370213;788180113;190100;4452069;4452069;0;
576773217;99 A MAN;RANK3;3254805107;3253837265;967842;412081855;412081855;0;
