IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1345757571;S  R  K;RANK2;1153895510;1153628010;267500;22181541;22181358;183;
1332726248;Sakuron;RANK2;1099652226;1099652226;0;6428957;6428957;0;
1328976539;sakurito;RANK3;2094818093;2094177167;640926;40355576;40355576;0;
1280216522;Lone WoIf;RANK2;633491139;633283984;207155;76142531;76142531;0;
1271389452;xWalkerW10x;RANK2;572978430;572992830;-14400;17324;17324;0;
1271389449;xWalkerW09x;RANK2;571461400;571450700;10700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;571206555;571211923;-5368;45373;45373;0;
1271388743;xWalkerW07x;RANK2;571929908;571919208;10700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;572229879;572219179;10700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;572033686;572031986;1700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;572092181;572081481;10700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;572244619;572242919;1700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;572245872;572244172;1700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;572572751;572562051;10700;2966;2966;0;
1254769416;P i c a r d;RANK2;836051544;835719349;332195;87665167;87665167;0;
1220131131;XD Alloush 2;RANK2;419621991;419430055;191936;20703036;20703036;0;
1092693154;Ariel1588;RANK2;459683370;459629370;54000;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1495193807;1494624105;569702;138048283;138048283;0;
1041730165;XINHXA;RANK2;1524368273;1524118593;249680;333822741;333822741;0;
1021127073;Nnahhh;RANK2;1089250346;1089131066;119280;64324849;64324849;0;
973256396;Bespin 01;RANK3;2507605204;2507605204;0;67037275;67037275;0;
970928415;XD Alloush 1;RANK1;1087535831;1088662409;-1126578;97221109;97221109;0;
928523397;KB Ares I;RANK3;406420885;406420885;0;1713779;1713779;0;
894530700;XD Alloush 3;RANK2;922779207;922779207;0;75582486;75582486;0;
783188571;ALAN BOT;RANK2;716758256;716618679;139577;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;692718157;692718157;0;8572799;8572799;0;
747751737;cyntu;RANK4;1601708561;1601064308;644253;126794325;126794325;0;
735770009;Johan0311;RANK2;1372807374;1371534472;1272902;35822458;35822458;0;
728008821;MalcriadittA;RANK3;977190259;977190259;0;46408944;46408944;0;
727539438;Dkno25;RANK2;966282580;966282580;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1369330519;1368281583;1048936;51880148;51880148;0;
699616405;ooVaS010oo;RANK1;1787313490;1787223618;89872;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1796895236;1796909636;-14400;5521761;5521761;0;
699615845;ooVaS009oo;RANK1;1815087110;1815076510;10600;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1795078755;1795068155;10600;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1812954486;1812865706;88780;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1787762959;1787674179;88780;24804289;24804289;0;
699600401;ooVaS002oo;RANK1;1788604426;1788517206;87220;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1786412250;1786324646;87604;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1806661311;1806573323;87988;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1790075064;1790009640;65424;29491862;29491862;0;
687037882;El Dorado;RANK4;628619022;628609422;9600;1413706;1413706;0;
686099078;Darkgreen;RANK4;896864500;896773428;91072;52343095;52340155;2940;
672088260;Dark Mundo;RANK4;1534643098;1546642668;-11999570;229969889;229663866;306023;
665549405;giackrox;RANK4;1919369391;1919260191;109200;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1635228336;1635204204;24132;261072699;261072699;0;
649145941;DOMINIC E77;RANK2;732528803;732318884;209919;15492607;15492607;0;
646441942;el rey montc;RANK2;1725052183;1724490583;561600;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1703027575;1702919259;108316;78088205;78088205;0;
645515706;Analuu;RANK3;1375190345;1375190345;0;37357195;37357195;0;
641610850;WUILSON15;RANK2;655746292;648219015;7527277;6731177;6731177;0;
638291226;BLACKGHOST;RANK2;875158614;875604330;-445716;5493969;5493969;0;
634411493;MarkusE77;RANK2;760531558;759875379;656179;18799366;18799366;0;
634025093;valigolo02;RANK2;930162718;930297577;-134859;22374214;22374214;0;
631695724;Jedimester;RANK2;813410580;813408864;1716;1294341;1294341;0;
