IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1882684782;Ressi;RANK2;484117418;483015368;1102050;7884119;7884119;0;
1345757571;S  R  K;RANK2;1147752153;1143676965;4075188;21269124;21269124;0;
1332726248;Sakuron;RANK2;1099652226;1099503426;148800;6428957;6428957;0;
1328976539;sakurito;RANK3;2086061106;2086061106;0;40355576;40355576;0;
1280216522;Lone WoIf;RANK2;625500556;625970718;-470162;76142531;76142531;0;
1271389452;xWalkerW10x;RANK2;569498445;568130156;1368289;17324;17324;0;
1271389449;xWalkerW09x;RANK2;567959347;566450058;1509289;34448;34448;0;
1271388783;xWalkerW08x;RANK2;567719034;566036745;1682289;45373;45373;0;
1271388743;xWalkerW07x;RANK2;568446197;566852908;1593289;29240;29240;0;
1271388715;xWalkerW06x;RANK2;568737792;567369903;1367889;13315;13315;0;
1271365281;xWalkerS04x;RANK2;568498509;567112220;1386289;7354;7354;0;
1271365250;xWalkerS05x;RANK2;568595642;567218353;1377289;18764;18764;0;
1271365142;xWalkerS03x;RANK2;568320962;566952673;1368289;22966;22966;0;
1271365117;xWalkerS02x;RANK2;568758029;567389740;1368289;6455;6455;0;
1271365113;xWalkerS01x;RANK2;568653550;567276261;1377289;2966;2966;0;
1254769416;P i c a r d;RANK2;817919667;817977455;-57788;87665167;87665167;0;
1092693154;Ariel1588;RANK2;456578208;451741383;4836825;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1482377029;1482170113;206916;138048069;138048069;0;
1041730165;XINHXA;RANK2;1511167070;1511066702;100368;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1079405362;1075078109;4327253;64321849;64321849;0;
973256396;Bespin 01;RANK3;2515437165;2515401680;35485;66766474;66766474;0;
928523397;KB Ares I;RANK3;400754842;400585301;169541;1713779;1713779;0;
783188571;ALAN BOT;RANK2;715223856;714986649;237207;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;608598554;615798554;-7200000;8572799;8572799;0;
747751737;cyntu;RANK4;1597086584;1597162112;-75528;126687593;126687593;0;
735770009;Johan0311;RANK2;1352102271;1348366004;3736267;34556970;34556970;0;
728008821;MalcriadittA;RANK1;951773136;951773136;0;46408944;46408944;0;
727539438;Dkno25;RANK2;959517460;959517460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1363529360;1361639590;1889770;51880148;51880148;0;
699616405;ooVaS010oo;RANK2;1760320284;1758476857;1843427;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1773195671;1771186516;2009155;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1789922649;1783958594;5964055;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1764139697;1759438062;4701635;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1781868452;1779760317;2108135;5106014;5106014;0;
