IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK1;185102934;185102934;0;532152;532152;0;
1332726248;Sakuron;RANK2;1164870696;1164883296;-12600;6428957;6428957;0;
1328976539;sakurito;RANK3;1857624907;1857624907;0;55839165;55839165;0;
1280216522;Lone WoIf;RANK1;644478229;0;0;76792491;0;0;
1271389452;xWalkerW10x;RANK2;595874326;595602226;272100;17324;17324;0;
1271389449;xWalkerW09x;RANK2;594556966;594284866;272100;34448;34448;0;
1271388783;xWalkerW08x;RANK2;594110419;593838319;272100;47964;47964;0;
1271388743;xWalkerW07x;RANK2;594912494;594640294;272200;29240;29240;0;
1271388715;xWalkerW06x;RANK2;595107649;594835549;272100;13315;13315;0;
1271365281;xWalkerS04x;RANK2;594904094;594632094;272000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;595149527;594877527;272000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;595132447;594860447;272000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;595220714;594948714;272000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;595482035;595209935;272100;2966;2966;0;
1254769416;P i c a r d;RANK2;891669781;828266781;63403000;89023714;89023714;0;
1218827033;Chamgadad;RANK2;347479871;515491653;-168011782;6660250;6660250;0;
1098924554;valencano 13;RANK2;683114331;683163147;-48816;8742264;8742264;0;
928523397;KB Ares I;RANK3;434371562;434279162;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;750044105;750277718;-233613;77409812;77409812;0;
850352551;TAMUSML;RANK2;636716508;635642944;1073564;13342549;13342549;0;
839726391;ga con 688;RANK1;416007905;411603691;4404214;19686844;19686844;0;
826048414;Conejito2306;RANK1;1574931619;1574175619;756000;274854676;274854676;0;
798745125;Azul16X;RANK2;738866590;738866590;0;5738260;5738260;0;
783188571;ALAN BOT;RANK2;745713824;743992442;1721382;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;543298054;542988735;309319;4233345;4233345;0;
773051322;TU M0NTAD0R;RANK2;910132937;908068803;2064134;38585467;38585467;0;
766707663;TheLaPlanta;RANK1;707536803;707536803;0;8598874;8598874;0;
747751737;cyntu;RANK4;1638880986;1638880986;0;126807307;126807307;0;
735770009;Johan0311;RANK2;1430316440;1430163360;153080;36867504;36867504;0;
728008821;MalcriadittA;RANK3;998149759;998122459;27300;46616474;46616474;0;
703830190;New Antrax;RANK2;922171435;922264531;-93096;19996770;19996770;0;
701803552;QueenDramaa;RANK4;1424388856;1413922331;10466525;51880258;51880258;0;
699616405;ooVaS010oo;RANK2;1871848385;1871209013;639372;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1884726397;1884166297;560100;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1902813289;1902175009;638280;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1898335602;1897697562;638040;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1899696223;1899136123;560100;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1881826008;1881187284;638724;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;1877854612;1877217592;637020;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1867917407;1867257007;660400;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1892270116;1891709716;560400;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1876489643;1875875243;614400;29491862;29491862;0;
687037882;El Dorado;RANK4;644258067;644250147;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;914739617;914703085;36532;52892990;52892990;0;
672088260;Dark Mundo;RANK4;1583580343;1582601760;978583;231649236;231649236;0;
665549405;giackrox;RANK4;1945714339;1945605139;109200;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1678868178;1678692018;176160;261284737;261284737;0;
649378702;Jhoni1;RANK2;812610020;812549780;60240;16831650;16831650;0;
649145941;DOMINIC E77;RANK2;797436176;797290576;145600;15492607;15492607;0;
646441942;el rey montc;RANK2;1801741294;1800131507;1609787;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1762455418;1762455418;0;78088205;78088205;0;
645515706;Analuu;RANK3;1407173011;1407198067;-25056;37357195;37357195;0;
641610850;WUILSON15;RANK2;700697199;700716801;-19602;6972544;6972544;0;
638291226;BLACKGHOST;RANK2;948296587;948296587;0;5493969;5493969;0;
637431300;Gennosz;RANK2;706959882;706959882;0;53249220;53245558;3662;
634411493;MarkusE77;RANK2;819700289;815810836;3889453;18799366;18799366;0;
632059507;manu gocho;RANK2;618175749;618072285;103464;12504726;12504726;0;
631695724;Jedimester;RANK2;822775158;822755058;20100;1294341;1294341;0;
619775777;JesViGoD;RANK2;1248177289;1247492769;684520;84067218;84067218;0;
618124236;illidain;RANK3;1406731410;1406600890;130520;126242315;126242315;0;
597985223;Dolphin 99;RANK1;865366079;0;0;433003267;0;0;
590822297;ASTERIS7;RANK2;642432901;642439381;-6480;521022;521022;0;
579115818;Felipe8;RANK4;783433744;783398824;34920;4452069;4452069;0;
576773217;99 A MAN;RANK3;3220852281;3220769881;82400;409840697;409839711;986;
564756957;colosoVX;RANK4;1064741846;1064763090;-21244;481613966;481613966;0;
