IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;246386124;245814804;571320;532152;532152;0;
1332726248;Sakuron;RANK2;1212256268;1212256268;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1915028976;1915028976;0;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;640521136;637496648;3024488;17324;17324;0;
1271389449;xWalkerW09x;RANK2;640373242;637065390;3307852;34448;34448;0;
1271388783;xWalkerW08x;RANK2;638722771;632857863;5864908;47964;47964;0;
1271388743;xWalkerW07x;RANK2;639614108;635028950;4585158;29240;29240;0;
1271388715;xWalkerW06x;RANK2;639701076;635010032;4691044;13315;13315;0;
1271365281;xWalkerS04x;RANK2;639840404;637071556;2768848;7354;7354;0;
1271365250;xWalkerS05x;RANK2;640347353;637863929;2483424;18764;18764;0;
1271365142;xWalkerS03x;RANK2;640061369;637633473;2427896;22966;22966;0;
1271365117;xWalkerS02x;RANK2;639836314;637364322;2471992;6455;6455;0;
1271365113;xWalkerS01x;RANK2;640477709;637911337;2566372;8914;8914;0;
1218827033;Chamgadad;RANK2;588047004;587657124;389880;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;798701320;798636676;64644;3607054;3607054;0;
928523397;KB Ares I;RANK3;462361296;461805372;555924;1713779;1713779;0;
846482624;Natanael 03;RANK1;648574558;642744318;5830240;15403283;15403283;0;
766707663;TheLaPlanta;RANK2;708574893;708546640;28253;8598874;8598874;0;
747751737;cyntu;RANK4;1688547509;1688333297;214212;129472971;129472971;0;
735770009;Johan0311;RANK2;1492705975;1492859083;-153108;40760507;40760507;0;
728008821;MalcriadittA;RANK3;1020460245;1020444005;16240;46616726;46616726;0;
727539438;Dkno25;RANK2;1004950352;1004902352;48000;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1487995532;1487932232;63300;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1983971626;1983970026;1600;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1987419016;1987417416;1600;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2011593579;2011513799;79780;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1994004567;1994002967;1600;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1999551259;1999471335;79924;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1982766736;1982686812;79924;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1980028860;1980027260;1600;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1979179477;1979077877;101600;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2009970584;2009968984;1600;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2001651139;2001549539;101600;29491862;29491862;0;
687037882;El Dorado;RANK4;647490830;647482910;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;946487343;946676859;-189516;52892990;52892990;0;
681257144;JUANPE;RANK3;2062162266;2061478266;684000;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1631127869;1631029713;98156;232755822;232755822;0;
665549405;giackrox;RANK2;1986432113;1986432113;0;211843589;211843589;0;
658113211;Michis95;RANK2;1068073030;1067845030;228000;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1732034747;1731828535;206212;262484662;262484662;0;
649378702;Jhoni1;RANK2;854646495;854646495;0;17588947;17588947;0;
646441942;el rey montc;RANK2;1867427613;1866887613;540000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1809451004;1809294484;156520;78088205;78088205;0;
645515706;Analuu;RANK3;1427400625;1427400625;0;37357195;37357195;0;
634025093;valigolo02;RANK1;948978614;948978614;0;23144402;23144402;0;
631695724;Jedimester;RANK1;828976098;828939118;36980;1294341;1294341;0;
618124236;illidain;RANK3;1454950045;1454333689;616356;126370027;126370027;0;
590822297;ASTERIS7;RANK1;649914211;649919558;-5347;521022;521022;0;
588248851;valigolo;RANK2;968364900;968364900;0;21055957;21055957;0;
579115818;Felipe8;RANK4;805595302;804796102;799200;4452069;4452069;0;
