IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;220218177;220030797;187380;532152;532152;0;
1332726248;Sakuron;RANK2;1186494221;1186494221;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1908394179;1908248579;145600;55839165;55839165;0;
1271389452;xWalkerW10x;RANK2;610587150;610583850;3300;17324;17324;0;
1271389449;xWalkerW09x;RANK2;609317590;609314290;3300;34448;34448;0;
1271388783;xWalkerW08x;RANK2;608870943;608867643;3300;47964;47964;0;
1271388743;xWalkerW07x;RANK2;609624818;609609018;15800;29240;29240;0;
1271388715;xWalkerW06x;RANK2;609868073;609864773;3300;13315;13315;0;
1271365281;xWalkerS04x;RANK2;609664618;609661318;3300;7354;7354;0;
1271365250;xWalkerS05x;RANK2;609909951;609906651;3300;18764;18764;0;
1271365142;xWalkerS03x;RANK2;609892871;609889571;3300;22966;22966;0;
1271365117;xWalkerS02x;RANK2;609993838;609990538;3300;6455;6455;0;
1271365113;xWalkerS01x;RANK2;610197259;610193959;3300;2966;2966;0;
1218827033;Chamgadad;RANK2;521407794;521290794;117000;7716964;7716964;0;
1214959089;Sargentoooo;RANK2;729298140;720629559;8668581;3607054;3607054;0;
1087033727;venus star;RANK2;253598756;253598756;0;21059;21059;0;
928523397;KB Ares I;RANK3;443258348;443170348;88000;1713779;1713779;0;
911835706;pegasus30;RANK2;739972403;739601791;370612;78030870;78030870;0;
839726391;ga con 688;RANK2;445632510;445623384;9126;19686844;19686844;0;
826048414;Conejito2306;RANK2;1522779271;1517540395;5238876;277347225;277347225;0;
806564444;TU MONTARIKO;RANK2;576415595;565475339;10940256;16895126;16895126;0;
798745125;Azul16X;RANK2;784910488;784798945;111543;5738260;5738260;0;
783188571;ALAN BOT;RANK2;760819301;760561901;257400;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;526402583;526282210;120373;4930745;4930745;0;
773051322;TU M0NTAD0R;RANK2;862332917;862332917;0;41461893;41461893;0;
766707663;TheLaPlanta;RANK2;706949818;706889098;60720;8598874;8598874;0;
747751737;cyntu;RANK4;1658888247;1658732247;156000;126957307;126957307;0;
735770009;Johan0311;RANK2;1444757247;1443836423;920824;38439814;38439814;0;
728008821;MalcriadittA;RANK4;1005762487;1005762487;0;46616474;46616474;0;
703830190;New Antrax;RANK2;909236090;908657470;578620;21502656;21382048;120608;
701803552;QueenDramaa;RANK4;1458941880;1458973848;-31968;52258170;52258170;0;
699616405;ooVaS010oo;RANK2;1903406465;1903401465;5000;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1913235247;1913314601;-79354;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1927318169;1927313169;5000;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1925631750;1925626750;5000;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1919855269;1919850269;5000;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1913118862;1913113862;5000;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;1906099866;1906082366;17500;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1899149729;1899144729;5000;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1927738778;1927733778;5000;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1906267501;1906262501;5000;29491862;29491862;0;
686099078;Darkgreen;RANK4;926765835;926650933;114902;52892990;52892990;0;
681257144;JUANPE;RANK2;2019901518;2019717838;183680;67575420;67575420;0;
680229974;3lpJhoNataNx;RANK2;1065191495;1078497969;-13306474;140189678;140189678;0;
672088260;Dark Mundo;RANK4;1595841318;1594715385;1125933;232745564;232745564;0;
665549405;giackrox;RANK4;1951472292;1951472292;0;211843589;211843589;0;
659448922;Mitchell 02;RANK2;1258011712;1257952350;59362;2453820;2453820;0;
653763973;Fifi fifone;RANK4;1691599449;1691325905;273544;261434737;261434737;0;
649378702;Jhoni1;RANK2;835323695;835323695;0;16831650;16831650;0;
646441942;el rey montc;RANK2;1827648585;1827648585;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1781120733;1780540733;580000;78088205;78088205;0;
645515706;Analuu;RANK3;1419329218;1419329218;0;37357195;37357195;0;
641610850;WUILSON15;RANK2;711603266;708338846;3264420;6972899;6972899;0;
637431300;Gennosz;RANK2;743252409;743264769;-12360;53249220;53249220;0;
632059507;manu gocho;RANK2;675790430;675713802;76628;12524907;12518193;6714;
631695724;Jedimester;RANK2;826645714;826644014;1700;1294341;1294341;0;
619775777;JesVGod;RANK2;1278775084;1278623942;151142;84067218;84067218;0;
618124236;illidain;RANK3;1423763649;1423633129;130520;126242315;126242315;0;
590822297;ASTERIS7;RANK2;644289886;643916758;373128;521022;521022;0;
588248851;valigolo;RANK1;945128139;931033763;14094376;20130459;20130459;0;
576773217;99 A MAN;RANK3;3260655037;3249726541;10928496;409840697;409840697;0;
573727599;Jeska33;RANK1;1426173210;0;0;214188372;0;0;
564756957;colosoVX;RANK4;1093801918;1086130098;7671820;481613966;481613966;0;
562040476;0RickHunter0;RANK4;253614797;253531511;83286;6444189;6444189;0;
556628743;Soy Sami;RANK2;824296560;824296560;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1221758188;1221742348;15840;8562525;8562525;0;
545102236;Ninja Soul;RANK2;229567110;229562862;4248;1382851;1382851;0;
543574138;RoyFocker01;RANK5;1994266566;1994164728;101838;468731724;468731724;0;
543536478;Juan 7777777;RANK4;1491758707;1490210067;1548640;839548381;839548381;0;
543013733;Fernando1984;RANK3;1948767371;1948451771;315600;586770667;586770667;0;
531603934;JustLau;RANK4;1361238086;1361082086;156000;30663937;30663937;0;
527571135;Matias8;RANK4;2171230919;0;0;1030654106;0;0;
517552301;Kuuuushhhh;RANK2;1559719265;1559614745;104520;130576522;130576522;0;
469048815;Ashnyk;RANK4;1198325841;1197785800;540041;37028616;37028616;0;
447823167;RODO3107;RANK2;696813167;696782447;30720;102787362;102787362;0;
436361778;Dariiooo;RANK4;1557883754;1556494796;1388958;357015343;357015343;0;
432536775;TIME XX;RANK2;1220010417;1220010417;0;168830230;168830230;0;
431325262;MenteMaestra;RANK4;1341699636;1341574836;124800;36651392;36651392;0;
429963525;RAIBACK;RANK2;942488883;924233553;18255330;32274301;32274301;0;
428954168;Athos91;RANK4;476618950;475921835;697115;118431900;118431900;0;
419071630;XxFluffyDom;RANK2;1532888838;1531721365;1167473;100201094;100201094;0;
418916566;S O F l A;RANK3;1278414306;1278112702;301604;39337578;39337578;0;
410376152;ryckzolea;RANK2;1069299298;1069229212;70086;4570964;4570964;0;
407761145;LadyAzul29;RANK2;1050584420;1050565880;18540;33147590;33147590;0;
340479367;lBerrinchesl;RANK4;477476773;477451773;25000;52500042;52500042;0;
334641435;NASHA MUERTE;RANK4;1358363027;1358280335;82692;288771865;288771865;0;
329944274;Espartajesus;RANK2;2320313883;2317126883;3187000;259379909;259379909;0;
316763913;DianaNegris;RANK1;943190518;0;0;325387166;0;0;
