IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1856345000;XD SULTAN 2;RANK2;371039114;370956074;83040;123648586;123648586;0;
1830420196;Chin Dafnn;RANK1;164559419;164630289;-70870;532152;532152;0;
1332726248;Sakuron;RANK2;1124387650;1124387650;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1820715900;1820060700;655200;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;633193062;632852688;340374;76792491;76792491;0;
1271389452;xWalkerW10x;RANK2;590918355;590916755;1600;17324;17324;0;
1271389449;xWalkerW09x;RANK2;589308695;589307095;1600;34448;34448;0;
1271388783;xWalkerW08x;RANK2;589157448;589155848;1600;47964;47964;0;
1271388743;xWalkerW07x;RANK2;589857323;589855723;1600;29240;29240;0;
1271388715;xWalkerW06x;RANK2;590178678;590159078;19600;13315;13315;0;
1271365281;xWalkerS04x;RANK2;589982323;589953723;28600;7354;7354;0;
1271365250;xWalkerS05x;RANK2;590034656;590033056;1600;18764;18764;0;
1271365142;xWalkerS03x;RANK2;590167676;590156976;10700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;590156043;590145443;10600;6455;6455;0;
1271365113;xWalkerS01x;RANK2;590502064;590500364;1700;2966;2966;0;
1254769416;P i c a r d;RANK1;862238355;862482263;-243908;89023714;89023714;0;
1041730165;XINHXA;RANK2;1576334570;1576929920;-595350;333917912;333917912;0;
1021127073;NahAmunSiwa;RANK2;1122737913;1122703029;34884;64324849;64324849;0;
928523397;KB Ares I;RANK3;428077938;427985538;92400;1713779;1713779;0;
783188571;ALAN BOT;RANK2;737240286;737183086;57200;80276660;80276660;0;
766707663;TheLaPlanta;RANK2;675235545;675235545;0;8598874;8598874;0;
747751737;cyntu;RANK4;1624791781;1624696357;95424;126807307;126807307;0;
735770009;Johan0311;RANK2;1410583075;1410064857;518218;36867504;36867504;0;
728008821;MalcriadittA;RANK3;984752943;984752943;0;46616474;46616474;0;
727539438;Dkno25;RANK2;974925460;974925460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1397458950;1397458950;0;51880258;51880258;0;
699616405;ooVaS010oo;RANK1;1839615071;1839613471;1600;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1853984013;1853982413;1600;5521761;5521761;0;
699615845;ooVaS009oo;RANK1;1870344177;1870239397;104780;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1861123356;1861043816;79540;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1868678183;1868651583;26600;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1845761768;1845656844;104924;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1844480004;1844478404;1600;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1838285757;1838206769;78988;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1857711364;1857709764;1600;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1838930539;1838849115;81424;29491862;29491862;0;
687037882;El Dorado;RANK4;643747347;643736787;10560;1413706;1413706;0;
686099078;Darkgreen;RANK4;879120519;879112634;7885;52892990;52892990;0;
672088260;Dark Mundo;RANK4;1502067945;1501787635;280310;231629181;231629181;0;
665549405;giackrox;RANK4;1924691272;1924549216;142056;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1667762149;1667699749;62400;261088176;261088176;0;
649145941;DOMINIC E77;RANK2;774300025;773736505;563520;15492607;15492607;0;
646441942;el rey montc;RANK2;1756575015;1756575015;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1729266596;1729175395;91201;78088205;78088205;0;
645515706;Analuu;RANK3;1405377110;1405377110;0;37357195;37357195;0;
