IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1345757571;S  R  K;RANK2;1128174215;1120925607;7248608;21257256;21257256;0;
1332726248;Sakuron;RANK2;1083603955;1083455155;148800;6263957;6263957;0;
1328976539;sakurito;RANK3;2055021697;2054288312;733385;40355576;40355576;0;
1280216522;Lone WoIf;RANK1;611633734;611475591;158143;76081879;76081879;0;
1271389452;xWalkerW10x;RANK2;557381716;557379716;2000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;556062618;556056618;6000;34448;34448;0;
1271388783;xWalkerW08x;RANK2;555787705;555781705;6000;45373;45373;0;
1271388743;xWalkerW07x;RANK2;556376868;556370868;6000;29240;29240;0;
1271388715;xWalkerW06x;RANK2;556827863;556825863;2000;13315;13315;0;
1271365281;xWalkerS04x;RANK2;556687180;556681180;6000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;556590313;556583913;6400;18764;18764;0;
1271365142;xWalkerS03x;RANK2;556445833;556439833;6000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;556897900;556887900;10000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;556996221;556990221;6000;2966;2966;0;
1254769416;P i c a r d;RANK1;795766634;797715502;-1948868;87377352;87377352;0;
1092693154;Ariel1588;RANK2;478772262;478582313;189949;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1470615660;1469880022;735638;138048069;138048069;0;
1041730165;XINHXA;RANK1;1498487309;1497771997;715312;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1073331238;1073277958;53280;64321849;64321849;0;
973256396;Bespin 01;RANK3;2487221492;2487131718;89774;66736016;66736016;0;
928523397;KB Ares I;RANK3;398935797;398830031;105766;1713779;1713779;0;
844451387;xxPerseoxx;RANK2;871359938;871236412;123526;46384631;46384631;0;
766707663;TheLaPlanta;RANK3;603251868;603251868;0;8572799;8572799;0;
747751737;cyntu;RANK4;1582385483;1582256475;129008;126687593;126687593;0;
735770009;Johan0311;RANK2;1341467450;1339806573;1660877;34556970;34556970;0;
728008821;MalcriadittA;RANK3;951773136;951773136;0;46408944;46408944;0;
727539438;Dkno25;RANK1;959085460;959085460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1361379382;1361650135;-270753;51861503;51861503;0;
699616405;ooVaS010oo;RANK2;1739906600;1740101160;-194560;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1752416067;1752630787;-214720;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1765239917;1765286709;-46792;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1740678133;1740844433;-166300;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1761189548;1761428892;-239344;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1736779378;1736806478;-27100;24804289;24804289;0;
699600401;ooVaS002oo;RANK2;1741946205;1742088385;-142180;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1743797517;1743974617;-177100;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1754886446;1754920854;-34408;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1741488811;1741669511;-180700;29491862;29491862;0;
687037882;El Dorado;RANK4;619521391;619511791;9600;1413706;1413706;0;
686099078;Darkgreen;RANK4;886608599;886120433;488166;52330580;52330580;0;
681257144;JUANPE;RANK3;1979456751;1979486338;-29587;67552852;67552852;0;
672088260;Dark Mundo;RANK4;1517351002;1516650634;700368;229572093;229572093;0;
665549405;giackrox;RANK4;1912482306;1912373106;109200;211843588;211843588;0;
653763973;Fifi fifone;RANK4;1622676117;1623460893;-784776;260892699;260892699;0;
646441942;el rey montc;RANK2;1719609556;1719609556;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1664737819;1664676084;61735;78088205;78088205;0;
645515706;Analuu;RANK2;1367815889;1367815889;0;37357195;37357195;0;
641610850;WUILSON15;RANK2;623656159;623566214;89945;6731177;6731177;0;
634025093;valigolo02;RANK1;906856306;906311306;545000;22374214;22374214;0;
631695724;Jedimester;RANK2;798495434;798493724;1710;1294341;1294341;0;
628779245;jazmines;RANK2;996946955;996946955;0;25288717;25288717;0;
618124236;illidain;RANK3;1391136012;1391136012;0;126242315;126242315;0;
614304278;Thewallenged;RANK3;1308523600;1303155684;5367916;108806904;108806904;0;
590822297;ASTERIS7;RANK2;632708140;632714728;-6588;518238;518238;0;
579115818;Felipe8;RANK4;731112662;730943462;169200;3706888;3706888;0;
576773217;99 A MAN;RANK3;3126419369;3126215321;204048;409722121;409722121;0;
573727599;Jeska33;RANK2;1552087492;1551547492;540000;207928673;207928673;0;
569699918;The toxic;RANK3;1718069937;1712685023;5384914;169814220;169814220;0;
567581769;AVATAR 22;RANK2;725945183;723133310;2811873;46343062;46343062;0;
563475545;Capriann;RANK2;1396763782;1396687174;76608;20103721;20103721;0;
562040476;0RickHunter0;RANK4;240334151;240197722;136429;5442396;5442396;0;
559373435;Jazmines 1;RANK2;1194887933;1194347933;540000;39127889;39127889;0;
556628743;Soy Sami;RANK2;757867089;757721647;145442;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1147592972;1146949812;643160;8562525;8562525;0;
545102236;Ninja Soul;RANK3;203907608;203267632;639976;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1862191565;1862140165;51400;468107793;468107793;0;
543536478;Juan 7777777;RANK4;1394863314;1394541529;321785;839004662;839004662;0;
543057075;VoiDarknigth;RANK2;2155178525;2155178525;0;247610816;247610816;0;
543013733;Fernando1984;RANK2;1817981552;1817665952;315600;586633812;586633812;0;
531603934;JustLau;RANK4;1317676425;1317610101;66324;30663937;30663937;0;
527850333;FedEx2021;RANK4;1880881625;1880658485;223140;325843569;325843569;0;
527571135;Matias8;RANK5;2084876838;2084336838;540000;1029737119;1029737119;0;
522130170;Campanula13;RANK4;1559336609;1559370997;-34388;159280728;159280728;0;
505302369;Liiiin;RANK2;2865200306;2865200306;0;475614017;475614017;0;
469048815;Ashnyk;RANK4;1165989119;1165917019;72100;35088473;35088473;0;
447590111;Thunderekmek;RANK2;1602704573;1602367901;336672;220720366;220720366;0;
436361778;Dariiooo;RANK4;1442908278;1433986159;8922119;351469978;351469978;0;
436023142;Miss Lake;RANK4;1798083205;1797979205;104000;651505163;651505163;0;
431325262;MenteMaestra;RANK4;1276107579;1275970779;136800;36651392;36651392;0;
430669190;Malzar;RANK2;882747507;880111510;2635997;157895349;157895349;0;
429963525;RAIBACK;RANK2;925251811;924758539;493272;30559300;30559300;0;
424919012;Ocean BlueX;RANK2;752878893;752265220;613673;24643320;24643320;0;
418916566;S O F l A;RANK3;1160018241;1159881281;136960;39337578;39337578;0;
410376152;ryckzolea;RANK2;1027086768;1027086662;106;4570964;4570964;0;
410194825;ByDarkDays;RANK2;1470743835;1470320187;423648;104184158;104184158;0;
397325214;Sr Barrigon;RANK4;785668059;785662059;6000;15423006;15423006;0;
367704327;Black cat00;RANK2;1277177333;1276047673;1129660;28045906;28045906;0;
361152256;HeAnnn;RANK3;2635693468;2632750504;2942964;138498395;138498395;0;
340479367;lBerrinchesl;RANK4;466832379;466808379;24000;52423535;52423535;0;
329944274;Espartajesus;RANK2;2245113387;2245113387;0;252112776;252112776;0;
316763913;DianaNegris;RANK2;1030392287;1030392287;0;323068326;323068326;0;
