IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;245764814;245370374;394440;532152;532152;0;
1332726248;Sakuron;RANK2;1207346068;1207346068;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1914052348;1909969724;4082624;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;637010133;637006733;3400;17324;17324;0;
1271389449;xWalkerW09x;RANK2;636184785;636181385;3400;34448;34448;0;
1271388783;xWalkerW08x;RANK2;635154440;635151040;3400;47964;47964;0;
1271388743;xWalkerW07x;RANK2;635843235;635839835;3400;29240;29240;0;
1271388715;xWalkerW06x;RANK2;636144159;636140759;3400;13315;13315;0;
1271365281;xWalkerS04x;RANK2;636286369;636282969;3400;7354;7354;0;
1271365250;xWalkerS05x;RANK2;636583906;636580506;3400;18764;18764;0;
1271365142;xWalkerS03x;RANK2;636461554;636458154;3400;22966;22966;0;
1271365117;xWalkerS02x;RANK2;636311415;636308015;3400;6455;6455;0;
1271365113;xWalkerS01x;RANK2;636790846;636787446;3400;8914;8914;0;
1218827033;Chamgadad;RANK2;579049503;576742123;2307380;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;782000156;778799156;3201000;3607054;3607054;0;
928523397;KB Ares I;RANK3;460671461;460579061;92400;1713779;1713779;0;
826048414;Conejito2306;RANK2;1534764424;1534764424;0;279690542;279690542;0;
783188571;ALAN BOT;RANK1;699802649;699541528;261121;81445540;81445540;0;
766707663;TheLaPlanta;RANK2;708375147;705912136;2463011;8598874;8598874;0;
747751737;cyntu;RANK4;1683522695;1680632243;2890452;129472971;129472971;0;
735770009;Johan0311;RANK2;1487588648;1486890964;697684;40730609;40730609;0;
728008821;MalcriadittA;RANK3;1014186392;1014182992;3400;46616726;46616726;0;
727539438;Dkno25;RANK2;1004902352;1004902352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1476981735;1477020795;-39060;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1973370686;1970544854;2825832;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1977127580;1974221924;2905656;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1997117991;1994292159;2825832;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1981767887;1978942055;2825832;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1989240887;1986415055;2825832;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1970496292;1967670460;2825832;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1967889718;1964987266;2902452;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1968491261;1965653429;2837832;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1999689100;1996785328;2903772;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1980160173;1977334341;2825832;29491862;29491862;0;
687037882;El Dorado;RANK4;647327390;647319470;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;945407068;935614757;9792311;52892990;52892990;0;
681257144;JUANPE;RANK3;2059788394;2059660282;128112;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1614847159;1614762683;84476;232755822;232755822;0;
665549405;giackrox;RANK2;1986021569;1985492513;529056;211843589;211843589;0;
659448922;Mitchell 02;RANK2;1286783471;1286783471;0;2453820;2453820;0;
658113211;Michis95;RANK2;1056345138;1056273138;72000;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1721778099;1718602812;3175287;262169881;262169881;0;
