IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1896876881;XD Alloush 3;RANK2;94486275;84052769;10433506;219607;219607;0;XD Alloush 5
1856345000;XD ashraf 2;RANK2;364618564;358475557;6143007;123445586;123445586;0;XD Alloush 4
1830420196;Chin Dafnn;RANK1;162504555;162115877;388678;492828;492828;0;
1345757571;S  R  K;RANK2;1180777687;1177467555;3310132;22181541;22181541;0;
1332726248;Sakuron;RANK2;1106293291;1100116626;6176665;6428957;6428957;0;
1328976539;sakurito;RANK3;1755828085;1624854949;130973136;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;642361564;641614336;747228;76773962;76773962;0;
1271389452;xWalkerW10x;RANK2;580006307;579995307;11000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;578421731;578494177;-72446;34448;34448;0;
1271388783;xWalkerW08x;RANK2;578225432;578223432;2000;45373;45373;0;
1271388743;xWalkerW07x;RANK2;578982385;578962685;19700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;579255356;579253656;1700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;579077163;579057463;19700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;579126658;579124958;1700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;579270096;579259396;10700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;579271349;579269649;1700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;579589228;579587528;1700;2966;2966;0;
1254769416;P i c a r d;RANK2;848399638;838134122;10265516;88215714;88187170;28544;
1220131131;XD Alloush 2;RANK2;441988162;420863213;21124949;20703036;20703036;0;
1092693154;Ariel1588;RANK2;456718533;456678662;39871;3240830;3240830;0;
1059350230;Fuji Thanos;RANK2;1504977022;1504874222;102800;138062668;138062668;0;
1041730165;XINHXA;RANK2;1537411586;1537335590;75996;333917912;333917912;0;
1021127073;Nnahhh;RANK2;1093237737;1093186617;51120;64324849;64324849;0;
973256396;Bespin 01;RANK3;2508605439;2507870583;734856;67037275;67037275;0;
970928415;XD Alloush 1;RANK2;1100193300;1091045531;9147769;97950935;97950935;0;
928523397;KB Ares I;RANK3;407451071;407358671;92400;1713779;1713779;0;
894530700;XD ashraf 1;RANK2;928745678;924663962;4081716;75582486;75582486;0;XD Alloush 3
783188571;ALAN BOT;RANK2;719989324;719492449;496875;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;692988462;692988462;0;8572799;8572799;0;
747751737;cyntu;RANK4;1615890254;1611321714;4568540;126807307;126794325;12982;
735770009;Johan0311;RANK2;1381821492;1381367871;453621;35822459;35822458;1;
728008821;MalcriadittA;RANK3;977255899;977255899;0;46408944;46408944;0;
