IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1345757571;S  R  K;RANK2;1130192728;1128331255;1861473;21257256;21257256;0;
1332726248;Sakuron;RANK2;1083556023;1083556023;0;6428957;6428957;0;
1328976539;sakurito;RANK3;2057532987;2057282607;250380;40355576;40355576;0;
1280216522;Lone WoIf;RANK1;617064368;614147478;2916890;76081879;76081879;0;
1271389452;xWalkerW10x;RANK2;561368909;561352909;16000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;560035811;560029811;6000;34448;34448;0;
1271388783;xWalkerW08x;RANK2;559761898;559750898;11000;45373;45373;0;
1271388743;xWalkerW07x;RANK2;560356061;560344061;12000;29240;29240;0;
1271388715;xWalkerW06x;RANK2;560802056;560795056;7000;13315;13315;0;
1271365281;xWalkerS04x;RANK2;560664373;560654373;10000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;560559506;560553506;6000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;560427026;560409026;18000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;560867093;560861093;6000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;560970414;560963414;7000;2966;2966;0;
1254769416;P i c a r d;RANK1;803737470;798997438;4740032;87377352;87377352;0;
1092693154;Ariel1588;RANK2;478788262;478772262;16000;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1472131931;1470693460;1438471;138048069;138048069;0;
1041730165;XINHXA;RANK1;1502494593;1500269189;2225404;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1074252160;1074165904;86256;64321849;64321849;0;
973256396;Bespin 01;RANK3;2487221492;2487221492;0;66736016;66736016;0;
928523397;KB Ares I;RANK3;399144874;399052504;92370;1713779;1713779;0;
844451387;xxPerseoxx;RANK2;872014338;871343810;670528;46384631;46384631;0;
766707663;TheLaPlanta;RANK3;599092832;598443321;649511;8572799;8572799;0;
747751737;cyntu;RANK4;1586850926;1585254507;1596419;126687593;126687593;0;
735770009;Johan0311;RANK2;1343746181;1342594935;1151246;34556970;34556970;0;
728008821;MalcriadittA;RANK3;951773136;951773136;0;46408944;46408944;0;
727539438;Dkno25;RANK1;959301460;959301460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1362406330;1361959378;446952;51861503;51861503;0;
699616405;ooVaS010oo;RANK2;1750355559;1743805199;6550360;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1762859842;1756314666;6545176;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1775684016;1769138516;6545500;6176798;6176798;0;
