IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK1;183027244;182843644;183600;532152;532152;0;
1332726248;Sakuron;RANK2;1164883296;1164883296;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1857084907;1856850847;234060;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;643840450;643214026;626424;76792491;76792491;0;
1271389452;xWalkerW10x;RANK2;595278026;595240026;38000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;593960466;593940366;20100;34448;34448;0;
1271388783;xWalkerW08x;RANK2;593514119;593494119;20000;47964;47964;0;
1271388743;xWalkerW07x;RANK2;594316094;594277994;38100;29240;29240;0;
1271388715;xWalkerW06x;RANK2;594511349;594473349;38000;13315;13315;0;
1271365281;xWalkerS04x;RANK2;594307894;594287894;20000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;594553327;594515327;38000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;594527823;594489823;38000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;594624514;594586514;38000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;594885735;594865735;20000;2966;2966;0;
1254769416;P i c a r d;RANK2;889555201;876626887;12928314;89023714;89023714;0;
1098924554;valencano 13;RANK1;681919075;679693033;2226042;8742264;8742264;0;
1071946218;Tu  amigo;RANK2;562646257;562799221;-152964;38790033;38790033;0;
1041730165;XINHXA;RANK2;1603963974;1598766388;5197586;333942685;333938405;4280;
1021127073;NahAmunSiwa;RANK2;1134650639;1134362183;288456;64355123;64355123;0;
928523397;KB Ares I;RANK3;434094362;433899962;194400;1713779;1713779;0;
911835706;pegasus30;RANK2;748989109;747429889;1559220;77409812;77409812;0;
826048414;Conejito2306;RANK1;1573967619;1573828971;138648;274854676;274854676;0;
798745125;Azul16X;RANK2;738779734;738779734;0;5738260;5738260;0;
783188571;ALAN BOT;RANK2;743398609;743729820;-331211;80276660;80276660;0;
766707663;TheLaPlanta;RANK1;697382643;695780570;1602073;8598874;8598874;0;
747751737;cyntu;RANK4;1637721454;1637721454;0;126807307;126807307;0;
735770009;Johan0311;RANK2;1427137020;1426253884;883136;36867504;36867504;0;
728008821;MalcriadittA;RANK3;998095159;995497117;2598042;46616474;46616474;0;
704281726;Edrian;RANK2;1067801220;1064596839;3204381;21929524;21929524;0;
701803552;QueenDramaa;RANK4;1412991839;1404429855;8561984;51880258;51880258;0;
699616405;ooVaS010oo;RANK2;1871168813;1870581101;587712;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1884046273;1883451239;595034;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1902134809;1901541473;593336;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1897657362;1897066602;590760;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1899065325;1898425345;639980;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1881125348;1880563548;561800;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;1877176792;1876616392;560400;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1867138819;1866578419;560400;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1891668916;1891030576;638340;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1875742619;1875169719;572900;29491862;29491862;0;
687037882;El Dorado;RANK4;644229027;644053107;175920;1413706;1413706;0;
686099078;Darkgreen;RANK4;912680463;912589391;91072;52892990;52892990;0;
672088260;Dark Mundo;RANK4;1582493700;1581421809;1071891;231649236;231629181;20055;
665549405;giackrox;RANK4;1944757728;1944739476;18252;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1677838978;1677880162;-41184;261284737;261284737;0;
649378702;Jhoni1;RANK2;812501895;812321895;180000;16831650;16831650;0;
649145941;DOMINIC E77;RANK2;795655673;795477673;178000;15492607;15492607;0;
646441942;el rey montc;RANK2;1799416507;1790962927;8453580;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1761510097;1761493012;17085;78088205;78088205;0;
645515706;Analuu;RANK3;1407121591;1406581591;540000;37357195;37357195;0;
641610850;WUILSON15;RANK2;698924427;696069498;2854929;6972544;6972544;0;
638291226;BLACKGHOST;RANK2;948209951;943042677;5167274;5493969;5493969;0;
637431300;Gennosz;RANK2;705326613;703195766;2130847;53245558;53245558;0;
634411493;MarkusE77;RANK2;815235624;815234436;1188;18799366;18799366;0;
631695724;Jedimester;RANK2;822714856;822694856;20000;1294341;1294341;0;
619775777;JesViGoD;RANK2;1247231535;1246506994;724541;84067218;84067218;0;
618124236;illidain;RANK3;1406463350;1406256474;206876;126242315;126242315;0;
590822297;ASTERIS7;RANK2;642264896;642167994;96902;521022;521022;0;
579115818;Felipe8;RANK4;783270544;783095344;175200;4452069;4452069;0;
576773217;99 A MAN;RANK3;3220140125;3220081005;59120;409839711;409839711;0;
564756957;colosoVX;RANK4;1064146214;1064022688;123526;481613966;481613966;0;
562040476;0RickHunter0;RANK4;258218765;257630361;588404;5730782;5538612;192170;
556628743;Soy Sami;RANK2;802477308;802029804;447504;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1210685362;1202804731;7880631;8562525;8562525;0;
545102236;Ninja Soul;RANK1;221247408;213545251;7702157;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1967932025;1964032301;3899724;468722079;468722079;0;
543536478;Juan 7777777;RANK4;1472524055;1471677541;846514;839538629;839538629;0;
543013733;Fernando1984;RANK2;1899379870;1887489666;11890204;586770667;586770667;0;
531603934;JustLau;RANK4;1353244374;1352704374;540000;30663937;30663937;0;
527850333;FedEx2021;RANK4;1915123863;1914360723;763140;325843569;325843569;0;
527571135;Matias8;RANK5;2167512455;2166272837;1239618;1030654106;1030654106;0;
522130170;Campanula13;RANK4;1612222381;1582463433;29758948;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1547401135;1546861135;540000;130315922;130315922;0;
505302369;Liiiin;RANK2;2969305131;2968883931;421200;476073249;476073249;0;
469048815;Ashnyk;RANK4;1160482309;1211405447;-50923138;37028616;35088473;1940143;
447590111;Thunderekmek;RANK2;1510944116;1510868276;75840;228054951;228054951;0;
436361778;Dariiooo;RANK4;1522489719;1522480095;9624;354999479;354999479;0;
