IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1345757571;S  R  K;RANK2;1153847129;1152208250;1638879;21269124;21269124;0;
1332726248;Sakuron;RANK2;1099652226;0;0;6428957;0;0;
1328976539;sakurito;RANK3;2093544585;2093150745;393840;40355576;40355576;0;
1280216522;Lone WoIf;RANK2;631652529;622694797;8957732;76142531;76142531;0;
1271389452;xWalkerW10x;RANK2;569557141;569542845;14296;17324;17324;0;
1271389449;xWalkerW09x;RANK2;564307551;568021747;-3714196;34448;34448;0;
1271388783;xWalkerW08x;RANK2;562844120;567745434;-4901314;45373;45373;0;
1271388743;xWalkerW07x;RANK2;565089069;568490597;-3401528;29240;29240;0;
1271388715;xWalkerW06x;RANK2;564442718;568782592;-4339874;13315;13315;0;
1271365281;xWalkerS04x;RANK2;563969737;568589909;-4620172;7354;7354;0;
1271365250;xWalkerS05x;RANK2;564385568;568640042;-4254474;18764;18764;0;
1271365142;xWalkerS03x;RANK2;564302882;568799762;-4496880;22966;22966;0;
1271365117;xWalkerS02x;RANK2;564450949;568811429;-4360480;6455;6455;0;
1271365113;xWalkerS01x;RANK2;564840332;569130350;-4290018;2966;2966;0;
1254769416;P i c a r d;RANK2;830750386;827564242;3186144;87665167;87665167;0;
1220131131;XD Alloush 2;RANK2;418793095;0;0;20703023;0;0;
1092693154;Ariel1588;RANK2;459557370;459449385;107985;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1491817629;1485491029;6326600;138048069;138048069;0;
1041730165;XINHXA;RANK2;1520954175;1515029036;5925139;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1086709781;1079555166;7154615;64321849;64321849;0;
973256396;Bespin 01;RANK3;2515458413;2515425557;32856;66766474;66766474;0;
970928415;XD Alloush 1;RANK2;1087582756;0;0;97221109;0;0;
928523397;KB Ares I;RANK3;405945944;405945944;0;1713779;1713779;0;
894530700;XD Alloush 3;RANK2;922186507;0;0;75582486;0;0;
783188571;ALAN BOT;RANK2;716204121;716146050;58071;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;692718157;692226757;491400;8572799;8572799;0;
747751737;cyntu;RANK4;1600440005;1599039032;1400973;126794325;126794325;0;
735770009;Johan0311;RANK2;1370912484;1367790543;3121941;34556970;34556970;0;
728008821;MalcriadittA;RANK3;977186859;977185827;1032;46408944;46408944;0;
727539438;Dkno25;RANK2;966282580;966282580;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1366418953;1366468699;-49746;51880148;51880148;0;
699616405;ooVaS010oo;RANK1;1783133761;1768891361;14242400;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1792739955;1778484335;14255620;5521761;5521761;0;
699615845;ooVaS009oo;RANK1;1808906153;1792731849;16174304;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1788848038;1770629830;18218208;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1806748529;1788483825;18264704;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1783571822;1767417702;16154120;24804289;24804289;0;
699600401;ooVaS002oo;RANK1;1784402349;1772240969;12161380;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1782234789;1769942965;12291824;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1800481038;1784319754;16161284;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1785907283;1769605695;16301588;29491862;29491862;0;
687037882;El Dorado;RANK4;628482222;628472622;9600;1413706;1413706;0;
686099078;Darkgreen;RANK4;896095652;895989876;105776;52330580;52330580;0;
672088260;Dark Mundo;RANK4;1545595968;1545479343;116625;229572093;229572093;0;
665549405;giackrox;RANK4;1918501847;1918501847;0;211843588;211843588;0;
653763973;Fifi fifone;RANK4;1634482892;1634249572;233320;261072699;261072699;0;
649145941;DOMINIC E77;RANK2;727836404;724567741;3268663;15492513;15492513;0;
646441942;el rey montc;RANK2;1723826046;1723826046;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1702339259;1701637259;702000;78088205;78088205;0;
645515706;Analuu;RANK3;1375190353;1375190353;0;37357195;37357195;0;
641610850;WUILSON15;RANK2;647179400;647096467;82933;6731177;6731177;0;
638291226;BLACKGHOST;RANK2;874708655;874708655;0;5493969;5493969;0;
634411493;MarkusE77;RANK2;757137031;756553511;583520;18799100;18799100;0;
631695724;Jedimester;RANK2;809871606;809871628;-22;1294341;1294341;0;
628779245;jazmines;RANK2;1010506998;0;0;25288717;0;0;
618124236;illidain;RANK3;1395316372;1394776372;540000;126242315;126242315;0;
590822297;ASTERIS7;RANK2;634658200;634557164;101036;518238;518238;0;
579115818;Felipe8;RANK4;766225304;765484904;740400;4452069;4452069;0;
576773217;99 A MAN;RANK3;3159522737;3158954593;568144;409722121;409722121;0;
563475545;Capriann;RANK2;1393017106;0;0;20103721;0;0;
562040476;0RickHunter0;RANK4;245074330;245074322;8;5442396;5442396;0;
559373435;Jazmines 1;RANK2;1208377116;0;0;39127889;0;0;
556628743;Soy Sami;RANK2;761260187;761260187;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1166826604;1166796104;30500;8562525;8562525;0;
545102236;Ninja Soul;RANK3;210072043;210072043;0;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1884890160;1879895108;4995052;468141539;468141539;0;
543536478;Juan 7777777;RANK4;1417700114;1413110950;4589164;839538125;839538125;0;
543013733;Fernando1984;RANK2;1847330861;1846963977;366884;586633812;586633812;0;
531603934;JustLau;RANK4;1333184707;1333012383;172324;30663937;30663937;0;
527850333;FedEx2021;RANK4;1893252916;1893096916;156000;325843569;325843569;0;
527571135;Matias8;RANK5;2099067361;2099067361;0;1029737119;1029737119;0;
522130170;Campanula13;RANK4;1572844169;1572301133;543036;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1509087723;1508443203;644520;130065922;130065922;0;
505302369;Liiiin;RANK2;2907379687;2906889687;490000;475614017;475614017;0;
469048815;Ashnyk;RANK4;1180412355;1180324584;87771;35088473;35088473;0;
447590111;Thunderekmek;RANK2;1407845370;1345154521;62690849;228054707;228054707;0;
436361778;Dariiooo;RANK4;1480491600;1480498476;-6876;352373232;352373232;0;
436023142;Miss Lake;RANK4;1810606868;1810502868;104000;651505163;651505163;0;
431325262;MenteMaestra;RANK4;1312111663;1311974863;136800;36651392;36651392;0;
430669190;Malzar;RANK2;915952162;915943036;9126;157895349;157895349;0;
429963525;RAIBACK;RANK2;962342020;961731568;610452;30559300;30559300;0;
424919012;Ocean BlueX;RANK2;785273185;785354804;-81619;24643320;24643320;0;
418916566;S O F l A;RANK3;1199528202;1198976564;551638;39337578;39337578;0;
410376152;ryckzolea;RANK2;1038649249;1038641256;7993;4570964;4570964;0;
410194825;ByDarkDays;RANK2;1447143178;1443605218;3537960;109173846;109173846;0;
397325214;Sr Barrigon;RANK4;787427301;787418301;9000;15423006;15423006;0;
382123478;Ehma;RANK3;1071492773;1071427141;65632;10291585;10291585;0;
340479367;lBerrinchesl;RANK4;467668546;467662546;6000;52423535;52423535;0;
329944274;Espartajesus;RANK2;2263916938;2263336938;580000;252112776;252112776;0;
