IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;246596054;245771722;824332;784152;784152;0;
1332726248;Sakuron;RANK2;1212256268;1212256268;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1915457263;1915457263;0;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;640562136;640544536;17600;17324;17324;0;
1271389449;xWalkerW09x;RANK2;640343858;640408642;-64784;34460;34448;12;
1271388783;xWalkerW08x;RANK2;638767871;638758171;9700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;639643108;639633508;9600;29240;29240;0;
1271388715;xWalkerW06x;RANK2;639738076;639728476;9600;13315;13315;0;
1271365281;xWalkerS04x;RANK2;639877404;639867804;9600;7354;7354;0;
1271365250;xWalkerS05x;RANK2;640388353;640378753;9600;18764;18764;0;
1271365142;xWalkerS03x;RANK2;640094369;640088769;5600;22966;22966;0;
1271365117;xWalkerS02x;RANK2;639877314;639867714;9600;6455;6455;0;
1271365113;xWalkerS01x;RANK2;640510709;640493109;17600;8914;8914;0;
1218827033;Chamgadad;RANK2;588824799;588259863;564936;7716988;7716984;4;
1214959089;Sargentoooo;RANK2;804200655;801989838;2210817;3607054;3607054;0;
989674494;CHIZITO;RANK2;1077072791;1073180193;3892598;6233902;6233902;0;
928523397;KB Ares I;RANK3;462770572;462678172;92400;1713779;1713779;0;
904076939;Lobitomalo;RANK2;1161845236;1161339412;505824;72756231;72756231;0;
846482624;Natanael 03;RANK2;649756430;649574558;181872;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;708976262;708951746;24516;8598874;8598874;0;
747751737;cyntu;RANK4;1689488481;1689319981;168500;129472971;129472971;0;
735770009;Johan0311;RANK2;1494036643;1493568643;468000;41199879;41199879;0;
728008821;MalcriadittA;RANK3;1020506809;1020289569;217240;46616726;46616726;0;
727539438;Dkno25;RANK2;1004950352;1004950352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1500035728;1493731824;6303904;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1984731898;1984639026;92872;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1988155840;1988154240;1600;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2012274579;2012160979;113600;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1994751891;1994671967;79924;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2000220259;2000206659;13600;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1983447736;1983334136;113600;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1980774480;1980672880;101600;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1979838249;1979746877;91372;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2010729424;2010715824;13600;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2002275963;2002194539;81424;29491862;29491862;0;
699391973;DANIKA;RANK2;1425367719;1424695032;672687;91081018;91081018;0;
698698231;Xx Sabo xX;RANK2;508922854;508913728;9126;5532505;5532505;0;
687037882;El Dorado;RANK4;647627870;647619950;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;946654659;946630351;24308;53047990;53047990;0;
681257144;JUANPE;RANK3;2063982245;2062698245;1284000;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1631820341;1631599327;221014;232756432;232756432;0;
665549405;giackrox;RANK2;1986432113;1986432113;0;211843589;211843589;0;
658113211;Michis95;RANK2;1068662667;1068771619;-108952;62933229;62933207;22;
653763973;Fifi fifone;RANK4;1733029779;1733014079;15700;262484662;262484662;0;
649378702;Jhoni1;RANK2;860825610;855939690;4885920;17588947;17588947;0;
646441942;el rey montc;RANK2;1867427613;1867427613;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1810102168;1810031004;71164;78088205;78088205;0;
645515706;Analuu;RANK3;1428419386;1427647186;772200;37357195;37357195;0;
634025093;valigolo02;RANK1;948978614;948978614;0;23144402;23144402;0;
631695724;Jedimester;RANK1;828981098;828979498;1600;1294341;1294341;0;
618124236;illidain;RANK3;1455874721;1455334721;540000;126370027;126370027;0;
590822297;ASTERIS7;RANK2;649900184;649951431;-51247;521022;521022;0;
588248851;valigolo;RANK2;968364900;968364900;0;21055957;21055957;0;
579115818;Felipe8;RANK4;806741732;806732732;9000;4452069;4452069;0;
576773217;99 A MAN;RANK3;3316169913;3316167513;2400;412924717;412924717;0;
573727599;Jeska33;RANK2;1457300787;1457300787;0;214244411;214244411;0;
