IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;236974396;236585590;388806;532152;532152;0;
1332726248;Sakuron;RANK2;1201440273;1201440273;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1892222039;1892222039;0;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;629595414;629607140;-11726;17324;17324;0;
1271389449;xWalkerW09x;RANK2;628793466;628799180;-5714;34448;34448;0;
1271388783;xWalkerW08x;RANK2;627873893;627896133;-22240;47964;47964;0;
1271388743;xWalkerW07x;RANK2;628629280;628650008;-20728;29240;29240;0;
1271388715;xWalkerW06x;RANK2;628842624;628874258;-31634;13315;13315;0;
1271365281;xWalkerS04x;RANK2;628991242;629004808;-13566;7354;7354;0;
1271365250;xWalkerS05x;RANK2;629250843;629251141;-298;18764;18764;0;
1271365142;xWalkerS03x;RANK2;629155203;629178161;-22958;22966;22966;0;
1271365117;xWalkerS02x;RANK2;629002608;629011528;-8920;6455;6455;0;
1271365113;xWalkerS01x;RANK2;629459935;629478249;-18314;8914;8914;0;
1218827033;Chamgadad;RANK2;558704390;558193887;510503;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;772370404;770982260;1388144;3607054;3607054;0;
1098924554;valencano 13;RANK2;727354516;724875272;2479244;8819589;8819589;0;
1087033727;venus star;RANK2;260451119;260451119;0;21059;21059;0;
928523397;KB Ares I;RANK3;459932261;459932261;0;1713779;1713779;0;
911835706;pegasus30;RANK2;781397619;773015369;8382250;80344230;80344230;0;
826048414;Conejito2306;RANK2;1493388502;1493388502;0;279690542;279690542;0;
798745125;Azul16X;RANK2;800620547;800620547;0;5738260;5738260;0;
775895565;CRISTIAN CT;RANK2;543330386;542482485;847901;4930745;4930745;0;
766707663;TheLaPlanta;RANK2;705819472;705819472;0;8598874;8598874;0;
747751737;cyntu;RANK4;1683479984;1683168764;311220;126957307;126957307;0;
