IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1345757571;S  R  K;RANK2;1136605170;885989780;250615390;21269124;21269124;0;
1328976539;sakurito;RANK3;2087316654;2086684854;631800;40355576;40355576;0;
1280216522;Lone WoIf;RANK1;622904385;626333515;-3429130;76142531;76142531;0;
1271389452;xWalkerW10x;RANK2;569539645;569519645;20000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;568000547;567980547;20000;34448;34448;0;
1271388783;xWalkerW08x;RANK2;567742234;567740234;2000;45373;45373;0;
1271388743;xWalkerW07x;RANK2;568469397;568467397;2000;29240;29240;0;
1271388715;xWalkerW06x;RANK2;568779392;568758992;20400;13315;13315;0;
1271365281;xWalkerS04x;RANK2;568586709;568584709;2000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;568636842;568616842;20000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;568796162;568794162;2000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;568799229;568797229;2000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;569109150;569106750;2400;2966;2966;0;
1254769416;P i c a r d;RANK2;819947494;820087346;-139852;87665167;87665167;0;
1092693154;Ariel1588;RANK2;459449385;459437385;12000;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1483428949;1483356149;72800;138048069;138048069;0;
1041730165;XINHXA;RANK2;1512469682;1512179242;290440;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1072774038;1079992758;-7218720;64321849;64321849;0;
973256396;Bespin 01;RANK3;2515425557;2515335785;89772;66766474;66766474;0;
970928415;XD Alloush 1;RANK1;1087519264;0;0;97221109;0;0;
928523397;KB Ares I;RANK3;405530144;405530144;0;1713779;1713779;0;
783188571;ALAN BOT;RANK2;715586800;715529600;57200;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;692166277;692166277;0;8572799;8572799;0;
747751737;cyntu;RANK4;1597952920;1597815824;137096;126794325;126794325;0;
735770009;Johan0311;RANK2;1366932791;1354373711;12559080;34556970;34556970;0;
728008821;MalcriadittA;RANK3;977185827;977185827;0;46408944;46408944;0;
727539438;Dkno25;RANK2;966282580;966282580;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1359400289;1363810417;-4410128;51880148;51880148;0;
699616405;ooVaS010oo;RANK2;1768267089;1768263689;3400;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1777939335;1777856111;83224;5521761;5521761;0;
