IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1856345000;XD SULTAN 2;RANK2;370803194;370722794;80400;123648586;123648586;0;
1830420196;Chin Dafnn;RANK1;164615043;164206342;408701;532152;532152;0;
1332726248;Sakuron;RANK2;1124387650;1124387650;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1820060692;1819479570;581122;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;632639032;632271711;367321;76792491;76792491;0;
1271389452;xWalkerW10x;RANK2;590915055;590901355;13700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;589296395;589289695;6700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;589136148;589129448;6700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;589854023;589833323;20700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;590157378;590152678;4700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;589952023;589936323;15700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;590013356;590003656;9700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;590155276;590144576;10700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;590143743;590139043;4700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;590489664;590484964;4700;2966;2966;0;
1254769416;P i c a r d;RANK1;862358863;862186515;172348;89023714;89023714;0;
1041730165;XINHXA;RANK2;1575157244;1574890372;266872;333917912;333917912;0;
1021127073;NahAmunSiwa;RANK2;1122580743;1121505243;1075500;64324849;64324849;0;
928523397;KB Ares I;RANK3;427893138;427800738;92400;1713779;1713779;0;
783188571;ALAN BOT;RANK2;737125886;736998766;127120;80276660;80276660;0;
766707663;TheLaPlanta;RANK2;675276945;675276945;0;8598874;8598874;0;
747751737;cyntu;RANK4;1623848173;1623810381;37792;126807307;126807307;0;
735770009;Johan0311;RANK2;1409376423;1405090046;4286377;36867504;36867504;0;
728008821;MalcriadittA;RANK3;984597907;983553107;1044800;46408944;46408944;0;
727539438;Dkno25;RANK2;974925460;974925460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1397488578;1397145560;343018;51880258;51880258;0;
699616405;ooVaS010oo;RANK1;1839071771;1839045071;26700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1853440713;1853334189;106524;5521761;5521761;0;
699615845;ooVaS009oo;RANK1;1869697397;1869695397;2000;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1860476816;1860474816;2000;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1868109883;1868030003;79880;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1845115144;1845002772;112372;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1843835084;1843833384;1700;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1837640069;1837638369;1700;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1857065124;1857063424;1700;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1838307415;1838280715;26700;29491862;29491862;0;
687037882;El Dorado;RANK4;643618227;643610307;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;879021562;878382605;638957;52892990;52892990;0;
672088260;Dark Mundo;RANK4;1500597557;1500484431;113126;231629181;231629181;0;
665549405;giackrox;RANK4;1923900016;1923818890;81126;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1666923957;1666720399;203558;261088176;261088176;0;
649145941;DOMINIC E77;RANK2;773263338;772936043;327295;15492607;15492607;0;
646441942;el rey montc;RANK2;1756035015;1755955599;79416;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1728465510;1727836854;628656;78088205;78088205;0;
645515706;Analuu;RANK3;1404760634;1404760634;0;37357195;37357195;0;
